step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
290,11,inf,0.9320000410079956,0.8700999617576599,,,,93.2209701538086,54.855960845947266,454.332763671875,11.612192153930664,11.612191200256348,11.612191200256348,65.35721588134766,28.079540252685547,399.0964660644531,16.248336791992188,16.248334884643555,16.248334884643555,60.652122497558594,25.936180114746094,609.2891845703125,14.803282737731934,14.80328369140625,14.80328369140625,37.1877555847168,16.277706146240234,393.377685546875,15.53891658782959,15.538915634155273,15.538915634155273,30.57482147216797,12.56443977355957,326.75262451171875,17.2912540435791,17.291255950927734,17.291255950927734,16.037424087524414,8.598539352416992,118.64861297607422,9.136967658996582,9.136966705322266,9.136966705322266,4.282243251800537,3.539935827255249,9.505935668945312,143.09297176247057,54.855960845947266,2395.6342210769653
295,11,inf,0.9290000200271606,0.8847999572753906,,,,87.0058364868164,54.7460823059082,425.751708984375,13.629220008850098,13.62922191619873,13.62922191619873,71.09260559082031,46.12570571899414,396.62200927734375,16.84638214111328,16.84638214111328,16.84638214111328,59.660736083984375,28.66434097290039,593.7446899414062,16.113698959350586,16.11370086669922,16.11370086669922,35.15529251098633,14.107138633728027,385.62115478515625,16.14999771118164,16.149999618530273,16.149999618530273,29.12809181213379,10.571224212646484,321.38348388671875,15.258926391601562,15.258926391601562,15.258926391601562,13.144340515136719,6.118381977081299,107.70758819580078,5.988601207733154,5.988600254058838,5.988600254058838,3.081778049468994,2.3079161643981934,7.040402412414551,140.38845066025178,54.7460823059082,2321.8578686714172
300,12,inf,0.9435000419616699,0.8786999583244324,,,,87.63284301757812,57.83488082885742,411.98876953125,11.39412784576416,11.394126892089844,11.394126892089844,61.54215621948242,31.028209686279297,370.6915588378906,15.207402229309082,15.207402229309082,15.207402229309082,54.734458923339844,23.43192481994629,551.095458984375,14.111635208129883,14.111634254455566,14.111634254455566,32.75337219238281,13.335018157958984,351.301025390625,13.435118675231934,13.435117721557617,13.435117721557617,27.10420036315918,11.309931755065918,292.52490234375,10.364262580871582,10.364262580871582,10.364262580871582,10.882841110229492,4.624962329864502,90.46464538574219,3.4679126739501953,3.467912435531616,3.467912435531616,2.049255847930908,1.4359970092773438,4.990627288818359,131.35085138563497,57.83488082885742,2141.0374438762665
305,12,inf,0.9485000371932983,0.8858000040054321,,,,81.63059997558594,45.9139289855957,392.65301513671875,10.514307975769043,10.51430892944336,10.51430892944336,60.71485900878906,29.792743682861328,359.56256103515625,13.496236801147461,13.496236801147461,13.496236801147461,52.37744140625,18.990211486816406,533.1522216796875,13.897780418395996,13.897780418395996,13.897780418395996,31.259492874145508,12.276040077209473,345.70184326171875,12.144370079040527,12.144370079040527,12.144370079040527,26.16153335571289,9.99721622467041,289.53424072265625,13.313863754272461,13.313863754272461,13.313863754272461,11.724116325378418,5.107482433319092,97.6954574584961,5.212132453918457,5.212132930755615,5.212132930755615,3.0280301570892334,2.3034682273864746,7.10078239440918,125.45600549822883,45.9139289855957,2093.978814601898
310,12,inf,0.9450000524520874,0.9007999897003174,,,,72.08305358886719,31.205612182617188,377.7544250488281,11.153570175170898,11.153570175170898,11.153570175170898,58.41098403930664,26.809032440185547,356.1256103515625,14.072269439697266,14.072269439697266,14.072269439697266,52.53558349609375,19.937959671020508,544.8701171875,14.960451126098633,14.96045207977295,14.96045207977295,31.948139190673828,11.426268577575684,353.12591552734375,13.045560836791992,13.045560836791992,13.045560836791992,26.681297302246094,9.610566139221191,297.3233337402344,11.741463661193848,11.741464614868164,11.741464614868164,11.47514533996582,5.279438018798828,95.76597595214844,4.2040629386901855,4.204063415527344,4.204063415527344,2.3290092945098877,1.7235054969787598,5.499147415161133,118.78318246761098,31.205612182617188,2099.641905784607
315,12,inf,0.9440000653266907,0.8892999887466431,,,,111.3940200805664,78.03789520263672,469.1707763671875,12.282657623291016,12.282657623291016,12.282657623291016,70.73429107666016,38.66704177856445,405.9153137207031,19.136335372924805,19.136337280273438,19.136337280273438,62.515159606933594,26.939468383789062,608.9385986328125,18.57746696472168,18.57746696472168,18.57746696472168,37.12428283691406,15.201131820678711,392.6520080566406,17.556232452392578,17.556232452392578,17.556232452392578,30.68731117248535,12.5886812210083,327.4290771484375,16.99424171447754,16.994243621826172,16.994243621826172,14.373961448669434,8.002640724182129,107.81852722167969,6.451990604400635,6.451990127563477,6.451990127563477,3.589395523071289,2.941826343536377,7.658518314361572,159.2493950266747,78.03789520263672,2410.581747531891
320,12,inf,0.937000036239624,0.8395999670028687,,,,94.0390853881836,50.31217956542969,455.0030517578125,13.139490127563477,13.139491081237793,13.139491081237793,73.01513671875,40.9299430847168,417.17559814453125,20.685747146606445,20.685749053955078,20.685749053955078,61.720760345458984,26.76359748840332,609.493408203125,18.63299560546875,18.63299560546875,18.63299560546875,36.97136688232422,15.080978393554688,391.53875732421875,19.176698684692383,19.176700592041016,19.176700592041016,31.31498908996582,11.912381172180176,329.92462158203125,21.406190872192383,21.406192779541016,21.406192779541016,16.495328903198242,8.136722564697266,120.8501205444336,9.156468391418457,9.15646743774414,9.15646743774414,4.58469820022583,3.566382646560669,10.108038902282715,149.9406029964923,50.31217956542969,2436.291193008423
325,13,inf,0.9595000743865967,0.8826999664306641,,,,79.6944580078125,57.66096115112305,367.591064453125,11.600945472717285,11.600946426391602,11.600946426391602,54.09178161621094,24.601093292236328,326.41827392578125,11.093131065368652,11.09312915802002,11.09312915802002,50.539161682128906,22.19331932067871,512.259521484375,14.762896537780762,14.762896537780762,14.762896537780762,31.653182983398438,14.897967338562012,343.67022705078125,17.284433364868164,17.2844295501709,17.2844295501709,27.548067092895508,14.38571834564209,286.8992004394531,16.81047821044922,16.81047821044922,16.81047821044922,14.507013320922852,9.124275207519531,99.20022583007812,6.969358921051025,6.969358921051025,6.969358921051025,3.6885430812835693,3.2040979862213135,7.392703533172607,122.15445756605413,57.66096115112305,2021.9524555206299
330,13,inf,0.9435000419616699,0.8949999809265137,,,,78.515625,45.01294708251953,391.35137939453125,11.38326644897461,11.383267402648926,11.383267402648926,60.14101028442383,26.834199905395508,366.27227783203125,14.571728706359863,14.57172966003418,14.57172966003418,54.358192443847656,20.001447677612305,561.3956909179688,15.106708526611328,15.106707572937012,15.106707572937012,33.20691680908203,12.060311317443848,374.9339599609375,16.518953323364258,16.51895523071289,16.51895523071289,27.250322341918945,9.48248291015625,307.871337890625,17.635032653808594,17.635032653808594,17.635032653808594,13.802512168884277,8.087839126586914,103.62896728515625,7.579496383666992,7.579495906829834,7.579495906829834,3.792975664138794,3.252819061279297,7.623197555541992,126.48351120710319,45.01294708251953,2195.8719992637634
335,13,inf,0.9540000557899475,0.8841999769210815,,,,70.02323913574219,40.873111724853516,359.23822021484375,8.797521591186523,8.797521591186523,8.797521591186523,54.042640686035156,26.06441879272461,333.97271728515625,11.610031127929688,11.610031127929688,11.610031127929688,49.81138610839844,19.03252601623535,525.2459106445312,12.718541145324707,12.71854019165039,12.71854019165039,31.474523544311523,11.631324768066406,361.10369873046875,13.423462867736816,13.423463821411133,13.423463821411133,28.238317489624023,12.09623908996582,307.9228820800781,17.99492645263672,17.99492835998535,17.99492835998535,14.306836128234863,8.178799629211426,106.37599182128906,6.96474552154541,6.964745044708252,6.964745044708252,3.7342374324798584,3.1464860439300537,7.993400573730469,115.05728323314052,40.873111724853516,2073.362051486969
340,13,inf,0.9575000405311584,0.8941999673843384,,,,68.61700439453125,40.050811767578125,346.76910400390625,9.415879249572754,9.415877342224121,9.415877342224121,52.120418548583984,20.308225631713867,331.58978271484375,11.812020301818848,11.812020301818848,11.812020301818848,47.715576171875,16.242368698120117,514.9642944335938,12.305916786193848,12.305916786193848,12.305916786193848,30.12310791015625,9.569962501525879,356.7723083496094,11.417826652526855,11.417827606201172,11.417827606201172,24.919471740722656,7.775149345397949,295.0265808105469,10.309679985046387,10.309680938720703,10.309680938720703,9.873154640197754,4.043825626373291,85.50582122802734,3.6618916988372803,3.6618916988372803,3.6618916988372803,2.093336343765259,1.5926387310028076,4.9126057624816895,109.36879986564156,40.050811767578125,1994.463711977005
345,13,inf,0.9410000443458557,0.8765999674797058,,,,98.71952819824219,70.7532958984375,432.34063720703125,13.673869132995605,13.673870086669922,13.673870086669922,60.34048843383789,26.938711166381836,372.5194091796875,14.48619556427002,14.486193656921387,14.486193656921387,53.98809051513672,18.88401222229004,572.1162109375,14.935870170593262,14.935870170593262,14.935870170593262,34.781471252441406,12.574390411376953,397.58062744140625,15.59174633026123,15.591745376586914,15.591745376586914,30.28973960876465,12.198060035705566,329.74102783203125,14.037616729736328,14.037617683410645,14.037617683410645,12.698966979980469,5.719628810882568,101.43575286865234,5.205726623535156,5.205726623535156,5.205726623535156,2.871943950653076,2.251559257507324,6.44246768951416,140.30369277234405,70.7532958984375,2290.10715675354
350,14,inf,0.9625000357627869,0.8926999568939209,,,,81.78107452392578,53.13041687011719,366.5631103515625,8.29820728302002,8.298206329345703,8.298206329345703,53.44258499145508,21.433700561523438,330.0586242675781,11.812969207763672,11.812970161437988,11.812970161437988,48.81085205078125,18.018877029418945,507.48541259765625,12.823559761047363,12.823558807373047,12.823558807373047,30.00448226928711,11.500155448913574,339.7406005859375,11.57906723022461,11.57906723022461,11.57906723022461,24.250762939453125,8.372020721435547,279.8558349609375,9.138626098632812,9.138626098632812,9.138626098632812,9.221257209777832,3.434248447418213,80.57952880859375,2.934220552444458,2.934220314025879,2.934220314025879,1.9432886838912964,1.4184678792953491,4.598036766052246,118.75596338422397,53.13041687011719,1965.467797279358
355,14,inf,0.9495000243186951,0.8517999649047852,,,,86.17803192138672,52.56332015991211,420.209228515625,14.11545467376709,14.11545467376709,14.11545467376709,66.06043243408203,35.145198822021484,386.0040283203125,17.30964469909668,17.30964469909668,17.30964469909668,58.96792221069336,24.286226272583008,586.0082397460938,20.158906936645508,20.15890884399414,20.15890884399414,37.380184173583984,15.257231712341309,402.26617431640625,22.182411193847656,22.182409286499023,22.182409286499023,34.12873077392578,15.235934257507324,347.62750244140625,25.497642517089844,25.497642517089844,25.497642517089844,17.015810012817383,10.232455253601074,118.5822525024414,8.324666976928711,8.324667930603027,8.324667930603027,4.1766204833984375,3.321124315261841,9.299504280090332,142.3152161960489,52.56332015991211,2377.5856580734253
360,14,inf,0.9705000519752502,0.9017999768257141,,,,71.78026580810547,43.4284782409668,338.0890197753906,9.10059642791748,9.100595474243164,9.100595474243164,47.84604263305664,19.090923309326172,299.8695373535156,11.214556694030762,11.214555740356445,11.214555740356445,44.02253723144531,14.962403297424316,472.9607238769531,12.312518119812012,12.312517166137695,12.312517166137695,28.86017608642578,9.534124374389648,332.631103515625,11.937875747680664,11.93787670135498,11.93787670135498,24.511512756347656,8.497422218322754,276.95843505859375,11.800809860229492,11.800808906555176,11.800808906555176,11.555357933044434,5.70815372467041,90.42542266845703,5.663946628570557,5.663946628570557,5.663946628570557,3.2774126529693604,2.5631110668182373,7.573700904846191,107.85018967622194,43.4284782409668,1880.5382437705994
365,14,inf,0.9445000290870667,0.880899965763092,,,,79.18611145019531,45.134666442871094,397.8502197265625,10.15601921081543,10.15601921081543,10.15601921081543,64.22452545166016,36.44352722167969,377.88763427734375,14.011611938476562,14.011612892150879,14.011612892150879,58.246620178222656,26.78462028503418,590.6773681640625,18.850154876708984,18.850154876708984,18.850154876708984,37.222286224365234,15.577890396118164,412.67034912109375,20.050758361816406,20.050758361816406,20.050758361816406,31.67967987060547,14.247267723083496,348.0703125,17.855941772460938,17.855941772460938,17.855941772460938,15.091083526611328,8.749591827392578,110.24183654785156,7.111240863800049,7.111240863800049,7.111240863800049,3.6957452297210693,3.142453193664551,7.44615364074707,133.58381028347665,45.134666442871094,2332.879601955414
370,14,inf,0.9545000195503235,0.8995999693870544,,,,75.90412902832031,42.64216995239258,381.3218994140625,11.628362655639648,11.628361701965332,11.628361701965332,61.7012825012207,36.51776123046875,358.801025390625,13.678056716918945,13.678054809570312,13.678054809570312,55.69723892211914,24.94761848449707,566.3154296875,15.089277267456055,15.089276313781738,15.089276313781738,35.33993911743164,14.380253791809082,393.4505920410156,15.940135955810547,15.940134048461914,15.940134048461914,29.400238037109375,12.606025695800781,325.7412109375,14.84036922454834,14.840368270874023,14.840368270874023,12.092962265014648,6.2313618659973145,97.02557373046875,5.227806091308594,5.2278056144714355,5.2278056144714355,2.688723564147949,2.222888231277466,6.002258777618408,126.44789656295737,42.64216995239258,2205.061990737915
375,15,inf,0.971000075340271,0.899399995803833,,,,54.867671966552734,23.693504333496094,293.0431213378906,7.629527568817139,7.6295270919799805,7.6295270919799805,48.04210662841797,23.69394302368164,290.0210876464844,11.395403861999512,11.395402908325195,11.395402908325195,44.06800079345703,19.478328704833984,455.7813415527344,12.842870712280273,12.84286880493164,12.84286880493164,28.254121780395508,12.078886985778809,320.880859375,11.59504508972168,11.595046043395996,11.595046043395996,23.614316940307617,8.936420440673828,270.31512451171875,10.549715042114258,10.549714088439941,10.549714088439941,9.140867233276367,4.047072887420654,77.94856262207031,3.961498498916626,3.961498498916626,3.961498498916626,2.2638661861419678,1.662554144859314,5.284472942352295,96.53779214885058,23.69394302368164,1771.24862742424
380,15,inf,0.9735000729560852,0.8967999815940857,,,,61.67650604248047,36.3875732421875,308.8121643066406,7.536308288574219,7.536307334899902,7.536307334899902,46.31764221191406,22.80712127685547,286.96612548828125,12.011524200439453,12.011523246765137,12.011523246765137,44.057796478271484,15.443757057189941,473.2376708984375,12.363809585571289,12.363809585571289,12.363809585571289,29.14324378967285,10.062376976013184,339.3391418457031,12.992802619934082,12.992801666259766,12.992801666259766,25.709430694580078,10.05041790008545,290.20111083984375,14.309788703918457,14.30978775024414,14.30978775024414,11.69601821899414,5.964942455291748,91.93421936035156,5.109086513519287,5.109086513519287,5.109086513519287,3.0514156818389893,2.2208611965179443,7.785725116729736,101.4910757389356,36.3875732421875,1862.599473953247
385,15,inf,0.9695000648498535,0.8995999693870544,,,,56.744056701660156,28.851011276245117,308.9819030761719,10.293461799621582,10.293460845947266,10.293460845947266,52.842899322509766,30.727943420410156,311.43621826171875,12.699548721313477,12.699546813964844,12.699546813964844,48.21701431274414,20.578786849975586,495.7431945800781,13.881420135498047,13.881420135498047,13.881420135498047,32.09013748168945,11.835845947265625,362.3819580078125,14.180545806884766,14.180546760559082,14.180546760559082,28.378358840942383,12.1715669631958,308.6942138671875,16.057832717895508,16.057832717895508,16.057832717895508,11.965621948242188,6.316087245941162,93.1554183959961,5.681529521942139,5.681529521942139,5.681529521942139,3.130239725112915,2.614971876144409,6.976811408996582,106.19026555978998,30.727943420410156,1960.1640543937683
390,15,inf,0.9520000219345093,0.8877999782562256,,,,83.18121337890625,53.123260498046875,394.803955078125,12.262105941772461,12.262104988098145,12.262104988098145,63.21718215942383,33.59347152709961,370.8236999511719,16.409963607788086,16.409963607788086,16.409963607788086,59.11174392700195,28.889734268188477,584.9169921875,16.88312339782715,16.88312339782715,16.88312339782715,39.03932571411133,20.189626693725586,410.9922180175781,20.787033081054688,20.787033081054688,20.787033081054688,33.9832763671875,17.98772430419922,349.590576171875,24.008731842041016,24.008731842041016,24.008731842041016,17.538654327392578,10.944889068603516,115.29521942138672,9.736871719360352,9.736870765686035,9.736870765686035,5.005712032318115,4.469348907470703,9.664897918701172,138.66986278979783,53.123260498046875,2336.175386428833
395,15,inf,0.9580000638961792,0.8998000025749207,,,,66.0761947631836,37.83247375488281,346.59429931640625,10.51622486114502,10.516223907470703,10.516223907470703,56.55121612548828,26.759647369384766,345.6019287109375,14.256340026855469,14.256339073181152,14.256339073181152,52.447933197021484,18.95232582092285,551.1265869140625,13.30202865600586,13.302029609680176,13.302029609680176,34.24281311035156,12.301856994628906,395.4720458984375,15.937124252319336,15.93712329864502,15.93712329864502,30.073223114013672,11.893513679504395,333.3111267089844,17.802160263061523,17.80215835571289,17.80215835571289,15.386351585388184,7.816146373748779,109.67658233642578,6.805063247680664,6.805062294006348,6.805062294006348,4.247629642486572,3.2624075412750244,9.134991645812988,117.28016172859293,37.83247375488281,2169.536498069763
400,16,inf,0.9675000309944153,0.8994999527931213,,,,72.53402709960938,44.76884460449219,355.91937255859375,8.425275802612305,8.425275802612305,8.425275802612305,54.647403717041016,25.714624404907227,325.3338623046875,14.629097938537598,14.629096031188965,14.629096031188965,47.62842559814453,16.798019409179688,498.689208984375,13.602579116821289,13.602578163146973,13.602578163146973,31.02428436279297,10.627363204956055,357.57391357421875,14.504846572875977,14.50484561920166,14.50484561920166,26.08757781982422,10.514030456542969,293.4251708984375,11.626370429992676,11.626370429992676,11.626370429992676,9.83871841430664,4.351940155029297,80.6835708618164,4.100915431976318,4.100915431976318,4.100915431976318,2.254915714263916,1.7271302938461304,5.386317253112793,114.42617801549824,44.76884460449219,1983.9004979133606
405,16,inf,0.9755000472068787,0.9002999663352966,,,,63.02138137817383,39.2383918762207,309.3322448730469,7.180994510650635,7.180994510650635,7.180994510650635,46.56381607055664,23.165851593017578,287.3587646484375,10.197135925292969,10.197134971618652,10.197134971618652,43.549903869628906,15.23061466217041,460.1025390625,13.02470874786377,13.024707794189453,13.024707794189453,29.431913375854492,12.129125595092773,336.5384216308594,13.020793914794922,13.020792007446289,13.020792007446289,25.279766082763672,11.692198753356934,279.05767822265625,14.891837120056152,14.891837120056152,14.891837120056152,11.943845748901367,6.963998317718506,85.3182144165039,6.298360824584961,6.298360824584961,6.298360824584961,3.1484975814819336,2.8379106521606445,6.293276786804199,102.22777865454704,39.2383918762207,1828.6149668693542
410,16,inf,0.9755000472068787,0.8913999795913696,,,,51.899932861328125,29.68478012084961,265.76312255859375,8.901010513305664,8.901009559631348,8.901009559631348,44.87656021118164,20.688940048217773,276.04296875,11.375988960266113,11.375988960266113,11.375988960266113,42.72430419921875,15.580612182617188,454.7875061035156,11.98974323272705,11.989742279052734,11.989742279052734,28.48973846435547,11.40794849395752,333.14910888671875,12.353849411010742,12.353848457336426,12.353848457336426,24.873859405517578,11.3555908203125,280.6844482421875,13.62136459350586,13.62136459350586,13.62136459350586,10.710049629211426,6.2632598876953125,80.08316040039062,5.030935287475586,5.030935287475586,5.030935287475586,2.5956263542175293,2.350351333618164,5.034474849700928,93.81127815846015,29.68478012084961,1758.8176789283752
415,16,inf,0.9670000672340393,0.8969999551773071,,,,72.01405334472656,42.22562026977539,369.3686218261719,10.561173439025879,10.561172485351562,10.561172485351562,54.36724090576172,28.541656494140625,329.226806640625,15.617349624633789,15.617348670959473,15.617348670959473,47.76272201538086,17.768251419067383,515.8319702148438,14.227028846740723,14.227029800415039,14.227029800415039,32.227413177490234,10.205866813659668,380.3204345703125,13.734898567199707,13.734896659851074,13.734896659851074,27.2280216217041,9.097136497497559,315.6450500488281,15.226608276367188,15.226607322692871,15.226607322692871,12.121902465820312,6.5917534828186035,93.5006103515625,5.827237606048584,5.827237129211426,5.827237129211426,3.323173999786377,2.6925435066223145,7.173754692077637,115.6432262755279,42.22562026977539,2086.261540412903
420,16,inf,0.9740000367164612,0.9063999652862549,,,,57.152652740478516,31.476924896240234,300.36602783203125,8.790135383605957,8.790135383605957,8.790135383605957,44.94361877441406,18.843931198120117,286.53460693359375,12.081358909606934,12.081357955932617,12.081357955932617,43.72291564941406,15.518014907836914,475.8714904785156,11.646286010742188,11.646286964416504,11.646286964416504,29.0325870513916,8.76893424987793,349.0203857421875,11.544281005859375,11.544280052185059,11.544280052185059,24.901531219482422,8.227911949157715,294.34326171875,11.765094757080078,11.765092849731445,11.765092849731445,10.866329193115234,5.241613388061523,88.04658508300781,4.4390788078308105,4.4390788078308105,4.4390788078308105,2.8291802406311035,2.201442241668701,6.440064907073975,97.14608415110875,31.476924896240234,1860.8886547088623
425,17,inf,0.9735000729560852,0.8925999999046326,,,,62.75359344482422,37.31135177612305,306.74078369140625,7.962811470031738,7.96281099319458,7.96281099319458,44.986244201660156,18.825002670288086,286.08599853515625,11.382394790649414,11.382394790649414,11.382394790649414,43.39006042480469,14.634845733642578,469.30682373046875,12.71584415435791,12.715845108032227,12.715845108032227,29.952720642089844,10.421299934387207,347.00909423828125,16.359317779541016,16.359315872192383,16.359315872192383,26.843687057495117,11.759576797485352,292.42401123046875,19.281980514526367,19.281978607177734,19.281978607177734,13.573604583740234,8.011372566223145,95.61321258544922,7.230743408203125,7.230743408203125,7.230743408203125,3.8846077919006348,3.2000246047973633,8.249016761779785,103.47907324826392,37.31135177612305,1880.3620295524597
430,17,inf,0.9745000600814819,0.8935999870300293,,,,76.86131286621094,57.754756927490234,336.5211486816406,10.202278137207031,10.202277183532715,10.202277183532715,50.445152282714844,27.455427169799805,298.3724365234375,11.634636878967285,11.634636878967285,11.634636878967285,45.4949951171875,20.155609130859375,474.93804931640625,15.069457054138184,15.069457054138184,15.069457054138184,30.691967010498047,12.229262351989746,356.290283203125,15.694706916809082,15.694705963134766,15.694705963134766,27.333698272705078,12.1830472946167,300.59710693359375,17.434606552124023,17.434606552124023,17.434606552124023,12.304245948791504,6.641077518463135,90.61383056640625,5.38112735748291,5.381127834320068,5.381127834320068,3.160665512084961,2.6332719326019287,6.975624084472656,115.83810777551317,57.754756927490234,1939.725290775299
435,17,inf,0.9770000576972961,0.8991000056266785,,,,63.046180725097656,40.84934997558594,308.4425964355469,7.399240016937256,7.399240016937256,7.399240016937256,47.18734359741211,22.802183151245117,291.0657958984375,11.70438289642334,11.70438289642334,11.70438289642334,44.77782440185547,16.977933883666992,470.8788146972656,14.340420722961426,14.340421676635742,14.340421676635742,30.260587692260742,12.427738189697266,350.9405517578125,15.983874320983887,15.983875274658203,15.983875274658203,26.009611129760742,11.140360832214355,292.79425048828125,16.968412399291992,16.96841049194336,16.96841049194336,11.892573356628418,6.4672088623046875,87.31845092773438,5.834297180175781,5.834297180175781,5.834297180175781,3.0953001976013184,2.596771478652954,5.910475730895996,104.52069823961988,40.84934997558594,1879.5815634727478
440,17,inf,0.9745000600814819,0.9053999781608582,,,,56.13335037231445,29.474254608154297,292.4130554199219,8.491326332092285,8.491325378417969,8.491325378417969,46.046199798583984,21.121196746826172,288.4549560546875,11.692240715026855,11.692241668701172,11.692241668701172,43.66653823852539,13.85446834564209,473.4605712890625,11.631369590759277,11.631368637084961,11.631368637084961,29.8486385345459,8.836198806762695,358.4971008300781,12.985437393188477,12.985437393188477,12.985437393188477,25.649961471557617,9.375609397888184,296.1146240234375,13.835710525512695,13.835709571838379,13.835709571838379,9.907063484191895,5.162816047668457,78.86085510253906,4.4626240730285645,4.462623596191406,4.462623596191406,2.3852245807647705,1.9501829147338867,5.214588165283203,97.74833199966136,29.474254608154297,1856.1144571304321
445,17,inf,0.9745000600814819,0.9014999866485596,,,,55.465789794921875,30.607791900634766,288.7206115722656,7.116135597229004,7.1161346435546875,7.1161346435546875,44.567344665527344,16.477676391601562,284.3591613769531,10.908349990844727,10.908350944519043,10.908350944519043,44.46184158325195,15.770525932312012,469.2982482910156,13.324300765991211,13.324300765991211,13.324300765991211,30.46556282043457,12.198875427246094,352.4613037109375,13.698188781738281,13.698187828063965,13.698187828063965,26.822782516479492,11.674577713012695,299.1429443359375,14.53992748260498,14.539926528930664,14.539926528930664,12.465176582336426,6.857783317565918,90.53814697265625,5.002208709716797,5.002208232879639,5.002208232879639,2.8542394638061523,2.2661237716674805,6.040299415588379,98.09147430057804,30.607791900634766,1855.1498246192932
450,18,inf,0.9815000295639038,0.9116999506950378,,,,58.61174392700195,36.33338165283203,289.9136047363281,8.780035018920898,8.780035018920898,8.780035018920898,44.640628814697266,22.598739624023438,272.8826599121094,11.390141487121582,11.390140533447266,11.390140533447266,39.853355407714844,14.163307189941406,433.15625,11.431391716003418,11.431391716003418,11.431391716003418,26.66485023498535,9.147688865661621,319.6918640136719,10.377202033996582,10.377202987670898,10.377202987670898,22.550743103027344,8.72143840789795,263.97357177734375,10.254606246948242,10.254605293273926,10.254605293273926,8.540284156799316,3.906815528869629,69.72715759277344,3.429882049560547,3.4298815727233887,3.4298815727233887,2.1099867820739746,1.562363862991333,5.228036403656006,94.20965646601769,36.33338165283203,1710.2364015579224
455,18,inf,0.9845000505447388,0.9070999622344971,,,,53.463993072509766,31.592729568481445,270.3798828125,7.955217361450195,7.955215930938721,7.955215930938721,41.1523551940918,16.550357818603516,262.79022216796875,10.890461921691895,10.890461921691895,10.890461921691895,41.50639343261719,14.227435111999512,440.287841796875,11.913740158081055,11.913740158081055,11.913740158081055,28.394954681396484,11.063294410705566,332.7216796875,13.884145736694336,13.884146690368652,13.884146690368652,26.103118896484375,11.732878684997559,289.3998718261719,18.201725006103516,18.201725006103516,18.201725006103516,12.42057991027832,6.954500675201416,91.65638732910156,5.545155048370361,5.545156002044678,5.545156002044678,3.426140069961548,2.4287919998168945,8.660907745361328,93.84560185147997,31.592729568481445,1764.287239074707
460,18,inf,0.9800000190734863,0.9090999960899353,,,,60.76845169067383,35.5758171081543,300.5775451660156,8.553346633911133,8.553346633911133,8.553346633911133,46.069862365722656,22.643932342529297,283.2897033691406,11.483563423156738,11.483563423156738,11.483563423156738,43.55384063720703,16.397104263305664,467.49188232421875,14.505778312683105,14.505778312683105,14.505778312683105,30.129812240600586,10.576828956604004,359.9407958984375,14.361329078674316,14.361328125,14.361328125,25.925539016723633,9.8146390914917,295.7154846191406,14.802573204040527,14.802573204040527,14.802573204040527,10.89360237121582,5.377887725830078,85.35707092285156,5.40632963180542,5.406329154968262,5.406329154968262,3.0557796955108643,2.3272273540496826,7.106667995452881,101.44044268981517,35.5758171081543,1868.5920691490173
465,18,inf,0.9765000343322754,0.9109999537467957,,,,66.77254486083984,46.538475036621094,306.5305480957031,9.376073837280273,9.37607192993164,9.37607192993164,47.72736740112305,21.93674087524414,290.330810546875,12.455096244812012,12.455095291137695,12.455095291137695,43.232826232910156,13.924347877502441,468.33251953125,12.332219123840332,12.332218170166016,12.332218170166016,29.808977127075195,9.212987899780273,358.2318115234375,12.458091735839844,12.458089828491211,12.458089828491211,24.585643768310547,8.63941478729248,292.6505126953125,9.863995552062988,9.863995552062988,9.863995552062988,7.956164836883545,3.3887569904327393,68.78956604003906,2.280292510986328,2.2802927494049072,2.2802927494049072,1.3201593160629272,1.057092308998108,2.994032382965088,104.00216339187045,46.538475036621094,1846.6255643367767
