step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
270,10,2952.0,0.6805000305175781,0.6132999658584595,,,,394.0844421386719,299.0295104980469,1789.399169921875,13.58955192565918,13.589550971984863,13.589550971984863,334.0240783691406,200.4427032470703,1861.3438720703125,12.836285591125488,12.836285591125488,12.836285591125488,519.301025390625,234.34622192382812,4899.7587890625,11.499244689941406,11.49924373626709,11.49924373626709,567.919189453125,261.1465759277344,5962.3310546875,9.3130521774292,9.313053131103516,9.313053131103516,418.6292724609375,141.5290985107422,4704.884765625,10.663049697875977,10.663050651550293,10.663050651550293,259.6746520996094,97.52005767822266,2802.046630859375,16.04747200012207,16.04747200012207,16.04747200012207,7.499733924865723,6.470245838165283,16.390884399414062,1050.1226907391306,299.0295104980469,22110.10382270813
275,11,2956.0,0.6680000424385071,0.6227999925613403,,,,334.5856628417969,211.58486938476562,1731.2293701171875,11.662935256958008,11.662934303283691,11.662934303283691,298.121826171875,160.0386505126953,1785.831298828125,7.945859432220459,7.945859909057617,7.945859909057617,506.4593811035156,196.80319213867188,4999.0654296875,7.726409912109375,7.726409435272217,7.726409435272217,558.782470703125,238.70587158203125,6036.8330078125,9.239669799804688,9.239670753479004,9.239670753479004,437.3171081542969,181.73968505859375,4845.8818359375,10.818161964416504,10.818161964416504,10.818161964416504,264.0895080566406,107.16507720947266,2872.712646484375,12.393660545349121,12.393661499023438,12.393661499023438,6.4694318771362305,4.9996490478515625,15.427957534790039,1015.484802097056,238.70587158203125,22346.76824426651
280,11,2946.0,0.6660000085830688,0.6262999773025513,,,,387.8340759277344,279.8395080566406,1777.8555908203125,15.027043342590332,15.027044296264648,15.027044296264648,325.1051025390625,167.75680541992188,1857.13037109375,9.002679824829102,9.002680778503418,9.002680778503418,522.8941650390625,220.1370849609375,5003.7138671875,9.142250061035156,9.142250061035156,9.142250061035156,575.0513305664062,207.78810119628906,6155.767578125,9.107006072998047,9.107006072998047,9.107006072998047,442.5829162597656,149.6388397216797,4928.48193359375,10.987247467041016,10.987247467041016,10.987247467041016,280.9849548339844,109.98497772216797,2953.3564453125,16.67514991760254,16.675148010253906,16.675148010253906,8.775315284729004,7.597497463226318,18.533214569091797,1065.8293889433078,279.8395080566406,22764.780377388
285,11,2944.0,0.6760000586509705,0.6157000064849854,,,,358.7068176269531,253.6173553466797,1722.35498046875,9.625748634338379,9.625747680664062,9.625747680664062,299.61016845703125,158.93283081054688,1778.6279296875,7.857795715332031,7.857795238494873,7.857795238494873,493.9408874511719,188.47142028808594,4889.306640625,8.326691627502441,8.326691627502441,8.326691627502441,546.39306640625,199.29396057128906,5946.48193359375,9.259604454040527,9.259604454040527,9.259604454040527,428.2988586425781,164.1819305419922,4773.96533203125,11.070399284362793,11.070398330688477,11.070398330688477,272.4436950683594,108.86145782470703,2903.338134765625,19.225589752197266,19.225589752197266,19.225589752197266,9.024192810058594,7.870675086975098,18.272096633911133,1009.7070782265059,253.6173553466797,22097.712874889374
290,11,3016.0,0.656000018119812,0.6459999680519104,,,,382.63140869140625,268.4571533203125,1792.082275390625,15.967845916748047,15.967845916748047,15.967845916748047,310.7654724121094,183.62973022460938,1782.161865234375,10.854264259338379,10.854264259338379,10.854264259338379,488.95135498046875,184.66636657714844,4869.44091796875,7.61344051361084,7.613440036773682,7.613440036773682,524.46630859375,208.7017059326172,5811.38623046875,7.925561428070068,7.925561428070068,7.925561428070068,402.3469543457031,139.9302520751953,4618.05908203125,9.157413482666016,9.1574125289917,9.1574125289917,254.3562774658203,95.646240234375,2814.262939453125,18.54006004333496,18.54006004333496,18.54006004333496,8.128284454345703,7.121975421905518,16.780630111694336,992.3143276794535,268.4571533203125,21774.232524871826
295,11,2928.0,0.6890000104904175,0.6510999798774719,,,,313.79888916015625,209.59451293945312,1589.1092529296875,8.046576499938965,8.046577453613281,8.046577453613281,290.2160949707031,136.36553955078125,1748.2276611328125,9.299070358276367,9.299070358276367,9.299070358276367,476.4793395996094,193.15562438964844,4764.865234375,8.446106910705566,8.44610595703125,8.44610595703125,519.602783203125,193.84747314453125,5778.109375,7.236024856567383,7.236024856567383,7.236024856567383,406.6063537597656,130.1177978515625,4640.15966796875,9.394978523254395,9.394978523254395,9.394978523254395,249.25070190429688,83.98347473144531,2761.291748046875,12.731498718261719,12.731498718261719,12.731498718261719,5.964239597320557,4.990725040435791,13.714938163757324,952.7487722527441,209.59451293945312,21350.632133483887
300,12,2912.0,0.6880000233650208,0.6712999939918518,,,,346.95245361328125,214.9771728515625,1742.084228515625,10.303938865661621,10.303938865661621,10.303938865661621,293.0244140625,121.39250946044922,1768.1708984375,9.41833209991455,9.41833209991455,9.41833209991455,479.2132873535156,183.40426635742188,4760.0556640625,7.511537075042725,7.511536598205566,7.511536598205566,497.69000244140625,155.31521606445312,5615.560546875,9.588900566101074,9.588900566101074,9.588900566101074,405.3432922363281,143.36595153808594,4596.4345703125,8.973073959350586,8.97307300567627,8.97307300567627,247.08619689941406,89.52125549316406,2721.908203125,6.39907169342041,6.39907169342041,6.39907169342041,4.511013507843018,3.1967525482177734,11.89311408996582,953.6350762357225,214.9771728515625,21268.30207824707
305,12,2884.0,0.6970000267028809,0.6548999547958374,,,,323.7297058105469,199.17083740234375,1672.3271484375,8.110333442687988,8.110332489013672,8.110332489013672,281.1653747558594,121.14177703857422,1754.9232177734375,8.871739387512207,8.871740341186523,8.871740341186523,480.31512451171875,167.3488311767578,4878.4423828125,7.8179802894592285,7.817980766296387,7.817980766296387,526.0770874023438,191.17271423339844,5849.35205078125,7.30268669128418,7.30268669128418,7.30268669128418,406.9417724609375,164.72544860839844,4605.7861328125,7.928602695465088,7.92860221862793,7.92860221862793,243.10995483398438,89.8323745727539,2701.4833984375,7.894399642944336,7.894399642944336,7.894399642944336,4.625134468078613,3.326265573501587,11.789573669433594,957.3004642720907,199.17083740234375,21522.029646873474
310,12,2904.0,0.6935000419616699,0.6624000072479248,,,,359.18359375,226.49867248535156,1781.94873046875,10.980588912963867,10.98058795928955,10.98058795928955,319.7164306640625,164.74685668945312,1852.647216796875,9.119918823242188,9.119918823242188,9.119918823242188,533.7922973632812,258.0512390136719,5014.36279296875,9.781312942504883,9.781312942504883,9.781312942504883,594.7390747070312,288.4737854003906,6169.0009765625,9.51449966430664,9.514498710632324,9.514498710632324,461.0775146484375,175.65118408203125,5036.96728515625,12.749947547912598,12.749947547912598,12.749947547912598,289.9417724609375,130.376708984375,2979.537109375,16.390905380249023,16.390905380249023,16.390905380249023,7.358026027679443,6.6237287521362305,15.229826927185059,1080.4694577929035,288.4737854003906,22918.23110961914
315,12,2914.0,0.703000009059906,0.6577000021934509,,,,297.56341552734375,176.545654296875,1586.07275390625,9.622718811035156,9.622718811035156,9.622718811035156,293.1658020019531,155.82522583007812,1736.5517578125,10.114134788513184,10.114134788513184,10.114134788513184,494.3361511230469,201.2821502685547,4862.90966796875,9.16030502319336,9.160304069519043,9.160304069519043,543.7588500976562,213.65907287597656,5914.9765625,7.957714080810547,7.957714080810547,7.957714080810547,421.277099609375,133.39613342285156,4766.8798828125,9.794439315795898,9.794440269470215,9.794440269470215,263.3997497558594,111.24201202392578,2821.35205078125,8.824061393737793,8.824061393737793,8.824061393737793,5.150127410888672,3.3789215087890625,13.411388397216797,980.7794663795949,213.65907287597656,21757.627437591553
320,12,2960.0,0.6785000562667847,0.599399983882904,,,,391.6263427734375,277.44281005859375,1850.549560546875,9.734437942504883,9.734437942504883,9.734437942504883,332.4007568359375,186.68887329101562,1885.92919921875,9.277376174926758,9.277377128601074,9.277377128601074,523.3585815429688,242.52598571777344,5027.00341796875,11.021728515625,11.021728515625,11.021728515625,567.6764526367188,245.0977325439453,6153.609375,10.320260047912598,10.320259094238281,10.320259094238281,444.5247497558594,168.1334991455078,4942.8408203125,10.618754386901855,10.618754386901855,10.618754386901855,280.2525939941406,110.07463073730469,2959.09912109375,20.213054656982422,20.213056564331055,20.213056564331055,9.160038948059082,8.019464492797852,19.28156280517578,1066.3864364912633,277.44281005859375,22909.498670578003
325,13,2870.0,0.7070000171661377,0.6980999708175659,,,,300.1993713378906,181.23951721191406,1585.00439453125,13.354018211364746,13.35401725769043,13.35401725769043,271.9149169921875,119.39248657226562,1673.745849609375,9.858136177062988,9.858137130737305,9.858137130737305,455.825439453125,158.2189178466797,4620.14111328125,9.305754661560059,9.305754661560059,9.305754661560059,511.63958740234375,168.83004760742188,5741.4248046875,7.802441596984863,7.802441596984863,7.802441596984863,406.4687194824219,112.21485137939453,4685.1435546875,10.071600914001465,10.071600914001465,10.071600914001465,256.7280578613281,89.42407989501953,2786.951171875,11.722809791564941,11.722809791564941,11.722809791564941,6.275519371032715,5.140939235687256,14.566094398498535,930.288466159322,181.23951721191406,21169.091744422913
330,13,2932.0,0.6785000562667847,0.6401999592781067,,,,372.1727294921875,258.3604736328125,1775.9202880859375,8.287802696228027,8.287802696228027,8.287802696228027,318.22100830078125,166.72549438476562,1842.814453125,9.513174057006836,9.513174057006836,9.513174057006836,530.11279296875,259.6915588378906,4983.595703125,10.145975112915039,10.145976066589355,10.145976066589355,584.4166259765625,244.35549926757812,6202.3779296875,10.429814338684082,10.429815292358398,10.429815292358398,450.6551513671875,171.47042846679688,4981.236328125,10.360318183898926,10.360318183898926,10.360318183898926,273.36572265625,107.03532409667969,2884.533203125,17.029260635375977,17.029260635375977,17.029260635375977,8.138357162475586,7.146545886993408,16.934040069580078,1068.1726804342127,259.6915588378906,22753.178292274475
335,13,2934.0,0.6930000185966492,0.6563999652862549,,,,410.35955810546875,279.5633239746094,1942.76416015625,20.90914535522461,20.90914535522461,20.90914535522461,359.8663635253906,177.00030517578125,2018.890869140625,11.140311241149902,11.140311241149902,11.140311241149902,534.3388061523438,210.90087890625,5257.7939453125,14.25333023071289,14.25333023071289,14.25333023071289,596.0889892578125,256.96099853515625,6397.43603515625,14.135217666625977,14.13521671295166,14.13521671295166,485.5986022949219,189.08238220214844,5222.923828125,13.12044620513916,13.12044620513916,13.12044620513916,283.1583557128906,117.15975952148438,2958.626220703125,17.391437530517578,17.391437530517578,17.391437530517578,8.846246719360352,7.851560592651367,18.05416488647461,1120.82139136672,279.5633239746094,23907.43911075592
340,13,2860.0,0.7130000591278076,0.6766999959945679,,,,374.73089599609375,283.160400390625,1720.8114013671875,16.233924865722656,16.23392677307129,16.23392677307129,288.252197265625,139.03257751464844,1738.275390625,9.234064102172852,9.234064102172852,9.234064102172852,475.6890563964844,158.1979217529297,4794.8359375,8.220686912536621,8.220686912536621,8.220686912536621,518.984130859375,184.3400421142578,5806.3408203125,9.638655662536621,9.638655662536621,9.638655662536621,412.9496154785156,129.4369659423828,4705.173828125,9.965400695800781,9.965399742126465,9.965399742126465,260.4820556640625,98.980224609375,2780.4990234375,11.342240333557129,11.342238426208496,11.342238426208496,6.184814453125,5.016800880432129,14.50130844116211,978.9233706158412,283.160400390625,21625.072681427002
345,13,2920.0,0.6970000267028809,0.6468999981880188,,,,301.03448486328125,174.51632690429688,1617.6890869140625,8.630341529846191,8.630341529846191,8.630341529846191,276.2261962890625,114.8990707397461,1733.6273193359375,10.229240417480469,10.229240417480469,10.229240417480469,478.09991455078125,157.8743896484375,4889.650390625,7.787440776824951,7.787440776824951,7.787440776824951,521.5048217773438,188.944580078125,5869.5947265625,8.463034629821777,8.463034629821777,8.463034629821777,410.3913269042969,132.41598510742188,4753.310546875,10.874427795410156,10.874427795410156,10.874427795410156,259.7774353027344,97.26158142089844,2798.6943359375,17.541889190673828,17.541889190673828,17.541889190673828,7.710648059844971,6.655162811279297,16.3264102935791,950.8794085517053,188.944580078125,21742.419190883636
350,14,2840.0,0.7195000052452087,0.6793999671936035,,,,254.25559997558594,140.54122924804688,1415.320556640625,8.221091270446777,8.221092224121094,8.221092224121094,250.31521606445312,113.71124267578125,1568.291259765625,9.294439315795898,9.294439315795898,9.294439315795898,440.8043518066406,174.56495666503906,4490.66015625,7.711972236633301,7.711971282958984,7.711971282958984,480.1567077636719,186.77464294433594,5454.00244140625,7.815223217010498,7.81522274017334,7.81522274017334,392.5700988769531,138.26531982421875,4485.650390625,9.503432273864746,9.50343132019043,9.50343132019043,240.25592041015625,91.5625,2637.0078125,11.056254386901855,11.056254386901855,11.056254386901855,5.798318386077881,4.758828163146973,13.361488342285156,874.3668849942754,186.77464294433594,20117.896516799927
355,14,2880.0,0.6985000371932983,0.6629999876022339,,,,286.8341064453125,164.31698608398438,1550.688232421875,9.476901054382324,9.47690200805664,9.47690200805664,317.12091064453125,192.7852783203125,1793.901123046875,9.981352806091309,9.981350898742676,9.981350898742676,536.2896728515625,282.6444091796875,4950.87451171875,10.857524871826172,10.857524871826172,10.857524871826172,594.7997436523438,284.7392883300781,6120.23583984375,12.577189445495605,12.577189445495605,12.577189445495605,475.00140380859375,217.3951416015625,4961.00390625,14.34078598022461,14.340787887573242,14.340787887573242,289.7861022949219,141.9416046142578,2874.98876953125,23.088287353515625,23.088287353515625,23.088287353515625,10.443375587463379,9.3313627243042,20.696773529052734,1065.433454231225,284.7392883300781,22352.711198806763
360,14,2868.0,0.7000000476837158,0.63919997215271,,,,369.8557434082031,287.12445068359375,1691.695068359375,16.344141006469727,16.344139099121094,16.344139099121094,310.56060791015625,167.79281616210938,1828.79541015625,12.137277603149414,12.137277603149414,12.137277603149414,501.17706298828125,208.7453155517578,4943.4599609375,10.923335075378418,10.923335075378418,10.923335075378418,556.5056762695312,235.41748046875,6069.771484375,12.843311309814453,12.843310356140137,12.843310356140137,428.72467041015625,167.2777557373047,4839.5654296875,11.953131675720215,11.953132629394531,11.953132629394531,251.71534729003906,104.57328796386719,2714.38720703125,13.964405059814453,13.96440601348877,13.96440601348877,6.563317775726318,5.340572834014893,15.004705429077148,1020.9619536673011,287.12445068359375,22180.844866752625
365,14,2892.0,0.6960000395774841,0.6890999674797058,,,,340.576416015625,205.79742431640625,1741.015625,11.900874137878418,11.900874137878418,11.900874137878418,308.0148620605469,165.57545471191406,1828.7001953125,11.463863372802734,11.463863372802734,11.463863372802734,490.3392639160156,189.19302368164062,4910.3330078125,9.312723159790039,9.312724113464355,9.312724113464355,516.3792724609375,162.282470703125,5871.44921875,10.272032737731934,10.272031784057617,10.272031784057617,414.15667724609375,142.93731689453125,4771.73779296875,10.487236022949219,10.487235069274902,10.487235069274902,254.38955688476562,101.78958129882812,2760.580078125,13.0433988571167,13.043397903442383,13.043397903442383,6.3016767501831055,5.111907958984375,14.308076858520508,977.2259273380275,205.79742431640625,21964.60412120819
370,14,2860.0,0.7120000123977661,0.6915000081062317,,,,275.107177734375,154.9828643798828,1496.046142578125,10.274096488952637,10.274096488952637,10.274096488952637,263.0428161621094,101.79442596435547,1649.875732421875,8.213292121887207,8.213292121887207,8.213292121887207,458.0433349609375,141.8916778564453,4724.0224609375,7.104661464691162,7.104661464691162,7.104661464691162,511.0088195800781,177.5558624267578,5803.533203125,8.762351989746094,8.762351989746094,8.762351989746094,409.3454284667969,130.9959716796875,4722.2412109375,11.282297134399414,11.282297134399414,11.282297134399414,248.935791015625,110.00053405761719,2673.6923828125,13.97321605682373,13.973214149475098,13.973214149475098,6.687499523162842,5.706382751464844,14.666017532348633,919.7877116596007,177.5558624267578,21143.687063694
375,15,2860.0,0.7125000357627869,0.6710999608039856,,,,342.91119384765625,230.353515625,1697.3079833984375,11.852910041809082,11.852909088134766,11.852909088134766,319.1942138671875,158.70343017578125,1833.4727783203125,10.648368835449219,10.648368835449219,10.648368835449219,497.1002197265625,209.95675659179688,4842.037109375,9.706555366516113,9.706555366516113,9.706555366516113,575.6762084960938,230.0750274658203,6128.6884765625,9.577841758728027,9.577841758728027,9.577841758728027,448.6546630859375,167.7000732421875,4943.02880859375,12.984067916870117,12.984067916870117,12.984067916870117,270.01123046875,120.09951782226562,2746.32763671875,9.444311141967773,9.444310188293457,9.444310188293457,5.476724624633789,4.015834808349609,13.421552658081055,1035.8134179722426,230.353515625,22268.498398780823
380,15,2896.0,0.6920000314712524,0.6665999889373779,,,,483.5935974121094,399.0081787109375,1982.942138671875,17.687028884887695,17.687028884887695,17.687028884887695,325.7729187011719,181.7189483642578,1875.181640625,13.482869148254395,13.482869148254395,13.482869148254395,512.2955932617188,206.10655212402344,5050.1884765625,11.097847938537598,11.097846984863281,11.097846984863281,548.403564453125,193.29483032226562,6089.52880859375,11.252425193786621,11.252425193786621,11.252425193786621,438.8122863769531,151.931884765625,4939.82421875,11.862543106079102,11.862543106079102,11.862543106079102,270.18939208984375,102.41419982910156,2842.92138671875,15.628164291381836,15.628165245056152,15.628165245056152,7.911524772644043,6.961453437805176,16.818241119384766,1081.6350985409663,399.0081787109375,22878.415789604187
385,15,2836.0,0.7140000462532043,0.684499979019165,,,,342.6330261230469,244.24038696289062,1621.7716064453125,11.938011169433594,11.938010215759277,11.938010215759277,278.9212646484375,126.58975219726562,1692.680908203125,6.109295845031738,6.10929536819458,6.10929536819458,445.74896240234375,136.97654724121094,4583.6572265625,7.340915679931641,7.340915679931641,7.340915679931641,488.1672058105469,140.6597900390625,5631.3876953125,8.10843563079834,8.108437538146973,8.108437538146973,406.5672302246094,135.91244506835938,4668.28125,9.501937866210938,9.501937866210938,9.501937866210938,244.06094360351562,84.90226745605469,2650.43359375,12.734773635864258,12.734772682189941,12.734772682189941,6.136775493621826,5.211679458618164,13.712970733642578,926.0918282406683,244.24038696289062,20917.658620357513
390,15,2850.0,0.7075000405311584,0.6412999629974365,,,,336.675048828125,245.40213012695312,1611.4468994140625,8.90188980102539,8.90188980102539,8.90188980102539,281.7989501953125,149.97427368164062,1694.5135498046875,8.013327598571777,8.013327598571777,8.013327598571777,478.78631591796875,177.42245483398438,4726.15087890625,9.592552185058594,9.592551231384277,9.592551231384277,558.9332885742188,214.6904754638672,6035.46826171875,9.87403392791748,9.874032974243164,9.874032974243164,446.22064208984375,155.83120727539062,4960.8984375,12.502674102783203,12.502673149108887,12.502673149108887,269.77294921875,112.00505828857422,2801.3935546875,17.667118072509766,17.66712188720703,17.66712188720703,8.351868629455566,7.453881740570068,16.898269653320312,1003.5760898275345,245.40213012695312,21913.32144832611
395,15,2854.0,0.7070000171661377,0.6758999824523926,,,,264.3653869628906,106.06893920898438,1512.52197265625,9.666772842407227,9.666772842407227,9.666772842407227,286.7702331542969,140.66246032714844,1729.816162109375,9.570917129516602,9.570915222167969,9.570915222167969,509.6884765625,194.73883056640625,4936.6845703125,9.45444107055664,9.45444107055664,9.45444107055664,578.512939453125,240.38653564453125,6135.7021484375,10.700770378112793,10.700770378112793,10.700770378112793,460.9576721191406,169.93231201171875,5066.24560546875,14.183735847473145,14.183735847473145,14.183735847473145,272.5750427246094,100.27454376220703,2864.060302734375,24.505277633666992,24.505279541015625,24.505279541015625,11.530855178833008,10.064453125,23.125581741333008,1017.1963957932132,240.38653564453125,22346.238258361816
400,16,2844.0,0.7150000333786011,0.6675999760627747,,,,329.4164733886719,213.78700256347656,1626.65087890625,7.649717807769775,7.649716854095459,7.649716854095459,287.4824523925781,116.47445678710938,1738.5374755859375,8.24480152130127,8.24480152130127,8.24480152130127,489.8913879394531,180.30572509765625,4722.3310546875,8.519489288330078,8.519489288330078,8.519489288330078,579.1904907226562,258.1148986816406,5979.259765625,11.55172061920166,11.551719665527344,11.551719665527344,449.7579650878906,192.93345642089844,4885.46240234375,12.144856452941895,12.144857406616211,12.144857406616211,269.0982360839844,130.89073181152344,2735.493896484375,14.296892166137695,14.296891212463379,14.296891212463379,6.631185054779053,5.378276348114014,15.183945655822754,1020.8041182707647,258.1148986816406,21765.32689523697
405,16,2784.0,0.7225000262260437,0.7155999541282654,,,,300.45758056640625,212.21133422851562,1501.01953125,9.701491355895996,9.701489448547363,9.701489448547363,254.03260803222656,114.87287902832031,1586.0872802734375,9.1819429397583,9.1819429397583,9.1819429397583,440.5617980957031,163.515380859375,4479.21533203125,7.431697845458984,7.431698322296143,7.431698322296143,493.82720947265625,186.55953979492188,5596.490234375,7.793650150299072,7.793649673461914,7.793649673461914,394.68341064453125,133.63941955566406,4554.7734375,9.856494903564453,9.856494903564453,9.856494903564453,234.04908752441406,82.12660217285156,2569.33544921875,14.188712120056152,14.188712120056152,14.188712120056152,7.375513076782227,6.511345863342285,15.573957443237305,896.6429449854152,212.21133422851562,20360.64920949936
410,16,2788.0,0.7310000061988831,0.6809999942779541,,,,321.5780029296875,194.2438201904297,1639.2393798828125,9.941675186157227,9.941675186157227,9.941675186157227,300.2106628417969,151.0143280029297,1757.44384765625,8.761281967163086,8.76128101348877,8.76128101348877,477.5631408691406,178.1212158203125,4791.98046875,8.297260284423828,8.297260284423828,8.297260284423828,535.8780517578125,204.26344299316406,5935.98095703125,11.505799293518066,11.505799293518066,11.505799293518066,443.54290771484375,184.8642120361328,4861.171875,11.531206130981445,11.531207084655762,11.531207084655762,269.9123840332031,120.88031005859375,2726.1630859375,9.60685920715332,9.60685920715332,9.60685920715332,5.840529918670654,4.2931928634643555,13.961580276489258,989.4391831358549,204.26344299316406,21785.5852766037
415,16,2840.0,0.7135000228881836,0.6955999732017517,,,,355.3523254394531,230.79885864257812,1762.783935546875,16.437875747680664,16.4378719329834,16.4378719329834,300.5271301269531,154.91165161132812,1781.2845458984375,11.820209503173828,11.820207595825195,11.820207595825195,472.2021484375,173.214599609375,4851.4638671875,8.322257041931152,8.322257041931152,8.322257041931152,534.5003662109375,189.69732666015625,6055.1728515625,8.43664836883545,8.436647415161133,8.436647415161133,414.1289367675781,120.00531005859375,4815.056640625,9.40066146850586,9.40066146850586,9.40066146850586,250.12179565429688,92.90147399902344,2692.583251953125,10.488380432128906,10.48837947845459,10.48837947845459,5.4232001304626465,4.222459316253662,13.21553897857666,979.8465075231514,230.79885864257812,22036.466656684875
420,16,2828.0,0.718500018119812,0.7031999826431274,,,,346.2230224609375,225.3748321533203,1711.780029296875,13.996333122253418,13.996334075927734,13.996334075927734,286.32037353515625,137.32986450195312,1721.979736328125,10.423646926879883,10.423645973205566,10.423645973205566,490.4598388671875,201.9205322265625,4819.044921875,9.601227760314941,9.601227760314941,9.601227760314941,575.2344360351562,229.29368591308594,6129.744140625,12.403018951416016,12.403018951416016,12.403018951416016,450.0877685546875,166.64840698242188,4933.8056640625,13.162652015686035,13.162652015686035,13.162652015686035,267.3771057128906,109.31861877441406,2787.91845703125,14.036109924316406,14.036110877990723,14.036110877990723,7.0514140129089355,5.9678802490234375,15.480509757995605,1023.8824747141466,229.29368591308594,22193.376448631287
425,17,2804.0,0.7205000519752502,0.66839998960495,,,,297.47747802734375,190.5002899169922,1546.644775390625,10.74365234375,10.743651390075684,10.743651390075684,282.8385314941406,143.3008270263672,1684.623291015625,8.11017894744873,8.11017894744873,8.11017894744873,473.22265625,187.5270538330078,4686.2412109375,9.636683464050293,9.636683464050293,9.636683464050293,547.8329467773438,234.9520721435547,5923.443359375,9.078969955444336,9.078969955444336,9.078969955444336,425.3659973144531,154.8726348876953,4807.59716796875,11.834639549255371,11.834638595581055,11.834638595581055,273.6468505859375,115.8594741821289,2776.4462890625,21.121620178222656,21.12162208557129,21.12162208557129,10.22508716583252,9.290104866027832,19.7014217376709,974.3803998813246,234.9520721435547,21515.223259925842
430,17,2794.0,0.718500018119812,0.7035999894142151,,,,293.3109130859375,189.8892822265625,1511.771728515625,8.987088203430176,8.98708724975586,8.98708724975586,252.6448211669922,103.69011688232422,1582.195556640625,6.687740802764893,6.687741279602051,6.687741279602051,433.5978698730469,138.64205932617188,4494.908203125,6.829778671264648,6.829777717590332,6.829777717590332,505.0450744628906,174.1212158203125,5701.6328125,9.455239295959473,9.455238342285156,9.455238342285156,411.368896484375,126.25384521484375,4701.173828125,11.25332260131836,11.25332260131836,11.25332260131836,251.38418579101562,83.37442016601562,2659.25,15.328157424926758,15.328157424926758,15.328157424926758,7.808680057525635,6.978996276855469,15.990219116210938,908.8678790001215,189.8892822265625,20725.46367263794
435,17,2820.0,0.7280000448226929,0.6965999603271484,,,,314.5334777832031,191.22653198242188,1623.4705810546875,11.887184143066406,11.887181282043457,11.887181282043457,295.6068420410156,163.82870483398438,1731.74462890625,10.393725395202637,10.393725395202637,10.393725395202637,477.8562927246094,185.23448181152344,4784.001953125,8.483658790588379,8.483659744262695,8.483659744262695,551.9891967773438,206.55947875976562,6078.181640625,9.587398529052734,9.58739948272705,9.58739948272705,446.542236328125,153.59266662597656,5022.9150390625,12.167974472045898,12.167975425720215,12.167975425720215,264.854248046875,102.4913330078125,2763.9892578125,13.505311965942383,13.505311012268066,13.505311012268066,6.8531293869018555,5.698443412780762,15.361576080322266,994.8325531890166,206.55947875976562,22085.689929008484
440,17,2824.0,0.721500039100647,0.6679999828338623,,,,373.5866394042969,278.8270263671875,1739.960693359375,13.460412979125977,13.460413932800293,13.460413932800293,317.08154296875,195.04763793945312,1787.7021484375,11.78691577911377,11.78691577911377,11.78691577911377,487.2628479003906,195.5702667236328,4842.4794921875,10.46064567565918,10.46064567565918,10.46064567565918,556.038330078125,236.45574951171875,6089.77734375,11.352853775024414,11.352853775024414,11.352853775024414,434.8915100097656,141.48370361328125,4941.67529296875,11.311412811279297,11.311412811279297,11.311412811279297,256.40380859375,105.78524017333984,2689.654052734375,11.016550064086914,11.01655101776123,11.01655101776123,5.597764492034912,4.62925910949707,12.956094741821289,1020.9916757413913,278.8270263671875,22173.59391117096
445,17,2804.0,0.7205000519752502,0.6481999754905701,,,,317.25555419921875,191.83328247070312,1629.291015625,10.444812774658203,10.444811820983887,10.444811820983887,302.049560546875,183.84512329101562,1721.585693359375,10.813475608825684,10.81347370147705,10.81347370147705,482.269775390625,204.1958770751953,4757.5498046875,10.05192756652832,10.051926612854004,10.051926612854004,537.1884155273438,219.54275512695312,5990.85888671875,8.533697128295898,8.533696174621582,8.533696174621582,419.63470458984375,135.10682678222656,4865.7568359375,11.762070655822754,11.762069702148438,11.762069702148438,257.3214111328125,110.2467269897461,2695.35205078125,11.496598243713379,11.496597290039062,11.496597290039062,6.2625555992126465,5.365753173828125,13.753683090209961,977.7820697556009,219.54275512695312,21737.25054550171
