step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
615,24,inf,0.9740000367164612,0.8970999717712402,,,,107.32524108886719,48.045467376708984,620.3744506835938,6.027647018432617,6.027647018432617,6.027647018432617,148.22889709472656,51.32829284667969,1013.0858764648438,7.674871444702148,7.67487096786499,7.67487096786499,194.4754638671875,63.434471130371094,2164.8720703125,6.43580961227417,6.43580961227417,6.43580961227417,280.9128112792969,83.24590301513672,3589.17138671875,8.701287269592285,8.701287269592285,8.701287269592285,242.86404418945312,81.76654052734375,2998.871826171875,10.778844833374023,10.778843879699707,10.778843879699707,76.34014129638672,30.701366424560547,883.5919189453125,4.813058376312256,4.813058376312256,4.813058376312256,2.619922161102295,1.8941857814788818,6.375741004943848,464.104050051169,83.24590301513672,11320.774787425995
620,24,inf,0.9665000438690186,0.8984999656677246,,,,111.35131072998047,48.12739562988281,645.551513671875,6.751149654388428,6.751150131225586,6.751150131225586,156.4800567626953,60.94004821777344,1063.0533447265625,7.518485069274902,7.518484592437744,7.518484592437744,204.64285278320312,60.401241302490234,2268.7900390625,7.262503147125244,7.262502670288086,7.262502670288086,296.0970153808594,80.62520599365234,3760.310791015625,9.10549259185791,9.105493545532227,9.105493545532227,255.90673828125,81.74423217773438,3127.82421875,11.648279190063477,11.648280143737793,11.648280143737793,83.10124969482422,35.35102462768555,937.3521118164062,6.516809940338135,6.516809940338135,6.516809940338135,3.2908904552459717,2.6694016456604004,7.109487533569336,489.14014294842246,81.74423217773438,11858.794227600098
625,25,inf,0.9745000600814819,0.8950999975204468,,,,103.45336151123047,59.27955627441406,571.2669067382812,5.32125997543335,5.32125997543335,5.32125997543335,146.5399932861328,50.819740295410156,992.8123168945312,6.217355728149414,6.217355728149414,6.217355728149414,185.1469268798828,53.78529357910156,2060.01318359375,6.074377536773682,6.07437801361084,6.07437801361084,264.44805908203125,72.99732208251953,3394.3310546875,6.0649518966674805,6.0649518966674805,6.0649518966674805,229.06710815429688,66.38578033447266,2840.209228515625,8.079895973205566,8.079894065856934,8.079894065856934,70.9664077758789,24.65225601196289,833.7914428710938,3.287998676300049,3.287998914718628,3.287998914718628,1.9397737979888916,1.3609920740127563,4.974215507507324,440.5873472955632,72.99732208251953,10732.444187402725
630,25,inf,0.9750000238418579,0.9031999707221985,,,,107.79299926757812,59.93449783325195,597.7611694335938,5.588147163391113,5.588146686553955,5.588146686553955,149.25631713867188,54.582977294921875,1017.7142333984375,7.510094165802002,7.510094165802002,7.510094165802002,196.10382080078125,60.226749420166016,2177.611572265625,6.184292793273926,6.184292793273926,6.184292793273926,282.9225769042969,81.64328002929688,3600.944091796875,8.023812294006348,8.023811340332031,8.023811340332031,246.7353515625,69.5807113647461,3004.72216796875,13.041996955871582,13.041996955871582,13.041996955871582,78.93805694580078,34.198604583740234,884.548828125,6.726562976837158,6.726562976837158,6.726562976837158,3.355135440826416,2.9030849933624268,7.067235469818115,468.9616996182817,81.64328002929688,11337.44420337677
635,25,inf,0.968000054359436,0.8959999680519104,,,,124.9185562133789,76.1199951171875,649.8427124023438,7.610157489776611,7.610157489776611,7.610157489776611,163.37547302246094,67.11275482177734,1081.088623046875,8.723816871643066,8.723816871643066,8.723816871643066,204.3579864501953,62.18762969970703,2227.099609375,7.222161769866943,7.222161293029785,7.222161293029785,291.1390075683594,76.33038330078125,3658.44775390625,7.370246410369873,7.370246410369873,7.370246410369873,247.53834533691406,65.5249252319336,3027.49951171875,9.697945594787598,9.697945594787598,9.697945594787598,75.64115905761719,25.380481719970703,866.70849609375,4.474141597747803,4.4741411209106445,4.4741411209106445,2.2832090854644775,1.6424281597137451,5.5634050369262695,485.9803466679136,76.33038330078125,11561.348580360413
640,25,inf,0.9660000205039978,0.8971999883651733,,,,115.51299285888672,64.63943481445312,629.159912109375,5.054826736450195,5.054826259613037,5.054826259613037,149.56869506835938,57.70455551147461,1017.1306762695312,8.034228324890137,8.034229278564453,8.034229278564453,199.7911834716797,68.81871795654297,2195.46044921875,6.710343360900879,6.710343837738037,6.710343837738037,290.1468505859375,87.06749725341797,3667.581298828125,8.622464179992676,8.62246322631836,8.62246322631836,252.05198669433594,73.18456268310547,3073.379150390625,11.767898559570312,11.767897605895996,11.767897605895996,81.95417022705078,30.850778579711914,919.8788452148438,6.098338603973389,6.0983381271362305,6.0983381271362305,3.0693869590759277,2.525592088699341,6.643121719360352,480.0593900518955,87.06749725341797,11555.521552085876
645,25,inf,0.971500039100647,0.9023000001907349,,,,116.56148529052734,64.68571472167969,638.739501953125,6.837982177734375,6.837982177734375,6.837982177734375,156.48524475097656,65.15746307373047,1049.8836669921875,7.052671909332275,7.052672386169434,7.052672386169434,202.65997314453125,65.13219451904297,2253.3203125,7.2740349769592285,7.2740349769592285,7.2740349769592285,293.6334228515625,81.26637268066406,3732.67236328125,8.492339134216309,8.492339134216309,8.492339134216309,247.89202880859375,74.65042114257812,3064.607421875,9.891791343688965,9.891791343688965,9.891791343688965,78.56291198730469,27.118270874023438,903.402587890625,3.64591383934021,3.64591383934021,3.64591383934021,2.1019344329833984,1.5317193269729614,5.195102214813232,483.0378250586086,81.26637268066406,11691.01569056511
650,26,inf,0.9755000472068787,0.9044999480247498,,,,106.69623565673828,54.81248474121094,594.653076171875,6.069797039031982,6.069797039031982,6.069797039031982,145.18756103515625,45.06987762451172,1004.8145751953125,7.379524230957031,7.379523754119873,7.379523754119873,192.4384002685547,52.58428192138672,2166.6416015625,5.8270087242126465,5.82700777053833,5.82700777053833,277.79400634765625,66.50978088378906,3597.140625,7.643065452575684,7.643064498901367,7.643064498901367,242.42129516601562,60.412696838378906,3010.50830078125,10.058056831359863,10.05805778503418,10.05805778503418,74.8166275024414,24.55703353881836,868.8665771484375,4.71431303024292,4.714312553405762,4.714312553405762,2.4897165298461914,1.8983279466629028,5.944694995880127,459.7221256163214,66.50978088378906,11290.261214256287
655,26,inf,0.9750000238418579,0.890999972820282,,,,119.94342803955078,73.19713592529297,646.569580078125,7.5029401779174805,7.502940654754639,7.502940654754639,165.31263732910156,77.79940795898438,1095.9600830078125,6.518091201782227,6.518091201782227,6.518091201782227,217.7041778564453,79.39276885986328,2348.83837890625,7.488430023193359,7.488429546356201,7.488429546356201,308.0954284667969,91.87040710449219,3870.960693359375,10.262088775634766,10.262088775634766,10.262088775634766,273.0547180175781,84.90421295166016,3270.63818359375,14.286062240600586,14.28606128692627,14.28606128692627,90.3591537475586,36.44769287109375,969.997802734375,8.160487174987793,8.160487174987793,8.160487174987793,4.170402526855469,3.5208628177642822,8.131049156188965,517.0149860917928,91.87040710449219,12265.313869476318
660,26,inf,0.9775000214576721,0.8985999822616577,,,,98.85075378417969,38.04338836669922,579.1137084960938,4.626260280609131,4.626260280609131,4.626260280609131,141.18215942382812,50.172611236572266,971.267822265625,6.021686553955078,6.021685600280762,6.021685600280762,185.71786499023438,52.85087966918945,2101.299072265625,6.328145980834961,6.328145503997803,6.328145503997803,273.498046875,70.58822631835938,3530.19384765625,6.877997398376465,6.877996921539307,6.877996921539307,235.53599548339844,56.65602493286133,2947.28662109375,7.658630847930908,7.65863037109375,7.65863037109375,71.49681854248047,21.892520904541016,851.7776489257812,2.786043405532837,2.786043405532837,2.786043405532837,1.7146575450897217,1.1313284635543823,4.5524187088012695,446.98943265140224,70.58822631835938,11019.78990149498
665,26,inf,0.968500018119812,0.9002999663352966,,,,112.50484466552734,58.69198226928711,620.93603515625,6.657181739807129,6.6571807861328125,6.6571807861328125,152.96633911132812,63.42079544067383,1028.909423828125,7.0580220222473145,7.058021068572998,7.058021068572998,196.1043701171875,60.38225173950195,2201.47900390625,6.282970905303955,6.282970905303955,6.282970905303955,282.6848449707031,65.73460388183594,3655.85009765625,7.410355567932129,7.410355091094971,7.410355091094971,243.39012145996094,54.23109436035156,3054.107421875,8.040467262268066,8.04046630859375,8.04046630859375,72.71459197998047,23.33144187927246,864.9506225585938,3.279005527496338,3.279005289077759,3.279005289077759,1.9192641973495483,1.531058669090271,4.565386772155762,468.2066392559409,65.73460388183594,11469.5259912014
670,26,inf,0.9670000672340393,0.9000999927520752,,,,132.51841735839844,80.56522369384766,694.2096557617188,6.249718189239502,6.24971866607666,6.24971866607666,174.03834533691406,73.69052124023438,1138.25244140625,9.074784278869629,9.074785232543945,9.074785232543945,230.38302612304688,77.45685577392578,2452.99853515625,7.66130256652832,7.66130256652832,7.66130256652832,332.7552185058594,98.23897552490234,4080.886474609375,11.250402450561523,11.250402450561523,11.250402450561523,305.6712646484375,131.5515899658203,3479.2802734375,14.253264427185059,14.253262519836426,14.253262519836426,90.09420013427734,40.02872848510742,959.6190185546875,5.564197540283203,5.564197063446045,5.564197063446045,3.163745641708374,2.336779832839966,7.888523101806641,560.1388583306314,131.5515899658203,12867.18859052658
675,27,inf,0.9795000553131104,0.8872999548912048,,,,100.73714447021484,47.93523406982422,567.9031982421875,6.214810371398926,6.214810371398926,6.214810371398926,146.66481018066406,65.66167449951172,979.1554565429688,7.627786159515381,7.627786159515381,7.627786159515381,187.00909423828125,58.5959587097168,2088.872802734375,6.200284481048584,6.200284481048584,6.200284481048584,270.87371826171875,78.1484375,3467.99609375,8.165156364440918,8.165156364440918,8.165156364440918,238.46463012695312,70.91575622558594,2925.343994140625,11.8821382522583,11.882137298583984,11.882137298583984,73.74752044677734,32.527587890625,837.5543823242188,5.273221492767334,5.273220539093018,5.273220539093018,2.7602686882019043,2.30670166015625,6.1171650886535645,450.20675188302647,78.1484375,10918.30648803711
680,27,inf,0.9745000600814819,0.9027999639511108,,,,112.0417251586914,69.38253021240234,600.006591796875,6.612433433532715,6.612432479858398,6.612432479858398,150.0419921875,50.625328063964844,1019.44677734375,6.774405002593994,6.774404525756836,6.774404525756836,189.59921264648438,53.13752746582031,2142.986328125,6.364696979522705,6.364696979522705,6.364696979522705,277.65185546875,65.87881469726562,3586.687255859375,8.003244400024414,8.00324535369873,8.00324535369873,244.0254669189453,68.82073211669922,3001.91552734375,10.60940933227539,10.609408378601074,10.609408378601074,76.35702514648438,28.095684051513672,866.1264038085938,5.610439777374268,5.610439777374268,5.610439777374268,2.930598258972168,2.268505096435547,6.984885215759277,462.4175481168688,69.38253021240234,11268.128396987915
685,27,inf,0.9775000214576721,0.9030999541282654,,,,99.45440673828125,53.45215606689453,563.42724609375,4.887088775634766,4.887088775634766,4.887088775634766,143.81570434570312,53.87441635131836,974.0722045898438,7.000777244567871,7.000777244567871,7.000777244567871,190.2699737548828,62.090030670166016,2108.767822265625,6.96191930770874,6.96191930770874,6.96191930770874,276.2950134277344,82.77333068847656,3519.855224609375,7.499192237854004,7.499191761016846,7.499191761016846,242.91246032714844,78.19975280761719,2959.509765625,9.033751487731934,9.033750534057617,9.033750534057617,69.14567565917969,23.83243179321289,811.1651611328125,3.160701036453247,3.160700798034668,3.160700798034668,1.8617242574691772,1.2862342596054077,4.678511142730713,455.1658889635447,82.77333068847656,10980.019363880157
690,27,inf,0.968500018119812,0.8930999636650085,,,,109.29658508300781,60.99760437011719,607.561279296875,6.0891876220703125,6.089187145233154,6.089187145233154,148.6000518798828,50.396820068359375,1018.816650390625,7.586586952209473,7.586587429046631,7.586587429046631,201.701416015625,67.3580322265625,2211.9716796875,7.438076972961426,7.438076972961426,7.438076972961426,297.48809814453125,97.82463836669922,3707.04248046875,10.172809600830078,10.172808647155762,10.172808647155762,257.1380615234375,90.33012390136719,3075.9208984375,11.83660888671875,11.836607933044434,11.836607933044434,78.46414184570312,30.32697296142578,867.6542358398438,5.075193405151367,5.075193405151367,5.075193405151367,2.572577953338623,1.9898765087127686,6.089661598205566,485.70863646486333,97.82463836669922,11543.255347251892
695,27,inf,0.9760000705718994,0.9023999571800232,,,,113.99697875976562,60.31987380981445,633.8568725585938,6.316368579864502,6.31636905670166,6.31636905670166,155.3036651611328,59.32746505737305,1043.409912109375,6.2517924308776855,6.251792907714844,6.251792907714844,197.78912353515625,57.52383041381836,2213.40234375,6.284300804138184,6.284300804138184,6.284300804138184,286.5656433105469,72.74250030517578,3700.947265625,7.9226226806640625,7.922623157501221,7.922623157501221,249.88075256347656,66.1082992553711,3091.6142578125,10.455021858215332,10.455020904541016,10.455020904541016,74.5454330444336,26.55322265625,864.5842895507812,5.003306865692139,5.003306865692139,5.003306865692139,2.458245038986206,1.9454342126846313,5.69235897064209,476.10291148111287,72.74250030517578,11595.740714073181
700,28,inf,0.9795000553131104,0.8998000025749207,,,,112.37293243408203,57.117855072021484,623.265625,5.974606037139893,5.974606513977051,5.974606513977051,153.78399658203125,53.713844299316406,1047.154052734375,7.3117523193359375,7.3117523193359375,7.3117523193359375,203.6592559814453,72.62386322021484,2230.008056640625,6.765712261199951,6.765712261199951,6.765712261199951,293.00848388671875,88.46707153320312,3706.5244140625,8.776933670043945,8.776933670043945,8.776933670043945,260.2269287109375,84.18153381347656,3131.598876953125,12.4889497756958,12.488948822021484,12.488948822021484,80.06526947021484,27.916248321533203,891.6043701171875,5.505037784576416,5.505037307739258,5.505037307739258,2.812419891357422,2.0807840824127197,6.942558288574219,487.9988889395494,88.46707153320312,11683.920944690704
705,28,inf,0.984000027179718,0.9018999934196472,,,,111.7160415649414,71.17276763916016,576.233154296875,5.837164402008057,5.837164402008057,5.837164402008057,140.56346130371094,49.3968391418457,956.3734741210938,6.282264232635498,6.28226375579834,6.28226375579834,182.5742950439453,48.67967224121094,2041.121826171875,5.984628677368164,5.984627723693848,5.984627723693848,264.72271728515625,68.18727111816406,3405.459228515625,7.032223224639893,7.032223224639893,7.032223224639893,227.3618621826172,56.094886779785156,2832.16748046875,10.609474182128906,10.609474182128906,10.609474182128906,70.2279281616211,28.617862701416016,797.7322387695312,5.197030544281006,5.197030544281006,5.197030544281006,2.579543113708496,2.1499342918395996,5.633806228637695,438.8399030522155,71.17276763916016,10655.663992404938
710,28,inf,0.9815000295639038,0.9003999829292297,,,,91.2870101928711,35.538330078125,539.5718383789062,5.30009126663208,5.300090789794922,5.300090789794922,135.2930450439453,46.721717834472656,937.4037475585938,7.139288902282715,7.139288902282715,7.139288902282715,182.03451538085938,51.90388488769531,2056.10693359375,5.8566508293151855,5.856649875640869,5.856649875640869,270.7895812988281,65.67422485351562,3503.483642578125,7.311558246612549,7.311558246612549,7.311558246612549,238.06922912597656,59.113372802734375,2946.13671875,10.053364753723145,10.053364753723145,10.053364753723145,70.43668365478516,26.862192153930664,812.7479858398438,4.747982978820801,4.747982978820801,4.747982978820801,2.5814170837402344,2.029883861541748,5.830645561218262,441.6293349788601,65.67422485351562,10841.690447807312
715,28,inf,0.9755000472068787,0.8824999928474426,,,,107.2745590209961,44.79535675048828,622.3917846679688,5.873761177062988,5.8737616539001465,5.8737616539001465,155.32672119140625,64.70220184326172,1050.1337890625,7.495108604431152,7.495109558105469,7.495109558105469,203.45433044433594,67.89283752441406,2264.132568359375,7.581797122955322,7.581797122955322,7.581797122955322,299.08770751953125,93.46648406982422,3810.298828125,8.88120174407959,8.88120174407959,8.88120174407959,261.4128723144531,80.97108459472656,3196.795654296875,12.81612491607666,12.816123962402344,12.816123962402344,78.31593322753906,29.0804386138916,889.8653564453125,5.210819244384766,5.210819721221924,5.210819721221924,2.6312386989593506,2.1132404804229736,6.082278251647949,491.3011135053531,93.46648406982422,11887.559072971344
720,28,inf,0.9770000576972961,0.9059999585151672,,,,107.91621398925781,57.17193603515625,608.4738159179688,6.086400508880615,6.086400985717773,6.086400985717773,151.57073974609375,64.03548431396484,1026.8948974609375,7.00718355178833,7.007184028625488,7.007184028625488,190.44235229492188,50.43233108520508,2173.35595703125,5.464108467102051,5.464108467102051,5.464108467102051,274.5825500488281,64.88248443603516,3594.761962890625,6.937503337860107,6.937502861022949,6.937502861022949,237.10385131835938,52.700897216796875,2990.5888671875,9.759449005126953,9.759449005126953,9.759449005126953,71.36436462402344,22.535205841064453,824.0348510742188,4.330023288726807,4.330023765563965,4.330023765563965,2.370695114135742,1.8104461431503296,5.7049407958984375,455.9367500480277,64.88248443603516,11263.399961471558
725,29,inf,0.9820000529289246,0.8984999656677246,,,,93.16632080078125,46.221168518066406,539.9154052734375,5.355907917022705,5.355906963348389,5.355906963348389,135.45751953125,49.63731384277344,930.6329345703125,5.853254795074463,5.853254795074463,5.853254795074463,183.38612365722656,49.082366943359375,2053.152099609375,5.91278076171875,5.912780284881592,5.912780284881592,267.25054931640625,64.94032287597656,3445.29638671875,6.541764736175537,6.541764736175537,6.541764736175537,232.8466339111328,64.55079650878906,2876.24951171875,7.6636738777160645,7.663673400878906,7.663673400878906,67.1836929321289,21.404926300048828,777.7271118164062,3.208498001098633,3.2084977626800537,3.2084977626800537,1.7867096662521362,1.2960175275802612,4.422455787658691,437.06538824353396,64.94032287597656,10661.931783437729
730,29,inf,0.9865000247955322,0.8978999853134155,,,,94.69352722167969,43.23805618286133,543.599853515625,5.6256489753723145,5.625648498535156,5.625648498535156,133.537353515625,42.12113571166992,925.5231323242188,6.888485908508301,6.888484954833984,6.888484954833984,181.51268005371094,50.84315490722656,2017.7694091796875,5.887964248657227,5.887963771820068,5.887963771820068,264.9238586425781,71.97795104980469,3366.825439453125,7.708786964416504,7.708787441253662,7.708787441253662,227.77374267578125,66.91511535644531,2779.75732421875,12.269510269165039,12.269510269165039,12.269510269165039,70.27668762207031,30.315019607543945,776.6798095703125,5.277151107788086,5.277151107788086,5.277151107788086,2.70149302482605,2.1112239360809326,6.3591532707214355,432.5611672471784,71.97795104980469,10460.171667575836
735,29,inf,0.9795000553131104,0.8926999568939209,,,,101.89634704589844,50.096405029296875,581.6116943359375,5.499051570892334,5.499051570892334,5.499051570892334,148.39419555664062,62.78288650512695,996.4365234375,7.674617290496826,7.674617290496826,7.674617290496826,193.89674377441406,61.151153564453125,2131.338623046875,6.896676540374756,6.896676063537598,6.896676063537598,277.5541687011719,73.00814056396484,3541.62255859375,7.48491096496582,7.484911918640137,7.484911918640137,239.933349609375,62.60563659667969,2947.33447265625,8.165514945983887,8.165514945983887,8.165514945983887,67.59780883789062,22.251955032348633,795.578369140625,2.255371570587158,2.255371570587158,2.255371570587158,1.6354552507400513,1.0409834384918213,4.408453941345215,457.6468147465917,73.00814056396484,11036.30683851242
740,29,inf,0.9755000472068787,0.9023999571800232,,,,106.81388092041016,53.447845458984375,606.445068359375,6.879166126251221,6.879166126251221,6.879166126251221,150.5041046142578,54.53901290893555,1019.110595703125,7.326652526855469,7.326652526855469,7.326652526855469,194.24562072753906,58.444122314453125,2179.862060546875,6.16185998916626,6.161860466003418,6.161860466003418,283.84405517578125,76.12442016601562,3667.147705078125,7.894652366638184,7.894652843475342,7.894652843475342,247.36660766601562,67.7721176147461,3061.273193359375,9.747610092163086,9.747610092163086,9.747610092163086,69.20982360839844,24.319921493530273,816.8724365234375,3.188993453979492,3.188993453979492,3.188993453979492,1.8032780885696411,1.27826726436615,4.512406349182129,467.59969202038315,76.12442016601562,11396.422401428223
745,29,inf,0.9795000553131104,0.8947999477386475,,,,109.579345703125,61.39411163330078,614.688232421875,7.5884318351745605,7.588430881500244,7.588430881500244,154.61428833007812,66.3412094116211,1032.251953125,7.369326591491699,7.369327068328857,7.369327068328857,199.4275665283203,66.39976501464844,2213.49609375,6.624378204345703,6.624378204345703,6.624378204345703,294.5486755371094,79.91914367675781,3734.396484375,9.990208625793457,9.99020767211914,9.99020767211914,257.42767333984375,71.66340637207031,3134.95947265625,11.479795455932617,11.479795455932617,11.479795455932617,74.12590789794922,28.098281860351562,847.4500732421875,4.57157564163208,4.571576118469238,4.571576118469238,2.530226945877075,1.8866488933563232,6.077269554138184,484.37775539194627,79.91914367675781,11630.943294525146
750,30,inf,0.9820000529289246,0.8860999941825867,,,,100.3315658569336,52.8858642578125,551.603759765625,5.940751552581787,5.940751075744629,5.940751075744629,138.64102172851562,48.63694763183594,949.6162719726562,5.354545593261719,5.354545593261719,5.354545593261719,185.8389892578125,52.53317642211914,2081.101806640625,6.555375576019287,6.555375099182129,6.555375099182129,277.2669677734375,80.88014221191406,3523.118896484375,8.459456443786621,8.459457397460938,8.459457397460938,247.18051147460938,80.15131378173828,2983.273681640625,13.771932601928711,13.771931648254395,13.771931648254395,75.55860900878906,32.23150634765625,827.5972900390625,6.581740379333496,6.581740379333496,6.581740379333496,3.3929693698883057,2.8260180950164795,7.371065139770508,455.9946959373652,80.88014221191406,10970.346572875977
755,30,inf,0.9785000681877136,0.9037999510765076,,,,104.20465850830078,50.689720153808594,580.3345336914062,5.684279441833496,5.684279918670654,5.684279918670654,150.96485900878906,61.57720184326172,1011.0821533203125,8.488252639770508,8.488252639770508,8.488252639770508,193.5959014892578,59.2885627746582,2137.89111328125,6.554501533508301,6.554501056671143,6.554501056671143,285.2445373535156,80.82868957519531,3613.2744140625,9.627299308776855,9.627300262451172,9.627300262451172,250.26739501953125,68.15105438232422,3026.353271484375,10.768620491027832,10.768620491027832,10.768620491027832,71.95269012451172,25.27058982849121,815.1353149414062,4.402743816375732,4.402743339538574,4.402743339538574,2.3047451972961426,1.9157832860946655,5.246070861816406,469.7706294976844,80.82868957519531,11234.842569351196
760,30,inf,0.9830000400543213,0.8996999859809875,,,,104.17753601074219,64.72752380371094,563.5211791992188,6.392156600952148,6.392157077789307,6.392157077789307,137.95590209960938,49.016483306884766,947.7813110351562,5.477760314941406,5.477760314941406,5.477760314941406,184.45005798339844,50.7441291809082,2075.92431640625,5.9905009269714355,5.9905009269714355,5.9905009269714355,280.6684265136719,77.60746765136719,3565.6279296875,7.633456230163574,7.633456707000732,7.633456707000732,252.2928466796875,84.77676391601562,3003.295166015625,8.895232200622559,8.895233154296875,8.895233154296875,71.66078186035156,26.46329116821289,800.828857421875,3.2147512435913086,3.2147512435913086,3.2147512435913086,1.9813425540924072,1.4137645959854126,4.911728382110596,460.13773414808514,84.77676391601562,10999.494347572327
765,30,inf,0.9845000505447388,0.9001999497413635,,,,96.6314926147461,44.12153625488281,551.4891967773438,5.630185127258301,5.630184650421143,5.630184650421143,141.4198455810547,51.908931732177734,960.9310913085938,7.539610385894775,7.539609432220459,7.539609432220459,180.6061248779297,53.643280029296875,2020.2877197265625,6.2721662521362305,6.272166728973389,6.272166728973389,269.3960266113281,72.12459564208984,3440.645751953125,7.6686859130859375,7.6686859130859375,7.6686859130859375,235.82521057128906,65.90792083740234,2891.8876953125,7.705507278442383,7.705506324768066,7.705506324768066,65.03999328613281,22.946964263916016,751.0322875976562,3.332432746887207,3.332432508468628,3.332432508468628,1.9031322002410889,1.3629984855651855,4.762008190155029,441.1740423452386,72.12459564208984,10659.184336423874
770,30,inf,0.9785000681877136,0.9034000039100647,,,,101.936767578125,52.56052780151367,577.3153076171875,6.00521993637085,6.005219459533691,6.005219459533691,144.47398376464844,48.7869987487793,987.0054931640625,6.551855087280273,6.551855087280273,6.551855087280273,193.27044677734375,66.91374969482422,2131.28515625,6.259533882141113,6.259533882141113,6.259533882141113,286.07708740234375,94.5624008178711,3582.26416015625,8.118629455566406,8.11862850189209,8.11862850189209,254.2743682861328,103.07498931884766,3001.495849609375,14.30469799041748,14.304697036743164,14.304697036743164,77.63583374023438,42.79843521118164,811.611328125,6.842250347137451,6.842249393463135,6.842249393463135,3.4215776920318604,3.0464205741882324,6.860152244567871,470.7307197322266,103.07498931884766,11145.919630527496
775,31,inf,0.9845000505447388,0.8991000056266785,,,,96.90716552734375,54.14586639404297,542.8322143554688,4.975824356079102,4.97582483291626,4.97582483291626,134.10104370117188,48.497684478759766,922.0525512695312,5.776478290557861,5.776477813720703,5.776477813720703,177.44972229003906,50.98334884643555,1996.40283203125,6.013871192932129,6.013871192932129,6.013871192932129,263.5492248535156,68.5565414428711,3390.126708984375,6.368942737579346,6.368943214416504,6.368943214416504,230.12701416015625,60.84678268432617,2813.05419921875,7.433347225189209,7.433346748352051,7.433346748352051,64.43257904052734,20.091596603393555,752.70458984375,4.115983963012695,4.115983486175537,4.115983486175537,2.1995632648468018,1.7927614450454712,4.899861812591553,430.86259650074606,68.5565414428711,10456.75740480423
780,31,inf,0.9830000400543213,0.8985999822616577,,,,94.30915069580078,42.614051818847656,544.5445556640625,6.283670425415039,6.283670425415039,6.283670425415039,143.8227996826172,46.41089630126953,986.4742431640625,6.870467185974121,6.870466709136963,6.870466709136963,195.45184326171875,63.00323486328125,2153.65966796875,6.486433506011963,6.486433982849121,6.486433982849121,285.47369384765625,74.65440368652344,3649.205078125,8.395498275756836,8.395498275756836,8.395498275756836,250.83262634277344,80.38771057128906,3044.9296875,10.862458229064941,10.862458229064941,10.862458229064941,73.14142608642578,27.438060760498047,820.9420166015625,5.193645477294922,5.193645477294922,5.193645477294922,2.7533087730407715,2.1741411685943604,6.197068214416504,466.79153257158003,80.38771057128906,11250.044490337372
785,31,inf,0.9850000739097595,0.9070999622344971,,,,99.69566345214844,48.9718132019043,569.8678588867188,6.080908298492432,6.08090877532959,6.08090877532959,139.8120574951172,49.92536544799805,958.7897338867188,6.735926151275635,6.735926628112793,6.735926628112793,184.1422119140625,51.86705780029297,2073.098388671875,6.020879745483398,6.020879745483398,6.020879745483398,275.52435302734375,67.63473510742188,3560.08740234375,7.467772960662842,7.467772960662842,7.467772960662842,240.06610107421875,60.25613021850586,2972.82568359375,9.565580368041992,9.565580368041992,9.565580368041992,66.10191345214844,22.930639266967773,774.0822143554688,4.147626876831055,4.147626876831055,4.147626876831055,2.2163546085357666,1.7710943222045898,5.036893844604492,448.9964810952571,67.63473510742188,10953.806870937347
790,31,inf,0.9820000529289246,0.9032999873161316,,,,104.02909088134766,61.18089294433594,568.0673828125,5.54439640045166,5.544396877288818,5.544396877288818,146.57501220703125,48.162235260009766,1002.9727172851562,6.684841156005859,6.684841156005859,6.684841156005859,198.3275604248047,61.541107177734375,2197.78271484375,6.686206340789795,6.68620491027832,6.68620491027832,288.6269836425781,79.42425537109375,3688.2021484375,8.828804969787598,8.828804016113281,8.828804016113281,258.89300537109375,94.00863647460938,3108.90673828125,13.160996437072754,13.16099739074707,13.16099739074707,79.24787139892578,44.486114501953125,815.3225708007812,5.648762226104736,5.648762226104736,5.648762226104736,2.897934675216675,2.5999815464019775,5.615634918212891,478.18725952029985,94.00863647460938,11433.423913955688
