step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
165,6,inf,0.8895000219345093,0.8467999696731567,,,,119.1851577758789,70.00952911376953,575.34521484375,9.968727111816406,9.968727111816406,9.968727111816406,80.27339172363281,32.52511978149414,484.0871276855469,13.508238792419434,13.508238792419434,13.508238792419434,66.27597045898438,23.78799819946289,657.98291015625,13.299010276794434,13.299010276794434,13.299010276794434,30.658124923706055,11.131132125854492,303.2568664550781,10.76192569732666,10.76192569732666,10.76192569732666,23.079896926879883,8.707708358764648,237.67501831054688,9.81432056427002,9.814319610595703,9.814319610595703,13.122699737548828,5.229011058807373,110.09552764892578,3.7388854026794434,3.738884925842285,3.738884925842285,2.162390947341919,1.4567632675170898,5.394021511077881,165.45615089477232,70.00952911376953,2434.9277930259705
170,6,inf,0.8910000324249268,0.8219999670982361,,,,121.50069427490234,76.10909271240234,585.0411987304688,12.40603256225586,12.406033515930176,12.406033515930176,88.6423110961914,51.16004180908203,493.77142333984375,17.12635612487793,17.12635612487793,17.12635612487793,73.3666000366211,37.50806427001953,667.28466796875,18.766632080078125,18.766630172729492,18.766630172729492,35.57766342163086,19.371620178222656,321.4836120605469,12.710884094238281,12.710885047912598,12.710885047912598,26.57276153564453,12.003888130187988,259.0356750488281,11.128181457519531,11.128180503845215,11.128180503845215,14.717195510864258,6.350766658782959,121.39784240722656,5.935539722442627,5.935539245605469,5.935539245605469,3.3094797134399414,2.5879998207092285,7.50246524810791,176.9802478894998,76.10909271240234,2533.590509414673
175,7,inf,0.8855000138282776,0.819599986076355,,,,119.60755920410156,77.03848266601562,584.1755981445312,13.610798835754395,13.610797882080078,13.610797882080078,83.90249633789062,44.688316345214844,485.14019775390625,14.892242431640625,14.892241477966309,14.892241477966309,69.79812622070312,26.974693298339844,677.1223754882812,15.923995018005371,15.923995018005371,15.923995018005371,35.054141998291016,14.004523277282715,336.69671630859375,14.415703773498535,14.415703773498535,14.415703773498535,28.212068557739258,12.329647064208984,272.90789794921875,13.53892707824707,13.538925170898438,13.538925170898438,17.022293090820312,8.829901695251465,130.07400512695312,8.07960033416748,8.07960033416748,8.07960033416748,3.8932676315307617,3.307636260986328,8.400026321411133,172.232420185852,77.03848266601562,2574.9780807495117
180,7,inf,0.9050000309944153,0.873199999332428,,,,133.41416931152344,96.45301055908203,588.563232421875,12.106964111328125,12.106963157653809,12.106963157653809,87.06307220458984,49.46077346801758,484.222412109375,18.41526222229004,18.415260314941406,18.415260314941406,71.29275512695312,31.57667350769043,660.2559204101562,16.759389877319336,16.75939178466797,16.75939178466797,34.77547073364258,16.028505325317383,326.5968017578125,13.166097640991211,13.166096687316895,13.166096687316895,26.830463409423828,12.297286987304688,259.98968505859375,12.358638763427734,12.358640670776367,12.358640670776367,15.040543556213379,7.028875827789307,118.37132263183594,5.709173679351807,5.709173679351807,5.709173679351807,3.2566521167755127,2.543048858642578,6.986469268798828,183.72060654268148,96.45301055908203,2523.5013699531555
185,7,inf,0.9185000658035278,0.8822000026702881,,,,120.43135070800781,87.48368835449219,554.2415771484375,15.001008033752441,15.001009941101074,15.001009941101074,82.67328643798828,42.351383209228516,481.007568359375,14.257316589355469,14.257318496704102,14.257318496704102,66.13992309570312,24.46842384338379,659.8424072265625,14.49632453918457,14.496323585510254,14.496323585510254,33.484127044677734,12.852788925170898,337.55255126953125,12.59863567352295,12.59863567352295,12.59863567352295,25.65927505493164,9.889135360717773,269.41461181640625,13.559822082519531,13.559821128845215,13.559821128845215,14.972719192504883,7.7933669090271,116.3989028930664,6.677205562591553,6.6772050857543945,6.6772050857543945,3.3254551887512207,2.713651657104492,7.229030609130859,169.56863594665478,87.48368835449219,2502.2769632339478
190,7,inf,0.906000018119812,0.8453999757766724,,,,127.12541198730469,91.65841674804688,572.3353881835938,12.018509864807129,12.018509864807129,12.018509864807129,84.21381378173828,40.99000549316406,489.9675598144531,15.506104469299316,15.506105422973633,15.506105422973633,72.81478118896484,32.48031234741211,696.953369140625,17.122615814208984,17.122615814208984,17.122615814208984,39.2620964050293,20.834333419799805,368.88330078125,17.015573501586914,17.015573501586914,17.015573501586914,32.32905197143555,17.578636169433594,302.05303955078125,18.615053176879883,18.61505126953125,18.61505126953125,21.23889923095703,12.710445404052734,147.5359649658203,10.109029769897461,10.109029769897461,10.109029769897461,5.176918029785156,4.470342636108398,10.22772216796875,181.75728474336995,91.65841674804688,2678.3432302474976
195,7,inf,0.9115000367164612,0.8514999747276306,,,,115.02561950683594,66.69317626953125,561.08447265625,15.120697021484375,15.120697021484375,15.120697021484375,89.65628814697266,51.494667053222656,499.0030517578125,24.666662216186523,24.66666030883789,24.66666030883789,74.30968475341797,31.74224281311035,706.5648193359375,18.253686904907227,18.253686904907227,18.253686904907227,37.273067474365234,16.15492820739746,365.36431884765625,18.03610610961914,18.036108016967773,18.036108016967773,28.779565811157227,13.013237953186035,290.1895751953125,17.9555721282959,17.9555721282959,17.9555721282959,16.841875076293945,8.04495620727539,129.03839111328125,8.527603149414062,8.527603149414062,8.527603149414062,4.163673400878906,3.298811912536621,9.32955265045166,176.63607443931113,66.69317626953125,2663.134509086609
200,8,inf,0.9160000681877136,0.8544999957084656,,,,126.24162292480469,84.9744644165039,585.3028564453125,15.571080207824707,15.571080207824707,15.571080207824707,85.68376159667969,42.63475036621094,486.2567138671875,15.339897155761719,15.339897155761719,15.339897155761719,67.51996612548828,26.840959548950195,659.10205078125,15.387968063354492,15.387967109680176,15.387967109680176,34.56734848022461,14.042454719543457,346.4393615722656,14.105513572692871,14.105513572692871,14.105513572692871,26.263574600219727,10.659375190734863,272.98712158203125,12.465932846069336,12.465932846069336,12.465932846069336,14.148075103759766,6.015172481536865,114.8278579711914,6.105865001678467,6.105865001678467,6.105865001678467,3.3005943298339844,2.482367992401123,7.3451924324035645,176.18043647475784,84.9744644165039,2551.237410545349
205,8,inf,0.9160000681877136,0.8578000068664551,,,,111.88744354248047,64.13672637939453,547.529296875,11.785862922668457,11.785862922668457,11.785862922668457,83.80168151855469,39.242374420166016,486.8350524902344,19.513792037963867,19.513792037963867,19.513792037963867,69.95951080322266,24.907644271850586,686.5545654296875,15.184989929199219,15.184988975524902,15.184988975524902,35.690765380859375,14.318655014038086,364.72442626953125,12.702325820922852,12.702325820922852,12.702325820922852,27.383771896362305,11.684710502624512,287.04669189453125,14.25765323638916,14.25765323638916,14.25765323638916,15.288260459899902,6.994205474853516,123.83204650878906,6.1762919425964355,6.176292419433594,6.176292419433594,3.3807754516601562,2.5106186866760254,8.07135009765625,166.90647725548575,64.13672637939453,2584.2143449783325
210,8,inf,0.905500054359436,0.8784999847412109,,,,112.74540710449219,66.38072967529297,549.537353515625,11.370548248291016,11.370548248291016,11.370548248291016,78.24978637695312,36.25886535644531,469.7425537109375,14.770071983337402,14.770071029663086,14.770071029663086,68.15006256103516,26.710363388061523,676.4210205078125,14.406956672668457,14.406957626342773,14.406957626342773,34.60665512084961,12.327384948730469,358.62701416015625,11.147762298583984,11.147761344909668,11.147761344909668,26.475704193115234,9.343168258666992,282.7940673828125,10.468844413757324,10.468844413757324,10.468844413757324,13.704988479614258,5.281491279602051,114.7479019165039,4.196204662322998,4.196205139160156,4.196205139160156,2.443384885787964,1.753553867340088,5.997993469238281,162.41259028779703,66.38072967529297,2524.22829246521
215,8,inf,0.9265000224113464,0.8784999847412109,,,,103.65082550048828,60.93046569824219,520.6621704101562,11.418797492980957,11.418798446655273,11.418798446655273,73.83770751953125,35.081939697265625,446.4654541015625,18.53192710876465,18.531925201416016,18.531925201416016,63.044559478759766,22.647714614868164,645.1217651367188,13.449846267700195,13.449846267700195,13.449846267700195,33.6851692199707,13.132073402404785,355.8330383300781,11.640829086303711,11.640830993652344,11.640830993652344,26.4545955657959,8.71713638305664,285.2297668457031,13.635236740112305,13.635235786437988,13.635235786437988,14.05984115600586,6.918165683746338,114.42082214355469,5.213225364685059,5.213225364685059,5.213225364685059,2.761874198913574,2.3402504920959473,5.700810432434082,152.359070676962,60.93046569824219,2447.3236894607544
220,8,inf,0.9130000472068787,0.8629999756813049,,,,137.04383850097656,105.36251831054688,593.737548828125,14.887382507324219,14.887381553649902,14.887381553649902,80.26113891601562,41.44615173339844,474.7091369628906,15.175342559814453,15.175342559814453,15.175342559814453,71.3937759399414,31.98189926147461,694.4031982421875,17.50531005859375,17.505308151245117,17.505308151245117,38.3820686340332,17.029640197753906,384.7351379394531,14.510950088500977,14.510950088500977,14.510950088500977,29.641637802124023,12.86095142364502,308.47509765625,14.175930976867676,14.17593002319336,14.17593002319336,14.968120574951172,7.718160629272461,119.53778076171875,5.885797023773193,5.885797023773193,5.885797023773193,3.1489946842193604,2.488529682159424,6.936954498291016,184.6895621781027,105.36251831054688,2664.675564289093
225,9,inf,0.9305000305175781,0.849299967288971,,,,115.57632446289062,80.28595733642578,522.6065673828125,12.641789436340332,12.641790390014648,12.641790390014648,73.7550277709961,30.599794387817383,443.1665954589844,14.554739952087402,14.554739952087402,14.554739952087402,63.61719512939453,23.08844566345215,641.1218872070312,16.817962646484375,16.817962646484375,16.817962646484375,34.409217834472656,11.527216911315918,368.12188720703125,14.546211242675781,14.546211242675781,14.546211242675781,27.44004249572754,9.92821979522705,297.1668701171875,14.79804515838623,14.798046112060547,14.798046112060547,15.364001274108887,8.041130065917969,122.47216796875,6.550097465515137,6.550097942352295,6.550097942352295,3.6281557083129883,2.7879245281219482,8.245158195495605,161.7373859339994,80.28595733642578,2482.8099818229675
230,9,inf,0.9390000700950623,0.8823999762535095,,,,86.77424621582031,50.53901290893555,439.3471374511719,8.885673522949219,8.885673522949219,8.885673522949219,70.53434753417969,40.51568603515625,409.777099609375,11.732499122619629,11.732500076293945,11.732500076293945,59.42167282104492,22.929536819458008,607.2346801757812,14.28078842163086,14.28078842163086,14.28078842163086,32.483978271484375,12.730413436889648,347.8383483886719,11.741046905517578,11.741045951843262,11.741045951843262,25.72727394104004,9.795040130615234,280.4351806640625,13.643082618713379,13.643082618713379,13.643082618713379,14.628787994384766,7.52854061126709,113.41778564453125,6.529350757598877,6.529350757598877,6.529350757598877,3.5132503509521484,3.058682918548584,7.1338677406311035,136.99055069199744,50.53901290893555,2271.9965410232544
235,9,inf,0.9305000305175781,0.8797999620437622,,,,123.32542419433594,93.35798645019531,532.6405639648438,10.082308769226074,10.082308769226074,10.082308769226074,71.6430435180664,27.4615535736084,446.0062255859375,14.831393241882324,14.831391334533691,14.831391334533691,64.08966827392578,21.171470642089844,660.894287109375,13.045733451843262,13.045734405517578,13.045734405517578,35.32737350463867,13.294442176818848,376.06646728515625,12.057201385498047,12.057202339172363,12.057202339172363,27.029788970947266,9.84941291809082,295.362060546875,14.519383430480957,14.519381523132324,14.519381523132324,14.957216262817383,6.83903694152832,120.36397552490234,6.299810886383057,6.299810409545898,6.299810409545898,3.3766977787017822,2.675382614135742,7.393426895141602,165.98438266307994,93.35798645019531,2509.5628356933594
240,9,inf,0.9180000424385071,0.8883999586105347,,,,95.67758178710938,51.74281692504883,492.322998046875,11.585370063781738,11.585370063781738,11.585370063781738,73.78055572509766,32.371089935302734,456.6870422363281,16.91027069091797,16.91027069091797,16.91027069091797,64.28977966308594,20.88984489440918,674.4295654296875,13.475470542907715,13.475469589233398,13.475469589233398,35.014976501464844,12.353734970092773,384.5388488769531,11.512767791748047,11.512765884399414,11.512765884399414,27.01344871520996,9.633258819580078,301.554443359375,9.987014770507812,9.987013816833496,9.987013816833496,12.036920547485352,5.427308082580566,104.75706481933594,3.7077810764312744,3.707780599594116,3.707780599594116,2.0694546699523926,1.5717408657073975,4.9565300941467285,147.2538257775251,51.74281692504883,2486.4251635074615
245,9,inf,0.9195000529289246,0.8831999897956848,,,,101.90831756591797,59.653053283691406,517.74169921875,12.81859016418457,12.818591117858887,12.818591117858887,85.01282501220703,41.47514343261719,495.5168151855469,17.44978904724121,17.449790954589844,17.449790954589844,71.67166900634766,30.63279914855957,716.2828979492188,16.67266082763672,16.672658920288086,16.672658920288086,39.85408401489258,17.575162887573242,418.4414367675781,15.021422386169434,15.021422386169434,15.021422386169434,29.605363845825195,11.070201873779297,326.2602844238281,14.88979434967041,14.889793395996094,14.889793395996094,14.678115844726562,6.533106327056885,118.87141418457031,5.409339427947998,5.409339427947998,5.409339427947998,3.1343679428100586,2.4385311603546143,6.907304763793945,163.2875063869842,59.653053283691406,2682.2834486961365
250,10,inf,0.9335000514984131,0.87909996509552,,,,95.13770294189453,57.56665802001953,479.24517822265625,10.663451194763184,10.663451194763184,10.663451194763184,73.97461700439453,34.366024017333984,446.98602294921875,16.22884178161621,16.22884178161621,16.22884178161621,66.37864685058594,24.77764320373535,666.4634399414062,13.935135841369629,13.935135841369629,13.935135841369629,36.93047332763672,13.341437339782715,386.8091125488281,14.27513313293457,14.27513313293457,14.27513313293457,27.098594665527344,9.902297973632812,297.7987976074219,10.163094520568848,10.163094520568848,10.163094520568848,11.307087898254395,4.681565761566162,98.56658935546875,2.896854877471924,2.896854877471924,2.896854877471924,1.7796400785446167,1.2284566164016724,4.590702533721924,148.4772524010701,57.56665802001953,2448.6223545074463
255,10,inf,0.9440000653266907,0.8924999833106995,,,,94.3634262084961,56.352298736572266,468.0135498046875,10.593400955200195,10.593401908874512,10.593401908874512,71.61438751220703,32.173213958740234,434.7196044921875,13.674148559570312,13.674148559570312,13.674148559570312,62.62710189819336,24.769733428955078,640.806396484375,14.642889976501465,14.642889022827148,14.642889022827148,34.07097244262695,12.727334976196289,370.6072998046875,11.751198768615723,11.751198768615723,11.751198768615723,28.151121139526367,11.236364364624023,300.805908203125,11.278717041015625,11.278715133666992,11.278715133666992,14.332393646240234,7.3811445236206055,112.66136169433594,4.823098659515381,4.823098659515381,4.823098659515381,2.9246315956115723,2.391099691390991,6.373987197875977,144.65371574792644,56.352298736572266,2400.7515597343445
260,10,inf,0.9385000467300415,0.8871999979019165,,,,121.7771224975586,83.79444885253906,566.2364501953125,12.824461936950684,12.824460983276367,12.824460983276367,82.83003234863281,44.870609283447266,480.6607666015625,15.291159629821777,15.291160583496094,15.291160583496094,70.49127197265625,29.936885833740234,706.249267578125,16.736507415771484,16.736507415771484,16.736507415771484,38.654937744140625,15.027734756469727,414.1387634277344,14.056347846984863,14.056347846984863,14.056347846984863,30.125856399536133,10.714507102966309,327.2182922363281,13.640974998474121,13.640974044799805,13.640974044799805,13.331215858459473,5.6840410232543945,110.44794464111328,3.9406795501708984,3.9406793117523193,3.9406793117523193,2.4608638286590576,1.6523364782333374,6.219377040863037,174.13395127354565,83.79444885253906,2687.6609919071198
265,10,inf,0.9460000395774841,0.8906999826431274,,,,93.73662567138672,55.30545425415039,464.42523193359375,10.708023071289062,10.708022117614746,10.708022117614746,69.93927001953125,32.5198860168457,421.5465087890625,13.950215339660645,13.950215339660645,13.950215339660645,63.497013092041016,24.759197235107422,653.5738525390625,13.880583763122559,13.880582809448242,13.880582809448242,36.79854965209961,14.563419342041016,400.35137939453125,12.33739948272705,12.33739948272705,12.33739948272705,29.114276885986328,11.72955322265625,320.9674377441406,13.231344223022461,13.231346130371094,13.231346130371094,15.129631042480469,7.601413726806641,117.91552734375,6.273435592651367,6.273434638977051,6.273434638977051,3.5079967975616455,2.993086814880371,7.352980136871338,144.98789628324664,55.30545425415039,2456.513918399811
270,10,inf,0.9380000233650208,0.8795999884605408,,,,104.53373718261719,61.86273193359375,500.853271484375,11.955254554748535,11.955254554748535,11.955254554748535,74.44755554199219,34.91510772705078,443.5928039550781,14.000175476074219,14.000176429748535,14.000176429748535,64.96963500976562,23.460195541381836,669.4249267578125,15.0660400390625,15.066038131713867,15.066038131713867,36.66808319091797,13.193672180175781,405.1385192871094,13.39908218383789,13.399081230163574,13.399081230163574,28.87156867980957,10.399456977844238,322.35064697265625,13.338761329650879,13.338760375976562,13.338760375976562,14.06708812713623,6.097402095794678,114.44407653808594,5.016690254211426,5.016689777374268,5.016689777374268,2.8191421031951904,2.048342227935791,6.7750043869018555,154.99446528157705,61.86273193359375,2535.3552498817444
275,11,inf,0.9425000548362732,0.8871999979019165,,,,95.52471923828125,54.586463928222656,470.399169921875,11.988691329956055,11.988690376281738,11.988690376281738,72.00631713867188,34.6025276184082,431.3631286621094,15.814960479736328,15.814960479736328,15.814960479736328,65.75465393066406,24.40926170349121,655.353271484375,16.74910545349121,16.74910545349121,16.74910545349121,39.37868118286133,17.815109252929688,407.60137939453125,17.077909469604492,17.07790756225586,17.07790756225586,31.48694610595703,15.117874145507812,327.836669921875,18.409439086914062,18.409439086914062,18.409439086914062,16.5240535736084,9.411885261535645,121.75394439697266,6.434800624847412,6.434800624847412,6.434800624847412,3.7476282119750977,3.0750231742858887,7.878472805023193,151.02680856116075,54.586463928222656,2508.660940170288
280,11,inf,0.9495000243186951,0.8951999545097351,,,,82.12593841552734,47.21144485473633,426.2979736328125,10.585023880004883,10.585023880004883,10.585023880004883,62.704830169677734,24.351577758789062,399.3265686035156,13.866907119750977,13.866907119750977,13.866907119750977,60.685333251953125,20.52836799621582,639.1986083984375,13.239559173583984,13.239558219909668,13.239558219909668,34.923282623291016,11.065999984741211,393.873779296875,11.757948875427246,11.757949829101562,11.757949829101562,29.034576416015625,10.707664489746094,317.4609375,12.241209030151367,12.241209030151367,12.241209030151367,13.489134788513184,5.778205394744873,110.10359191894531,5.053375720977783,5.053375720977783,5.053375720977783,2.855130195617676,2.1705727577209473,6.50839900970459,131.9290677558715,47.21144485473633,2359.5138821601868
285,11,inf,0.9440000653266907,0.8869999647140503,,,,105.13355255126953,62.643314361572266,504.0269775390625,14.62964153289795,14.62964153289795,14.62964153289795,75.99870300292969,36.03898239135742,459.1630859375,16.73335838317871,16.733360290527344,16.733360290527344,66.62348937988281,24.7464656829834,695.2179565429688,13.950141906738281,13.950139999389648,13.950139999389648,37.00993728637695,13.603493690490723,420.4173889160156,12.030312538146973,12.030313491821289,12.030313491821289,28.450511932373047,9.033661842346191,328.298583984375,9.709867477416992,9.709867477416992,9.709867477416992,11.399319648742676,4.451104640960693,102.79100036621094,3.156578302383423,3.1565780639648438,3.1565780639648438,1.975113868713379,1.3068020343780518,5.14162540435791,156.5828241024103,62.643314361572266,2585.266519546509
290,11,inf,0.9500000476837158,0.8915999531745911,,,,78.08663177490234,45.47122573852539,412.11431884765625,9.328987121582031,9.328988075256348,9.328988075256348,67.3231430053711,34.07915496826172,411.04156494140625,12.216840744018555,12.216839790344238,12.216839790344238,60.80182647705078,18.943138122558594,650.0984497070312,12.850796699523926,12.850796699523926,12.850796699523926,35.57090759277344,10.450517654418945,410.2542419433594,11.349181175231934,11.349181175231934,11.349181175231934,28.28839111328125,9.236234664916992,327.3211975097656,12.904205322265625,12.904203414916992,12.904203414916992,13.655327796936035,6.268416404724121,113.74462127685547,5.3249616622924805,5.3249616622924805,5.3249616622924805,3.085592269897461,2.3137102127075195,7.171568393707275,131.58040493937466,45.47122573852539,2395.7209334373474
295,11,inf,0.9440000653266907,0.8949999809265137,,,,89.68588256835938,44.582374572753906,460.4112854003906,10.740405082702637,10.740405082702637,10.740405082702637,71.15769958496094,32.2404670715332,432.0642395019531,13.03895092010498,13.038951873779297,13.038951873779297,66.3819808959961,25.960468292236328,676.7152099609375,14.908899307250977,14.90889835357666,14.90889835357666,38.99329376220703,14.374062538146973,429.2624206542969,13.127236366271973,13.127235412597656,13.127235412597656,30.854135513305664,10.863542556762695,346.7461853027344,11.059460639953613,11.059459686279297,11.059459686279297,13.353737831115723,5.344608783721924,112.8678207397461,4.503626346588135,4.503626346588135,4.503626346588135,2.6818909645080566,1.9507771730422974,6.286093711853027,144.89333005834297,44.582374572753906,2531.7318320274353
300,12,inf,0.9505000710487366,0.8910999894142151,,,,96.86450958251953,66.0501480102539,447.4496765136719,9.33688735961914,9.33688735961914,9.33688735961914,66.53218078613281,29.4388370513916,404.3216247558594,13.848140716552734,13.848138809204102,13.848138809204102,58.64939880371094,17.93474769592285,622.3507690429688,13.202352523803711,13.202353477478027,13.202353477478027,35.25550842285156,11.673060417175293,400.5084228515625,11.82808780670166,11.82808780670166,11.82808780670166,27.753002166748047,8.727663040161133,318.6861572265625,12.26821517944336,12.268213272094727,12.268213272094727,12.699044227600098,6.12932014465332,103.66218566894531,3.404193878173828,3.404193639755249,3.404193639755249,2.280708074569702,1.6026638746261597,5.553574085235596,142.07010774171127,66.0501480102539,2366.420284509659
305,12,inf,0.9640000462532043,0.8896999955177307,,,,89.32477569580078,59.551727294921875,421.8548583984375,10.237310409545898,10.237311363220215,10.237311363220215,61.09683609008789,26.755685806274414,381.2143249511719,14.019478797912598,14.019477844238281,14.019477844238281,56.46323013305664,19.005765914916992,601.467529296875,12.862203598022461,12.862203598022461,12.862203598022461,34.84276580810547,12.227781295776367,397.3458251953125,12.566391944885254,12.566391944885254,12.566391944885254,30.497638702392578,11.304502487182617,330.3558044433594,15.275749206542969,15.275749206542969,15.275749206542969,14.829633712768555,6.825750350952148,114.71238708496094,5.122167587280273,5.122168064117432,5.122168064117432,2.997206211090088,2.1497981548309326,6.807394981384277,134.74845000889212,59.551727294921875,2323.841426372528
310,12,inf,0.9495000243186951,0.8885999917984009,,,,91.61222839355469,53.658992767333984,460.427978515625,11.546091079711914,11.546091079711914,11.546091079711914,74.18029022216797,38.43694305419922,445.9649658203125,14.996210098266602,14.996208190917969,14.996208190917969,67.1112289428711,23.64130401611328,696.9859008789062,13.86677074432373,13.866769790649414,13.866769790649414,38.60166549682617,11.929770469665527,439.26446533203125,13.453265190124512,13.453265190124512,13.453265190124512,32.12288284301758,13.34408187866211,353.4347839355469,15.722847938537598,15.722847938537598,15.722847938537598,14.630879402160645,8.176606178283691,113.23442077636719,5.1035284996032715,5.1035284996032715,5.1035284996032715,2.784604072570801,2.168264150619507,6.03306770324707,148.82186631750537,53.658992767333984,2590.034293651581
315,12,inf,0.9505000710487366,0.9009000062942505,,,,88.56604766845703,44.85417938232422,458.57757568359375,11.337327003479004,11.337327003479004,11.337327003479004,68.00135040283203,28.892234802246094,424.9475402832031,13.553388595581055,13.553387641906738,13.553387641906738,63.925174713134766,23.964155197143555,666.757568359375,14.034549713134766,14.034550666809082,14.034550666809082,37.66167068481445,14.853549003601074,423.714111328125,14.181309700012207,14.181309700012207,14.181309700012207,30.518991470336914,12.886640548706055,338.54730224609375,13.608841896057129,13.608842849731445,13.608842849731445,13.971871376037598,6.7658257484436035,109.71856689453125,4.533940315246582,4.533940315246582,4.533940315246582,2.6612064838409424,2.1185147762298584,5.774700164794922,141.50168393400796,44.85417938232422,2499.286723136902
320,12,inf,0.9515000581741333,0.899899959564209,,,,79.8806381225586,43.050453186035156,419.8471984863281,7.6560163497924805,7.656015396118164,7.656015396118164,65.35934448242188,33.62608337402344,403.5194396972656,12.445613861083984,12.445611000061035,12.445611000061035,60.39146041870117,21.484529495239258,647.9849853515625,12.654585838317871,12.654585838317871,12.654585838317871,36.38618850708008,11.963754653930664,423.0325012207031,13.25094223022461,13.250944137573242,13.250944137573242,28.859577178955078,9.149664878845215,336.013427734375,10.367626190185547,10.36762523651123,10.36762523651123,11.733963966369629,4.9534912109375,100.70378875732422,3.276841402053833,3.276841402053833,3.276841402053833,2.1139800548553467,1.6124063730239868,4.889230728149414,131.40141835782845,43.050453186035156,2395.6421949863434
325,13,inf,0.9565000534057617,0.8912000060081482,,,,84.21146392822266,43.10148620605469,435.1169738769531,11.533790588378906,11.533791542053223,11.533791542053223,77.60372924804688,50.6014404296875,431.67230224609375,15.648466110229492,15.648465156555176,15.648465156555176,65.11605834960938,25.061466217041016,676.7900390625,15.034119606018066,15.034120559692383,15.034120559692383,39.402435302734375,13.969488143920898,440.1510009765625,14.98697280883789,14.986973762512207,14.986973762512207,30.621580123901367,10.31277847290039,348.5718994140625,10.492380142211914,10.492379188537598,10.492379188537598,11.630351066589355,5.161909580230713,99.70159149169922,2.7131550312042236,2.7131547927856445,2.7131547927856445,1.9263739585876465,1.3067084550857544,4.9159746170043945,144.66930475837603,50.6014404296875,2507.3286666870117
330,13,inf,0.9660000205039978,0.8978999853134155,,,,77.65717315673828,40.126007080078125,399.58978271484375,9.505337715148926,9.505337715148926,9.505337715148926,65.79317474365234,33.51734161376953,393.06390380859375,14.436264038085938,14.43626594543457,14.43626594543457,59.073421478271484,19.446542739868164,625.4615478515625,14.4331693649292,14.433168411254883,14.433168411254883,36.88092041015625,14.621402740478516,413.20074462890625,13.815808296203613,13.81580638885498,13.81580638885498,29.68553352355957,12.928109169006348,332.303466796875,12.125940322875977,12.125940322875977,12.125940322875977,13.401185035705566,7.866250514984131,103.65895080566406,3.92592191696167,3.925922155380249,3.925922155380249,2.454314947128296,1.9616450071334839,5.754185676574707,130.90644566504758,40.126007080078125,2341.2750232219696
335,13,inf,0.9655000567436218,0.899399995803833,,,,76.31810760498047,42.54429626464844,392.8033447265625,8.389717102050781,8.389717102050781,8.389717102050781,58.7630729675293,24.621479034423828,372.39825439453125,11.999878883361816,11.999878883361816,11.999878883361816,56.838748931884766,21.638925552368164,601.4412841796875,12.492358207702637,12.492356300354004,12.492356300354004,34.900108337402344,14.891926765441895,397.8863220214844,10.770230293273926,10.770231246948242,10.770231246948242,28.395870208740234,13.845494270324707,318.2489929199219,13.140984535217285,13.140984535217285,13.140984535217285,12.522976875305176,7.98683500289917,95.25084686279297,3.658906936645508,3.658907175064087,3.658907175064087,2.238171100616455,1.8865224123001099,4.898069858551025,123.96325033919061,42.54429626464844,2243.3791902065277
340,13,inf,0.9635000228881836,0.8937999606132507,,,,81.34488677978516,44.06159210205078,418.961181640625,12.850738525390625,12.850738525390625,12.850738525390625,63.84806442260742,27.707504272460938,399.62274169921875,12.195239067077637,12.195239067077637,12.195239067077637,61.720680236816406,22.37423324584961,648.0380249023438,14.505423545837402,14.505422592163086,14.505422592163086,38.55329895019531,13.567957878112793,436.5289306640625,14.699274063110352,14.699275016784668,14.699275016784668,30.645660400390625,11.424853324890137,344.68353271484375,13.352038383483887,13.352039337158203,13.352039337158203,12.983807563781738,6.064085960388184,103.66841125488281,3.9855566024780273,3.9855566024780273,3.9855566024780273,2.5055670738220215,1.8746150732040405,5.877005577087402,134.30518116722843,44.06159210205078,2428.968099594116
