step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
315,12,inf,0.987000048160553,0.9159999489784241,,,,19.635984420776367,7.945887088775635,112.72758483886719,6.895321369171143,6.895321369171143,6.895321369171143,26.15835189819336,11.112494468688965,174.08969116210938,7.60859489440918,7.60859489440918,7.60859489440918,32.7696418762207,11.786677360534668,364.00885009765625,7.852190017700195,7.852189540863037,7.852189540863037,45.41525650024414,14.779951095581055,572.9480590820312,10.328255653381348,10.328256607055664,10.328256607055664,39.05128479003906,12.631819725036621,476.3458251953125,13.664484977722168,13.664484024047852,13.664484024047852,16.145931243896484,7.336755275726318,159.7664794921875,4.024157524108887,4.024157524108887,4.024157524108887,2.7492759227752686,1.9683055877685547,6.64768648147583,80.47457105768643,14.779951095581055,1916.9071803092957
320,12,inf,0.984000027179718,0.9083999991416931,,,,22.460603713989258,10.282845497131348,122.50375366210938,5.203746318817139,5.203746795654297,5.203746795654297,28.334444046020508,13.548433303833008,181.4886016845703,9.566770553588867,9.566771507263184,9.566771507263184,35.367889404296875,14.434710502624512,375.69830322265625,8.649785995483398,8.649785995483398,8.649785995483398,47.55612564086914,18.782503128051758,581.8731689453125,10.7897310256958,10.7897310256958,10.7897310256958,39.039512634277344,13.357840538024902,477.7078857421875,9.84530258178711,9.845301628112793,9.845301628112793,15.289135932922363,6.214056491851807,154.2047119140625,4.147229194641113,4.147228717803955,4.147228717803955,2.7448315620422363,2.3375980854034424,5.704788684844971,83.72058355595637,18.782503128051758,1947.3837795257568
325,13,inf,0.9885000586509705,0.9188999533653259,,,,18.381622314453125,7.4718194007873535,106.28109741210938,7.092026233673096,7.092026233673096,7.092026233673096,26.02481460571289,12.97044563293457,163.42318725585938,7.535825252532959,7.535825729370117,7.535825729370117,30.547029495239258,11.563776016235352,330.7566833496094,7.5774688720703125,7.577468395233154,7.577468395233154,41.354129791259766,13.438155174255371,516.603271484375,9.32532787322998,9.325328826904297,9.325328826904297,34.81401824951172,11.672739028930664,426.43756103515625,7.476402282714844,7.4764018058776855,7.4764018058776855,11.960765838623047,3.886420726776123,128.76382446289062,3.052258014678955,3.052258253097534,3.052258253097534,1.9511826038360596,1.5879802703857422,4.267427921295166,73.03438312529883,13.438155174255371,1718.592362165451
330,13,inf,0.9860000610351562,0.9142999649047852,,,,21.882976531982422,10.634759902954102,114.2955093383789,7.026031970977783,7.026031494140625,7.026031494140625,27.112415313720703,11.979345321655273,169.8023681640625,8.031547546386719,8.031547546386719,8.031547546386719,32.51239013671875,12.356819152832031,345.92742919921875,8.503951072692871,8.503951072692871,8.503951072692871,44.6441535949707,20.021562576293945,532.9185180664062,10.16903018951416,10.169031143188477,10.169031143188477,38.11026382446289,17.793622970581055,446.0878601074219,13.834463119506836,13.83446216583252,13.83446216583252,15.853071212768555,7.724709987640381,149.94326782226562,5.598886489868164,5.598886489868164,5.598886489868164,3.2963054180145264,2.751858711242676,7.214703559875488,80.56685753790525,20.021562576293945,1819.3535661697388
335,13,inf,0.9890000224113464,0.9086999893188477,,,,16.3665828704834,6.835779666900635,94.86135864257812,5.880380153656006,5.880379676818848,5.880379676818848,23.266826629638672,11.620415687561035,147.6259765625,6.371607303619385,6.371606826782227,6.371606826782227,28.02103042602539,10.698406219482422,303.87744140625,7.793246746063232,7.793246746063232,7.793246746063232,38.13314437866211,13.812203407287598,472.52166748046875,9.028972625732422,9.028972625732422,9.028972625732422,32.34634017944336,11.582320213317871,396.32525634765625,9.958930969238281,9.958931922912598,9.958931922912598,12.98288631439209,5.476592540740967,131.73855590820312,4.87352180480957,4.873521327972412,4.873521327972412,2.9035892486572266,2.4493186473846436,6.165071487426758,67.91289867122534,13.812203407287598,1597.0219869613647
340,13,inf,0.9875000715255737,0.9108999967575073,,,,20.766525268554688,10.469132423400879,113.06961059570312,6.704097747802734,6.704097747802734,6.704097747802734,27.741634368896484,14.055618286132812,174.07138061523438,8.835341453552246,8.835341453552246,8.835341453552246,33.01206970214844,13.08566665649414,350.3566589355469,9.684066772460938,9.684067726135254,9.684067726135254,45.09832763671875,18.921192169189453,541.9172973632812,12.963951110839844,12.963951110839844,12.963951110839844,38.761173248291016,16.24344825744629,452.84356689453125,13.441067695617676,13.44106674194336,13.44106674194336,15.790928840637207,6.484340190887451,151.0935516357422,5.465713024139404,5.465713024139404,5.465713024139404,3.1241116523742676,2.5185811519622803,7.010208606719971,81.74004215937926,18.921192169189453,1847.4565124511719
345,13,inf,0.9855000376701355,0.9120999574661255,,,,20.948421478271484,10.745676040649414,112.74376678466797,6.291121959686279,6.291121482849121,6.291121482849121,27.498445510864258,15.47158432006836,168.17401123046875,8.6908597946167,8.690858840942383,8.690858840942383,32.209468841552734,12.681386947631836,343.1694030761719,8.644828796386719,8.644828796386719,8.644828796386719,44.708126068115234,16.23975372314453,540.636474609375,11.550186157226562,11.550187110900879,11.550187110900879,37.530853271484375,13.24460220336914,449.3720703125,11.613998413085938,11.613997459411621,11.613997459411621,16.13246726989746,6.49407434463501,154.2149658203125,5.588691234588623,5.588690757751465,5.588690757751465,3.471097230911255,2.6560475826263428,7.8465681076049805,80.00940447554055,16.23975372314453,1828.5369443893433
350,14,inf,0.9970000386238098,0.915399968624115,,,,15.0508451461792,6.478045463562012,87.24772644042969,4.950241565704346,4.950241565704346,4.950241565704346,21.61518096923828,10.132309913635254,139.52374267578125,6.391376972198486,6.391376495361328,6.391376495361328,26.383813858032227,10.1663236618042,289.3711242675781,7.106565475463867,7.106565952301025,7.106565952301025,36.67237854003906,12.165960311889648,454.9676208496094,8.77444076538086,8.77444076538086,8.77444076538086,31.084331512451172,10.536416053771973,376.32452392578125,8.277085304260254,8.277085304260254,8.277085304260254,12.126130104064941,4.933743476867676,120.36453247070312,4.108559608459473,4.108559608459473,4.108559608459473,2.4356613159179688,2.002655506134033,5.17244815826416,64.28190406561559,12.165960311889648,1512.5799884796143
355,14,inf,0.9940000176429749,0.9170999526977539,,,,14.597484588623047,7.406432628631592,81.8409194946289,4.5397725105285645,4.5397725105285645,4.5397725105285645,19.382854461669922,8.07180404663086,127.61447143554688,5.354114532470703,5.354113578796387,5.354113578796387,23.81331443786621,7.635961532592773,267.7664794921875,6.661283016204834,6.661282539367676,6.661282539367676,34.69325637817383,12.80093765258789,436.2445373535156,7.594720363616943,7.594720840454102,7.594720840454102,30.357336044311523,11.227009773254395,373.260009765625,11.381597518920898,11.381597518920898,11.381597518920898,13.248225212097168,5.39915657043457,131.88148498535156,3.706604242324829,3.706603527069092,3.706603527069092,2.7236244678497314,1.9733936786651611,6.837201118469238,61.307318176910435,12.80093765258789,1464.6831941604614
360,14,inf,0.9940000176429749,0.9205999970436096,,,,18.37215232849121,9.800086975097656,97.06298828125,4.679831504821777,4.679831027984619,4.679831027984619,21.6721134185791,11.063026428222656,138.9786376953125,6.563482284545898,6.563482284545898,6.563482284545898,25.922807693481445,9.16966438293457,288.33544921875,6.234812259674072,6.2348127365112305,6.2348127365112305,35.71875,10.179033279418945,454.93438720703125,7.370104789733887,7.370104789733887,7.370104789733887,30.609004974365234,9.363982200622559,379.8310241699219,8.0335111618042,8.033510208129883,8.033510208129883,11.603694915771484,4.521522521972656,118.12451171875,2.9057939052581787,2.9057939052581787,2.9057939052581787,1.928846001625061,1.4429354667663574,4.45746374130249,63.72964224398677,11.063026428222656,1517.5119969844818
365,14,inf,0.9910000562667847,0.9157999753952026,,,,17.846359252929688,8.260854721069336,102.85388946533203,7.6663594245910645,7.666358470916748,7.666358470916748,25.79765510559082,12.927757263183594,163.2839813232422,7.635686874389648,7.635685920715332,7.635685920715332,30.876266479492188,13.393092155456543,326.51806640625,7.596216678619385,7.596216678619385,7.596216678619385,42.264705657958984,18.206491470336914,505.271240234375,10.078253746032715,10.078252792358398,10.078252792358398,38.04163360595703,18.711162567138672,425.06927490234375,15.084887504577637,15.08488655090332,15.08488655090332,18.867128372192383,8.679906845092773,154.93287658691406,6.650934219360352,6.65093469619751,6.65093469619751,4.084718704223633,3.302149534225464,9.217743873596191,78.04882648187728,18.711162567138672,1741.859407901764
370,14,inf,0.9920000433921814,0.9136999845504761,,,,16.600648880004883,8.846536636352539,91.24100494384766,5.462386608123779,5.462386131286621,5.462386131286621,22.548768997192383,12.19111442565918,142.2176513671875,7.2855095863342285,7.285510063171387,7.285510063171387,27.417449951171875,10.37917709350586,295.869384765625,7.316360950469971,7.3163604736328125,7.3163604736328125,38.03017807006836,13.666898727416992,467.71044921875,9.736784934997559,9.736785888671875,9.736785888671875,32.3110466003418,12.139822959899902,389.9312744140625,9.455997467041016,9.4559965133667,9.4559965133667,11.961418151855469,4.36921501159668,122.13348388671875,3.7779476642608643,3.7779476642608643,3.7779476642608643,2.4062232971191406,1.8579970598220825,5.622264862060547,67.15540121262315,13.666898727416992,1557.7605001926422
375,15,inf,0.9955000281333923,0.9168999791145325,,,,15.831282615661621,8.764180183410645,86.7512435913086,5.0453009605407715,5.0453009605407715,5.0453009605407715,22.035945892333984,12.091543197631836,135.7840576171875,5.537393569946289,5.537393093109131,5.537393093109131,26.017107009887695,10.87863826751709,276.00921630859375,6.991735935211182,6.991735458374023,6.991735458374023,35.85640335083008,14.569070816040039,436.615234375,9.329485893249512,9.329485893249512,9.329485893249512,31.75023651123047,13.722599983215332,372.6700439453125,12.144811630249023,12.144811630249023,12.144811630249023,13.147098541259766,5.9888834953308105,123.64629364013672,4.469062805175781,4.469062805175781,4.469062805175781,2.8405919075012207,2.323843479156494,6.235681533813477,65.17121342776758,14.569070816040039,1481.2295608520508
380,15,inf,0.9960000514984131,0.9215999841690063,,,,14.880112648010254,7.5083770751953125,82.70979309082031,4.379848003387451,4.379848003387451,4.379848003387451,21.058576583862305,11.596529960632324,129.13677978515625,5.870748519897461,5.8707475662231445,5.8707475662231445,24.4943790435791,10.077016830444336,255.5658721923828,6.425361156463623,6.425360679626465,6.425360679626465,32.05484390258789,10.65446662902832,393.2530517578125,7.866936683654785,7.866936206817627,7.866936206817627,27.0070858001709,9.338979721069336,327.98565673828125,10.438177108764648,10.438177108764648,10.438177108764648,12.765885353088379,5.4654388427734375,119.11717224121094,3.1151883602142334,3.1151883602142334,3.1151883602142334,2.1903178691864014,1.5398824214935303,5.410679340362549,58.86424791420995,11.596529960632324,1351.2752630710602
385,15,inf,0.9935000538825989,0.9138000011444092,,,,17.658750534057617,8.369723320007324,98.88807678222656,5.544384956359863,5.5443854331970215,5.5443854331970215,23.964611053466797,11.73266315460205,151.9625244140625,7.237096786499023,7.237096786499023,7.237096786499023,29.229955673217773,10.482938766479492,311.22625732421875,9.589760780334473,9.589759826660156,9.589759826660156,40.46394348144531,15.77880573272705,487.7289123535156,12.457100868225098,12.457100868225098,12.457100868225098,35.461483001708984,15.80009651184082,407.8990478515625,15.99102783203125,15.991029739379883,15.991029739379883,16.20911979675293,8.326217651367188,142.93385314941406,4.723907947540283,4.723908424377441,4.723908424377441,3.3340184688568115,2.468884229660034,8.125804901123047,74.27994366072737,15.991029739379883,1664.3077578544617
390,15,inf,0.9945000410079956,0.9178999662399292,,,,15.645480155944824,6.864042282104492,86.01652526855469,4.973745822906494,4.973746299743652,4.973746299743652,20.235597610473633,8.373418807983398,132.47787475585938,6.806779861450195,6.8067803382873535,6.8067803382873535,25.866695404052734,9.443501472473145,275.6322021484375,6.627993106842041,6.627992630004883,6.627992630004883,34.92710494995117,10.616868019104004,432.5087585449219,8.485574722290039,8.485573768615723,8.485573768615723,29.39019012451172,9.836159706115723,357.0758056640625,8.492735862731934,8.492735862731934,8.492735862731934,11.399711608886719,4.595945835113525,112.3326187133789,2.9933407306671143,2.993340253829956,2.993340253829956,1.9826979637145996,1.5387786626815796,4.534355163574219,61.71717074331185,10.616868019104004,1438.9583094120026
395,15,inf,0.9915000200271606,0.9006999731063843,,,,17.05620574951172,7.727025032043457,96.30636596679688,5.3679304122924805,5.367929458618164,5.367929458618164,22.289875030517578,9.740588188171387,145.6980743408203,6.495290756225586,6.495290756225586,6.495290756225586,28.570987701416016,11.103643417358398,312.9845275878906,8.873446464538574,8.873446464538574,8.873446464538574,41.00605773925781,18.34696388244629,499.27667236328125,11.658224105834961,11.658223152160645,11.658223152160645,35.92867660522461,16.375263214111328,415.721923828125,14.171125411987305,14.171124458312988,14.171124458312988,14.323725700378418,7.12255334854126,129.27874755859375,5.594107627868652,5.594107151031494,5.594107151031494,3.332991361618042,2.947221279144287,6.402235507965088,72.87296550113199,18.34696388244629,1657.8286685943604
400,16,inf,0.9980000257492065,0.9187999963760376,,,,12.166525840759277,5.308225631713867,69.85261535644531,4.456037998199463,4.456037998199463,4.456037998199463,17.823225021362305,8.98306941986084,113.96064758300781,4.855203151702881,4.855202674865723,4.855202674865723,21.27300453186035,7.858645915985107,233.26217651367188,5.263957977294922,5.263957500457764,5.263957500457764,29.856666564941406,9.8695707321167,371.08935546875,6.961584091186523,6.961584091186523,6.961584091186523,26.5074405670166,9.499491691589355,314.51544189453125,7.157182693481445,7.157182693481445,7.157182693481445,11.059929847717285,4.250030040740967,106.30679321289062,4.041677474975586,4.041676998138428,4.041676998138428,2.5142149925231934,2.022643804550171,5.395053863525391,53.17991436537182,9.8695707321167,1247.1177258491516
405,16,inf,0.9965000748634338,0.921999990940094,,,,14.50586223602295,6.432221412658691,82.09502410888672,4.533987522125244,4.533987522125244,4.533987522125244,19.696989059448242,8.598525047302246,127.2911605834961,7.537142753601074,7.537142753601074,7.537142753601074,25.397626876831055,10.658912658691406,265.2031555175781,6.7011542320251465,6.701153755187988,6.701153755187988,35.29362869262695,15.475168228149414,419.64923095703125,9.35666561126709,9.356664657592773,9.356664657592773,30.734420776367188,14.07216739654541,356.0910949707031,15.545271873474121,15.545270919799805,15.545270919799805,14.90065860748291,7.723592758178711,127.91551971435547,5.022089004516602,5.022088527679443,5.022088527679443,3.2970690727233887,2.682420015335083,6.9982476234436035,64.36824593759741,15.545270919799805,1433.9397416114807
410,16,inf,0.9920000433921814,0.9075999855995178,,,,15.701144218444824,8.638993263244629,87.52632141113281,5.2907819747924805,5.290782451629639,5.290782451629639,22.907621383666992,13.12440013885498,141.35043334960938,5.966085433959961,5.966084957122803,5.966084957122803,28.109033584594727,11.856548309326172,295.5824279785156,8.354072570800781,8.354071617126465,8.354071617126465,39.4943733215332,16.731914520263672,467.7476806640625,11.948206901550293,11.948206901550293,11.948206901550293,35.69231033325195,17.244873046875,393.569091796875,13.565074920654297,13.56507396697998,13.56507396697998,15.574347496032715,6.7958197593688965,136.4939422607422,5.308596134185791,5.308596611022949,5.308596611022949,3.533050775527954,2.6159253120422363,8.194860458374023,71.68347983664414,17.244873046875,1580.8975744247437
415,16,inf,0.9955000281333923,0.921999990940094,,,,14.854170799255371,6.401176929473877,83.9423599243164,5.093762397766113,5.0937628746032715,5.0937628746032715,20.921871185302734,10.14500617980957,132.8976593017578,6.234578609466553,6.234578609466553,6.234578609466553,25.375102996826172,10.58525276184082,273.322509765625,6.99373722076416,6.99373722076416,6.99373722076416,34.75999069213867,12.743624687194824,433.8945007324219,7.601719856262207,7.601719856262207,7.601719856262207,28.68939971923828,8.890149116516113,357.3511962890625,6.307507038116455,6.307507514953613,6.307507514953613,10.088443756103516,3.3515915870666504,106.90929412841797,2.742565155029297,2.742565393447876,2.742565393447876,2.10455322265625,1.5032219886779785,4.972717761993408,60.48663146957696,12.743624687194824,1428.2641093730927
420,16,inf,0.9945000410079956,0.9146999716758728,,,,15.413325309753418,8.089019775390625,85.17160034179688,5.628979206085205,5.628978729248047,5.628978729248047,21.4154109954834,10.040669441223145,136.6717071533203,9.035819053649902,9.035819053649902,9.035819053649902,26.597761154174805,10.368962287902832,285.0247497558594,7.616394996643066,7.616394996643066,7.616394996643066,38.39114761352539,16.796602249145508,459.0554504394531,10.077337265014648,10.077337265014648,10.077337265014648,33.03102111816406,14.29177188873291,383.308349609375,11.114217758178711,11.114217758178711,11.114217758178711,12.607337951660156,5.079321384429932,120.66172790527344,4.534290790557861,4.534290313720703,4.534290313720703,2.9756550788879395,2.331754207611084,6.773618698120117,67.47843099474382,16.796602249145508,1524.6742420196533
425,17,inf,0.9970000386238098,0.9197999835014343,,,,12.919930458068848,6.581602573394775,73.15196990966797,3.2698702812194824,3.2698700428009033,3.2698700428009033,16.621601104736328,7.081645488739014,109.13774108886719,4.3902130126953125,4.390212535858154,4.390212535858154,21.297101974487305,8.211883544921875,231.26675415039062,5.0132670402526855,5.0132670402526855,5.0132670402526855,29.092302322387695,9.59597110748291,363.897216796875,6.870364665985107,6.870364665985107,6.870364665985107,25.520416259765625,8.912162780761719,307.9945068359375,7.633014678955078,7.633014678955078,7.633014678955078,9.830581665039062,3.822396993637085,98.09225463867188,3.2429707050323486,3.2429704666137695,3.2429704666137695,2.120095729827881,1.661998987197876,5.049685955047607,51.639502052205664,9.59597110748291,1219.0098288059235
430,17,inf,0.9965000748634338,0.9154999852180481,,,,12.079896926879883,6.174314498901367,67.85771179199219,3.8340115547180176,3.8340115547180176,3.8340115547180176,16.266822814941406,7.40518856048584,106.38554382324219,5.166466236114502,5.1664652824401855,5.1664652824401855,20.851680755615234,8.429939270019531,224.9718017578125,5.466785907745361,5.466785907745361,5.466785907745361,29.75364112854004,12.407028198242188,364.3022155761719,7.190728187561035,7.190727233886719,7.190727233886719,27.7772274017334,12.666170120239258,320.853759765625,10.028061866760254,10.028061866760254,10.028061866760254,13.388697624206543,6.3130035400390625,116.77485656738281,4.017806053161621,4.017806053161621,4.017806053161621,2.8862383365631104,2.2977609634399414,6.312361717224121,54.124451694366364,12.666170120239258,1243.1621088981628
435,17,inf,0.9945000410079956,0.9142999649047852,,,,14.054866790771484,6.172652244567871,78.82417297363281,4.867116451263428,4.8671159744262695,4.8671159744262695,19.240276336669922,9.186838150024414,123.22789764404297,6.051872253417969,6.051872253417969,6.051872253417969,23.735187530517578,9.168854713439941,255.82986450195312,6.587240695953369,6.587240695953369,6.587240695953369,33.07623291015625,11.957608222961426,404.3748474121094,8.324172973632812,8.324172973632812,8.324172973632812,27.93028450012207,11.337440490722656,331.3421630859375,8.751557350158691,8.751557350158691,8.751557350158691,10.737513542175293,4.4707255363464355,103.77384948730469,3.556368350982666,3.556368350982666,3.556368350982666,2.4688363075256348,2.0432841777801514,5.451668739318848,58.21382185183538,11.957608222961426,1340.962791442871
440,17,inf,0.9975000619888306,0.9120999574661255,,,,12.30490779876709,5.591535568237305,70.54647827148438,4.337843894958496,4.337843894958496,4.337843894958496,18.36744499206543,9.423160552978516,116.02196502685547,6.436201572418213,6.436201095581055,6.436201095581055,21.97308349609375,8.568513870239258,237.64283752441406,5.7092180252075195,5.7092180252075195,5.7092180252075195,31.78098487854004,15.29254150390625,375.0303955078125,7.614532947540283,7.614532947540283,7.614532947540283,27.109804153442383,13.260531425476074,309.99188232421875,8.200203895568848,8.200203895568848,8.200203895568848,11.036149024963379,4.648097038269043,104.46405029296875,3.906979560852051,3.90697979927063,3.90697979927063,2.705216646194458,2.1722218990325928,5.849339485168457,55.488765973981,15.29254150390625,1255.7519280910492
445,17,inf,0.9930000305175781,0.9093999862670898,,,,14.77688980102539,7.6546735763549805,80.51873779296875,4.285606384277344,4.285606384277344,4.285606384277344,20.334280014038086,8.833468437194824,131.33563232421875,6.738654613494873,6.738655090332031,6.738655090332031,25.417560577392578,9.898293495178223,269.9039306640625,7.9908766746521,7.990877151489258,7.990877151489258,36.61976623535156,16.736717224121094,424.2037353515625,10.196316719055176,10.196317672729492,10.196317672729492,32.561222076416016,16.85875129699707,356.1395568847656,12.602953910827637,12.60295295715332,12.60295295715332,13.251776695251465,6.485678672790527,115.84156799316406,5.0067138671875,5.0067138671875,5.0067138671875,3.1744425296783447,2.6851072311401367,6.543493747711182,65.42411970026762,16.85875129699707,1431.3077778816223
450,18,inf,0.9985000491142273,0.9124999642372131,,,,11.440518379211426,4.913243293762207,66.42071533203125,4.1838459968566895,4.183845520019531,4.183845520019531,16.718814849853516,8.70970630645752,106.01832580566406,5.9619927406311035,5.961992263793945,5.961992263793945,20.506288528442383,8.471898078918457,221.3208770751953,5.523494720458984,5.523494720458984,5.523494720458984,28.46501350402832,10.750908851623535,349.4494323730469,6.554474353790283,6.554474353790283,6.554474353790283,23.928699493408203,8.211318016052246,287.7167663574219,6.404661655426025,6.404661655426025,6.404661655426025,9.160621643066406,3.274507522583008,92.65274047851562,2.78715181350708,2.787152051925659,2.787152051925659,2.112847089767456,1.432701826095581,5.499239444732666,49.77389701260283,10.750908851623535,1160.493717432022
455,18,inf,0.9965000748634338,0.9222999811172485,,,,13.18404483795166,6.617519378662109,72.76766204833984,3.805969715118408,3.805969476699829,3.805969476699829,17.178890228271484,8.169431686401367,110.53816986083984,4.562463760375977,4.56246280670166,4.56246280670166,20.39773941040039,6.591463565826416,226.2662353515625,4.879749298095703,4.879749298095703,4.879749298095703,28.548933029174805,8.526620864868164,358.59820556640625,7.020895957946777,7.020895481109619,7.020895481109619,24.961627960205078,10.537275314331055,299.12591552734375,7.427459716796875,7.427458763122559,7.427458763122559,10.292671203613281,4.191162586212158,98.34781646728516,3.6970746517181396,3.6970744132995605,3.6970744132995605,2.5304744243621826,2.018343210220337,5.554485321044922,51.11467345871929,10.537275314331055,1202.5921003818512
460,18,inf,0.9980000257492065,0.9099999666213989,,,,14.126310348510742,7.65559196472168,77.3259048461914,5.305898189544678,5.305897235870361,5.305897235870361,19.86317253112793,10.236383438110352,124.30313873291016,7.187588214874268,7.187588691711426,7.187588691711426,25.314985275268555,10.572615623474121,255.98959350585938,8.908141136169434,8.908141136169434,8.908141136169434,36.04219055175781,16.309114456176758,403.0169677734375,11.488696098327637,11.488696098327637,11.488696098327637,32.29443359375,15.439982414245605,345.6474609375,15.440898895263672,15.440898895263672,15.440898895263672,15.143798828125,6.956366062164307,130.22378540039062,4.668833255767822,4.668833255767822,4.668833255767822,3.587306022644043,2.527407646179199,9.020097732543945,66.10974628644404,16.309114456176758,1398.5270042419434
465,18,inf,0.9980000257492065,0.9179999828338623,,,,13.359875679016113,7.212108135223389,71.48333740234375,4.657553195953369,4.657553195953369,4.657553195953369,17.57936668395996,8.410861015319824,112.77566528320312,6.490293502807617,6.490292549133301,6.490292549133301,21.96090316772461,9.408315658569336,231.7606201171875,6.157977104187012,6.15797758102417,6.15797758102417,31.188825607299805,13.140904426574707,368.7637939453125,8.822745323181152,8.822744369506836,8.822744369506836,26.04763412475586,10.75534439086914,305.03814697265625,7.90494441986084,7.904943943023682,7.904943943023682,9.528493881225586,3.5469651222229004,94.34654235839844,3.2712392807006836,3.2712392807006836,3.2712392807006836,2.315819501876831,1.7174081802368164,5.774872779846191,54.497214261569496,13.140904426574707,1227.2477297782898
470,18,inf,0.9955000281333923,0.909500002861023,,,,12.477277755737305,5.602522850036621,71.04493713378906,4.245798110961914,4.245798110961914,4.245798110961914,17.81174087524414,8.85339069366455,115.23924255371094,4.69167423248291,4.69167423248291,4.69167423248291,22.89042854309082,9.876233100891113,243.5747833251953,6.418283939361572,6.418283939361572,6.418283939361572,32.630653381347656,14.96441650390625,387.3486633300781,9.033183097839355,9.033182144165039,9.033182144165039,28.71202278137207,14.376494407653809,325.55194091796875,12.115678787231445,12.115678787231445,12.115678787231445,13.517756462097168,5.970693111419678,116.74592590332031,5.014126300811768,5.014125347137451,5.014125347137451,3.4214556217193604,2.6779913902282715,7.641060829162598,58.44014623580836,14.96441650390625,1308.6652965545654
475,19,inf,0.999000072479248,0.9120999574661255,,,,10.521259307861328,5.434540748596191,59.64117431640625,3.5198264122009277,3.5198261737823486,3.5198261737823486,14.30955696105957,6.371357440948486,94.11888122558594,3.722937822341919,3.722937822341919,3.722937822341919,18.06112289428711,6.650912284851074,197.07119750976562,5.477346420288086,5.477345943450928,5.477345943450928,25.920316696166992,10.061246871948242,316.449462890625,7.222765922546387,7.222765922546387,7.222765922546387,23.82273292541504,10.610876083374023,273.23248291015625,8.711345672607422,8.711344718933105,8.711344718933105,9.667914390563965,3.8534436225891113,89.9123306274414,3.714831590652466,3.714832067489624,3.714832067489624,2.5447018146514893,2.0386948585510254,5.777231216430664,46.680837698749336,10.610876083374023,1068.5718133449554
480,19,inf,0.999500036239624,0.9228999614715576,,,,9.801993370056152,4.539669513702393,56.55879592895508,3.5010786056518555,3.5010786056518555,3.5010786056518555,13.755191802978516,6.213573455810547,89.74555969238281,4.545479774475098,4.5454792976379395,4.5454792976379395,17.195859909057617,5.854877471923828,189.95933532714844,4.9334821701049805,4.933481693267822,4.933481693267822,23.866714477539062,7.314136028289795,302.8520812988281,5.77339506149292,5.773394584655762,5.773394584655762,21.119312286376953,7.05778694152832,258.2114562988281,6.0392584800720215,6.0392584800720215,6.0392584800720215,9.374103546142578,3.369792938232422,90.83837127685547,3.145359992980957,3.145359992980957,3.145359992980957,2.3953304290771484,1.708569049835205,5.8554840087890625,42.74570174008066,7.314136028289795,1021.9591364860535
485,19,inf,0.9970000386238098,0.9200999736785889,,,,13.513753890991211,7.704315185546875,72.44059753417969,5.43336296081543,5.43336296081543,5.43336296081543,18.626306533813477,8.971616744995117,116.67604064941406,6.746240139007568,6.74623966217041,6.74623966217041,23.242033004760742,9.174570083618164,241.49435424804688,6.996880531311035,6.996880531311035,6.996880531311035,32.35443115234375,12.815439224243164,379.2130126953125,8.62081241607666,8.620813369750977,8.620813369750977,29.116416931152344,12.721176147460938,325.7009582519531,10.673483848571777,10.673483848571777,10.673483848571777,12.799802780151367,5.500875949859619,115.90492248535156,3.7201125621795654,3.7201125621795654,3.7201125621795654,2.827049970626831,1.9186787605285645,6.955467224121094,58.84067877124325,12.815439224243164,1300.576246023178
490,19,inf,0.9980000257492065,0.9197999835014343,,,,11.655206680297852,5.629793643951416,64.72224426269531,3.22133207321167,3.22133207321167,3.22133207321167,15.677571296691895,7.760639190673828,100.46888732910156,5.075231552124023,5.075231552124023,5.075231552124023,19.04122543334961,7.528060436248779,207.3579864501953,6.2101521492004395,6.2101521492004395,6.2101521492004395,27.231740951538086,10.27003002166748,333.37738037109375,8.663774490356445,8.663774490356445,8.663774490356445,25.044191360473633,10.674259185791016,288.67974853515625,9.072601318359375,9.072601318359375,9.072601318359375,11.229473114013672,4.9955010414123535,100.77447509765625,3.588160753250122,3.588160514831543,3.588160514831543,2.752619981765747,2.046736717224121,6.600295066833496,49.915974355947775,10.674259185791016,1137.8122692108154
