step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
345,13,inf,0.9925000667572021,0.9190999865531921,,,,61.580387115478516,28.696857452392578,355.21051025390625,5.64270544052124,5.642704963684082,5.642704963684082,58.03829574584961,32.22102737426758,361.697021484375,6.558360576629639,6.5583600997924805,6.5583600997924805,64.94152069091797,28.391803741455078,685.6104125976562,7.618274211883545,7.618274211883545,7.618274211883545,51.906307220458984,17.910531997680664,645.9783935546875,9.851231575012207,9.851231575012207,9.851231575012207,47.73581314086914,16.73006248474121,589.8073120117188,8.693406105041504,8.693406105041504,8.693406105041504,18.388269424438477,6.887855052947998,192.39183044433594,3.475850820541382,3.4758505821228027,3.4758505821228027,2.098176956176758,1.6228787899017334,4.891263484954834,130.4265551057798,32.22102737426758,2877.426571369171
350,14,inf,0.9960000514984131,0.9165999889373779,,,,54.382389068603516,25.94259262084961,316.2877197265625,4.942630767822266,4.942630767822266,4.942630767822266,50.352840423583984,26.26466178894043,317.14373779296875,5.234570503234863,5.234570503234863,5.234570503234863,55.967674255371094,24.74197006225586,595.1266479492188,7.279022693634033,7.279022216796875,7.279022216796875,46.52564239501953,20.896142959594727,559.4201049804688,10.105833053588867,10.105833053588867,10.105833053588867,42.727638244628906,19.118656158447266,510.696044921875,10.62521743774414,10.62521743774414,10.62521743774414,18.899568557739258,8.805519104003906,178.6385955810547,4.1633124351501465,4.163311958312988,4.163311958312988,2.2015461921691895,1.9193137884140015,4.6319074630737305,115.38947562494202,26.26466178894043,2524.295344352722
355,14,inf,0.9975000619888306,0.9238999485969543,,,,48.9377326965332,27.540996551513672,272.2561950683594,3.9627387523651123,3.9627389907836914,3.9627389907836914,40.25094985961914,17.647628784179688,267.2816162109375,3.977180004119873,3.977180004119873,3.977180004119873,47.37334060668945,18.096424102783203,522.7262573242188,4.891411781311035,4.891411781311035,4.891411781311035,38.703304290771484,10.884062767028809,498.5188903808594,6.187281131744385,6.187281131744385,6.187281131744385,35.708038330078125,10.998014450073242,455.85076904296875,5.726564407348633,5.726564884185791,5.726564884185791,13.915956497192383,4.928427696228027,150.68699645996094,2.4310004711151123,2.431000232696533,2.431000232696533,1.556862711906433,1.1454501152038574,3.7685256004333496,96.75119842607896,27.540996551513672,2198.2654271125793
360,14,inf,0.9980000257492065,0.9240999817848206,,,,55.32426834106445,30.983213424682617,303.3412780761719,3.618699073791504,3.6186985969543457,3.6186985969543457,44.60798263549805,20.1304874420166,290.8248291015625,4.33723783493042,4.33723783493042,4.33723783493042,51.606075286865234,19.33512306213379,558.9500122070312,5.47333288192749,5.47333288192749,5.47333288192749,41.699501037597656,12.940122604370117,524.8477783203125,7.48183012008667,7.481830596923828,7.481830596923828,37.47093200683594,11.154876708984375,475.3528137207031,6.018180847167969,6.0181803703308105,6.0181803703308105,13.462383270263672,4.694167613983154,149.31924438476562,1.7552818059921265,1.755281925201416,1.755281925201416,1.149038314819336,0.9202460050582886,2.68261456489563,105.81328015962758,30.983213424682617,2334.003132581711
365,14,inf,0.9975000619888306,0.9196999669075012,,,,55.24943923950195,20.281274795532227,328.7038269042969,4.847024440765381,4.847023963928223,4.847023963928223,53.124778747558594,27.740375518798828,331.27203369140625,6.308330535888672,6.308330535888672,6.308330535888672,59.68682861328125,27.083158493041992,617.6912841796875,7.127288341522217,7.127288818359375,7.127288818359375,47.62473678588867,21.543672561645508,572.4476318359375,10.002208709716797,10.00220775604248,10.00220775604248,45.55070114135742,22.0998477935791,531.0787353515625,13.175392150878906,13.175392150878906,13.175392150878906,21.32425308227539,8.998960494995117,191.25083923339844,5.230556964874268,5.230556488037109,5.230556488037109,2.9559876918792725,2.4918200969696045,6.378649711608887,121.07346739505384,27.740375518798828,2625.5138006210327
370,14,inf,0.9970000386238098,0.9199000000953674,,,,55.54853057861328,29.610164642333984,310.91473388671875,4.728288173675537,4.728288650512695,4.728288650512695,47.230010986328125,23.138721466064453,304.22149658203125,5.259029388427734,5.259029388427734,5.259029388427734,54.195560455322266,20.24494171142578,587.2117919921875,5.985024929046631,5.985025405883789,5.985025405883789,43.96841812133789,13.968551635742188,556.1621704101562,7.504071235656738,7.504071235656738,7.504071235656738,40.04275131225586,12.6376314163208,504.4480895996094,5.792335033416748,5.792335033416748,5.792335033416748,14.833203315734863,5.114258766174316,162.2748260498047,2.517900228500366,2.517900228500366,2.517900228500366,1.651887059211731,1.3139688968658447,3.5718672275543213,110.43054383123085,29.610164642333984,2460.59162569046
375,15,inf,0.9980000257492065,0.9212999939918518,,,,52.09512710571289,24.809974670410156,292.8255615234375,4.624475955963135,4.624475479125977,4.624475479125977,45.914791107177734,22.71809959411621,291.2967224121094,4.912574291229248,4.912574768066406,4.912574768066406,51.86095428466797,21.35790252685547,545.38671875,6.355557441711426,6.355557441711426,6.355557441711426,42.33299255371094,15.834447860717773,511.4761962890625,8.078390121459961,8.078390121459961,8.078390121459961,38.84323501586914,14.705588340759277,466.3782958984375,7.684957504272461,7.684957981109619,7.684957981109619,14.846752166748047,5.676296710968018,152.73626708984375,2.8822882175445557,2.8822884559631348,2.8822884559631348,1.8273836374282837,1.4478040933609009,4.253008842468262,106.08869993735115,24.809974670410156,2298.8910150527954
380,15,inf,0.9975000619888306,0.9251999855041504,,,,49.63199234008789,21.876415252685547,287.7015686035156,3.6107327938079834,3.6107327938079834,3.6107327938079834,44.300472259521484,19.015710830688477,290.26031494140625,5.165870666503906,5.165870666503906,5.165870666503906,51.663902282714844,21.904319763183594,554.6468505859375,5.422299385070801,5.422299385070801,5.422299385070801,40.93254089355469,13.234223365783691,516.423828125,7.364883899688721,7.364883899688721,7.364883899688721,36.400665283203125,11.314138412475586,462.0302734375,5.438990116119385,5.438989639282227,5.438989639282227,12.119096755981445,4.030499458312988,136.67227172851562,1.9370628595352173,1.9370627403259277,1.9370627403259277,1.2621467113494873,0.9830881357192993,3.0224366188049316,101.98369205534188,21.904319763183594,2279.6973831653595
385,15,inf,0.9980000257492065,0.9210999608039856,,,,49.55915832519531,21.84518051147461,285.3264465332031,3.6120011806488037,3.6120011806488037,3.6120011806488037,45.078086853027344,22.047807693481445,288.8321228027344,5.896482944488525,5.896482467651367,5.896482467651367,53.00215530395508,22.919212341308594,557.41357421875,6.105299949645996,6.105299472808838,6.105299472808838,42.17839431762695,15.683295249938965,516.874267578125,8.438611030578613,8.438610076904297,8.438610076904297,39.354862213134766,15.784622192382812,472.1901550292969,7.835817813873291,7.835818290710449,7.835818290710449,15.716946601867676,5.941126346588135,157.13485717773438,3.2510247230529785,3.2510244846343994,3.2510244846343994,2.008622169494629,1.625991702079773,4.477540969848633,105.3779899477853,22.919212341308594,2317.3882002830505
390,15,inf,0.9955000281333923,0.9231999516487122,,,,49.78943634033203,22.590885162353516,289.5906982421875,4.514064311981201,4.514064788818359,4.514064788818359,47.33781433105469,23.558462142944336,301.38873291015625,5.666426181793213,5.666425704956055,5.666425704956055,53.07211685180664,20.168752670288086,568.2825927734375,5.737827301025391,5.737828254699707,5.737828254699707,42.06339645385742,13.905439376831055,528.835693359375,6.573083877563477,6.573083877563477,6.573083877563477,37.837100982666016,11.516690254211426,474.1010437011719,5.463338375091553,5.463338851928711,5.463338851928711,13.418938636779785,4.210873603820801,147.86695861816406,2.3314414024353027,2.3314414024353027,2.3314414024353027,1.5764938592910767,1.2047674655914307,3.7521891593933105,105.28025429391839,23.558462142944336,2344.104091644287
395,15,inf,0.9960000514984131,0.9230999946594238,,,,53.107757568359375,22.99118423461914,308.6317138671875,4.482141971588135,4.482141971588135,4.482141971588135,47.58366012573242,19.200895309448242,315.2628479003906,5.588917255401611,5.5889177322387695,5.5889177322387695,55.38739013671875,20.002609252929688,605.6995849609375,5.450667858123779,5.450667858123779,5.450667858123779,44.317718505859375,13.775444984436035,566.21435546875,6.883984088897705,6.883984088897705,6.883984088897705,38.87779998779297,11.873435974121094,500.53338623046875,5.176912307739258,5.176912784576416,5.176912784576416,12.444742202758789,4.384561061859131,143.00282287597656,1.5709078311920166,1.570907711982727,1.570907711982727,1.2805049419403076,0.8802885413169861,3.306767225265503,109.28014092297798,22.99118423461914,2471.805010676384
400,16,inf,0.999500036239624,0.9217999577522278,,,,44.38237380981445,21.503984451293945,251.0343475341797,3.838747024536133,3.838747262954712,3.838747262954712,37.19519805908203,13.952094078063965,247.12582397460938,3.9590070247650146,3.9590070247650146,3.9590070247650146,44.62574768066406,15.668296813964844,475.12652587890625,5.325236797332764,5.325236797332764,5.325236797332764,36.57053756713867,13.765295028686523,447.6741638183594,7.179573059082031,7.179573059082031,7.179573059082031,32.87546920776367,13.354304313659668,405.7922058105469,6.718329429626465,6.718328952789307,6.718328952789307,13.016032218933105,5.878207206726074,132.36935424804688,2.8487720489501953,2.8487720489501953,2.8487720489501953,1.8049205541610718,1.496692180633545,3.8833045959472656,89.99542394104684,21.503984451293945,1992.8753910064697
405,16,inf,0.9985000491142273,0.9250999689102173,,,,40.208553314208984,15.914117813110352,241.41635131835938,2.8786492347717285,2.8786489963531494,2.8786489963531494,37.1915397644043,14.392051696777344,249.00559997558594,4.352275848388672,4.35227632522583,4.35227632522583,44.685699462890625,16.028484344482422,485.6177673339844,5.316040515899658,5.3160400390625,5.3160400390625,37.44666290283203,14.71196174621582,462.0810546875,6.631270408630371,6.631270885467529,6.631270885467529,34.25542068481445,14.20429515838623,422.1209411621094,7.808372497558594,7.8083720207214355,7.8083720207214355,13.666744232177734,6.261204719543457,137.29736328125,2.985865354537964,2.985865592956543,2.985865592956543,1.8133785724639893,1.5222797393798828,3.852426290512085,89.06095557659296,16.028484344482422,2031.3639779090881
410,16,inf,0.9975000619888306,0.9225999712944031,,,,44.76665496826172,17.994272232055664,264.05572509765625,3.1979849338531494,3.1979846954345703,3.1979846954345703,39.97119903564453,16.4762020111084,268.6259460449219,5.658195495605469,5.658195495605469,5.658195495605469,48.7459831237793,17.838878631591797,531.6631469726562,6.4310102462768555,6.431010723114014,6.431010723114014,40.51427459716797,14.059925079345703,504.3675537109375,8.121400833129883,8.121400833129883,8.121400833129883,37.063926696777344,13.194772720336914,459.0743103027344,7.668694019317627,7.668693542480469,7.668693542480469,14.756392478942871,5.10884428024292,153.37271118164062,2.9996497631073,2.9996492862701416,2.9996492862701416,2.1359822750091553,1.5648876428604126,5.139101982116699,97.12229281959831,17.994272232055664,2220.375429868698
415,16,inf,0.9960000514984131,0.9232999682426453,,,,48.28607940673828,23.943891525268555,274.3393249511719,3.7772507667541504,3.7772507667541504,3.7772507667541504,41.18781661987305,17.845184326171875,272.37115478515625,4.9357428550720215,4.9357428550720215,4.9357428550720215,48.135658264160156,18.724388122558594,520.697998046875,4.99058723449707,4.990586757659912,4.990586757659912,39.03816223144531,12.32880973815918,492.0396728515625,7.439652442932129,7.439652442932129,7.439652442932129,34.6424446105957,12.18598747253418,440.7551574707031,6.062941551208496,6.062941074371338,6.062941074371338,12.546385765075684,4.882052421569824,135.11016845703125,2.6209816932678223,2.6209816932678223,2.6209816932678223,1.639389991760254,1.328589677810669,3.5146689414978027,96.91084639410106,23.943891525268555,2168.655301094055
420,16,inf,0.999000072479248,0.9269999861717224,,,,49.51272964477539,25.6295166015625,285.715087890625,3.456908702850342,3.456908702850342,3.456908702850342,43.007511138916016,17.75184440612793,284.45379638671875,4.149842739105225,4.149842739105225,4.149842739105225,49.2165641784668,16.8602294921875,539.6677856445312,5.8307061195373535,5.830705642700195,5.830705642700195,39.83322525024414,12.356654167175293,504.2171936035156,7.041362762451172,7.041362762451172,7.041362762451172,36.259803771972656,11.929584503173828,454.59613037109375,6.3326287269592285,6.332629203796387,6.332629203796387,12.831014633178711,4.212350845336914,139.12359619140625,2.164959192276001,2.164959192276001,2.164959192276001,1.6344287395477295,1.1058214902877808,4.352670669555664,99.74833667212512,25.6295166015625,2241.1026690006256
425,17,inf,0.9970000386238098,0.9223999977111816,,,,43.94065856933594,18.86115264892578,256.93499755859375,3.6853857040405273,3.6853854656219482,3.6853854656219482,38.96117401123047,17.058290481567383,255.86827087402344,4.587777614593506,4.587777614593506,4.587777614593506,46.69651794433594,17.577014923095703,500.27435302734375,4.972870349884033,4.972869873046875,4.972869873046875,37.57339096069336,12.170198440551758,464.95147705078125,6.268492698669434,6.268493175506592,6.268493175506592,33.98017501831055,13.51744556427002,417.3568115234375,5.750041961669922,5.750041484832764,5.750041484832764,12.323631286621094,5.349653720855713,128.9402618408203,2.092853546142578,2.092853546142578,2.092853546142578,1.498785138130188,1.142645001411438,3.4067492485046387,92.11919355644689,18.86115264892578,2055.090342283249
430,17,inf,0.9985000491142273,0.9221999645233154,,,,45.39592361450195,21.409873962402344,252.4575653076172,3.988978862762451,3.988978862762451,3.988978862762451,37.12016677856445,13.446433067321777,246.37237548828125,4.30068826675415,4.300688743591309,4.300688743591309,42.123355865478516,13.032413482666016,467.7173156738281,4.813095569610596,4.813095569610596,4.813095569610596,35.73512649536133,12.185527801513672,448.7708740234375,6.9238457679748535,6.9238457679748535,6.9238457679748535,33.73663330078125,13.3496732711792,414.4328918457031,6.206179618835449,6.206178665161133,6.206178665161133,13.793323516845703,5.9336323738098145,140.02603149414062,2.685403823852539,2.685403823852539,2.685403823852539,1.8718388080596924,1.4302695989608765,4.276550769805908,89.2929699270953,21.409873962402344,2002.9717960357666
435,17,inf,0.9980000257492065,0.9229999780654907,,,,40.11949920654297,16.050376892089844,234.10989379882812,4.1193389892578125,4.119339466094971,4.119339466094971,36.92511749267578,16.439189910888672,241.61911010742188,4.316989898681641,4.316989898681641,4.316989898681641,43.911163330078125,16.870893478393555,470.4951171875,5.897501468658447,5.897501468658447,5.897501468658447,36.6277961730957,12.852272987365723,450.60546875,6.970963478088379,6.970963954925537,6.970963954925537,35.500152587890625,15.64894962310791,422.6205749511719,9.349967002868652,9.349967002868652,9.349967002868652,16.44693374633789,7.174620628356934,150.61416625976562,3.0126259326934814,3.0126259326934814,3.0126259326934814,2.2451601028442383,1.8420363664627075,4.97592306137085,89.40976150332907,16.870893478393555,2008.707641839981
440,17,inf,0.999500036239624,0.9231999516487122,,,,44.337223052978516,23.5040283203125,244.38607788085938,3.286625623703003,3.286625623703003,3.286625623703003,37.180599212646484,15.76364803314209,244.6739501953125,4.7557783126831055,4.755778789520264,4.755778789520264,44.51505661010742,15.775314331054688,474.10455322265625,5.058021068572998,5.058021068572998,5.058021068572998,37.194801330566406,15.875125885009766,448.59613037109375,7.836725234985352,7.836725234985352,7.836725234985352,34.59943771362305,15.833970069885254,409.67913818359375,6.4654974937438965,6.465497016906738,6.465497016906738,12.839190483093262,5.531836986541748,130.88795471191406,2.1595981121063232,2.1595981121063232,2.1595981121063232,1.524657130241394,1.1450049877166748,3.579332113265991,90.79870040558508,23.5040283203125,1985.4693825244904
445,17,inf,0.9985000491142273,0.9222999811172485,,,,44.95751953125,22.236732482910156,256.5420227050781,3.3955888748168945,3.3955888748168945,3.3955888748168945,39.42830276489258,18.18313217163086,259.92657470703125,5.622599124908447,5.622598648071289,5.622598648071289,47.83444595336914,21.133941650390625,507.0205993652344,5.207066059112549,5.207066059112549,5.207066059112549,38.845096588134766,15.501296997070312,477.3458251953125,6.9954633712768555,6.995462417602539,6.995462417602539,35.16802978515625,14.464394569396973,431.3260498046875,7.083866119384766,7.083866119384766,7.083866119384766,13.596141815185547,5.294978141784668,138.29998779296875,2.9114432334899902,2.9114434719085693,2.9114434719085693,1.9251372814178467,1.480440616607666,4.503454208374023,94.74200897732163,22.236732482910156,2106.180539369583
450,18,inf,0.999000072479248,0.9228999614715576,,,,42.3509635925293,19.303129196166992,243.0899658203125,3.367741346359253,3.367741584777832,3.367741584777832,37.101531982421875,17.047889709472656,241.7190704345703,4.76340913772583,4.76340913772583,4.76340913772583,44.25599670410156,17.40472412109375,469.01373291015625,5.015935897827148,5.015935897827148,5.015935897827148,36.4649658203125,13.41733169555664,444.18511962890625,6.160210609436035,6.160211086273193,6.160211086273193,34.064632415771484,13.147608757019043,403.03839111328125,5.947485446929932,5.947485446929932,5.947485446929932,12.185296058654785,4.892477035522461,125.02226257324219,2.072263717651367,2.072263717651367,2.072263717651367,1.6335493326187134,1.1412709951400757,4.066287994384766,88.92002187594885,19.303129196166992,1957.4618773460388
455,18,inf,0.999000072479248,0.9247999787330627,,,,46.22816467285156,25.31499671936035,256.0746154785156,3.465182065963745,3.465181827545166,3.465181827545166,37.67443084716797,15.920104026794434,246.78814697265625,4.209358215332031,4.209358215332031,4.209358215332031,43.9674186706543,15.082233428955078,473.657958984375,4.935917377471924,4.935917377471924,4.935917377471924,34.85716247558594,13.375718116760254,431.47601318359375,5.970194339752197,5.970193862915039,5.970193862915039,30.97879409790039,10.596010208129883,386.32403564453125,4.909996032714844,4.909996509552002,4.909996509552002,11.065747261047363,3.679727077484131,119.073486328125,1.7168283462524414,1.7168283462524414,1.7168283462524414,1.306438684463501,0.9404572248458862,3.1540775299072266,88.91115285546992,25.31499671936035,1941.7558102607727
460,18,inf,0.999500036239624,0.9253000020980835,,,,35.959716796875,15.193437576293945,215.47596740722656,3.0063114166259766,3.0063111782073975,3.0063111782073975,34.97026443481445,17.183589935302734,226.37234497070312,4.219700336456299,4.219700336456299,4.219700336456299,41.224300384521484,16.164127349853516,445.49090576171875,4.402951240539551,4.402951240539551,4.402951240539551,33.81510543823242,11.167336463928223,420.5508117675781,6.155439376831055,6.155439376831055,6.155439376831055,31.576976776123047,12.543203353881836,383.18109130859375,6.371944904327393,6.371944904327393,6.371944904327393,11.710195541381836,4.449392795562744,120.83734893798828,2.2026078701019287,2.2026078701019287,2.2026078701019287,1.5868815183639526,1.145888328552246,4.0213704109191895,81.39563634335522,17.183589935302734,1842.2887954711914
465,18,inf,0.9985000491142273,0.9240999817848206,,,,39.205081939697266,17.392898559570312,225.60916137695312,2.798335075378418,2.798334836959839,2.798334836959839,33.84821701049805,16.126150131225586,221.10365295410156,3.9212253093719482,3.921225070953369,3.921225070953369,40.93586730957031,19.13796043395996,433.92230224609375,4.456075191497803,4.456075191497803,4.456075191497803,32.88372802734375,11.391228675842285,413.29461669921875,6.4032816886901855,6.4032816886901855,6.4032816886901855,30.1155948638916,10.061551094055176,381.0030517578125,4.781639575958252,4.781639575958252,4.781639575958252,10.995959281921387,3.923694133758545,117.97410583496094,1.7752488851547241,1.7752487659454346,1.7752487659454346,1.243513584136963,0.94124835729599,3.0075483322143555,81.11296099808851,19.13796043395996,1820.0502443313599
470,18,inf,0.9985000491142273,0.9232999682426453,,,,37.18217086791992,16.561100006103516,217.99502563476562,2.7482032775878906,2.7482032775878906,2.7482032775878906,34.134151458740234,16.6297664642334,222.26107788085938,4.234800815582275,4.234800338745117,4.234800338745117,41.20452117919922,18.0432186126709,440.3651428222656,4.404726028442383,4.404725551605225,4.404725551605225,33.14498519897461,11.42347240447998,420.869873046875,6.304986953735352,6.304986953735352,6.304986953735352,32.20790100097656,12.420906066894531,400.61114501953125,5.8909502029418945,5.8909502029418945,5.8909502029418945,13.70426082611084,5.408596038818359,137.30667114257812,2.5625522136688232,2.562551975250244,2.562551975250244,1.8072681427001953,1.4153329133987427,4.061802387237549,81.84368762917192,18.0432186126709,1869.6169562339783
475,19,inf,0.999000072479248,0.9228000044822693,,,,39.0625114440918,18.748937606811523,227.08322143554688,3.5469131469726562,3.5469133853912354,3.5469133853912354,34.77777099609375,14.696928977966309,230.13046264648438,3.524493932723999,3.524493932723999,3.524493932723999,41.32830047607422,15.679621696472168,444.67486572265625,4.179173946380615,4.179173946380615,4.179173946380615,32.97206497192383,11.68047046661377,409.6628723144531,5.817963600158691,5.817963600158691,5.817963600158691,30.426502227783203,12.952337265014648,369.1251220703125,6.002710342407227,6.002710342407227,6.002710342407227,11.604683876037598,4.3058576583862305,118.12474822998047,2.2957704067230225,2.2957706451416016,2.2957706451416016,1.6173312664031982,1.1780762672424316,4.133125305175781,81.92212808229175,18.748937606811523,1828.3014435768127
480,19,inf,0.999000072479248,0.9236999750137329,,,,37.63775634765625,17.550678253173828,221.23696899414062,3.6428534984588623,3.642853021621704,3.642853021621704,34.71859359741211,15.852829933166504,227.5873260498047,4.103400707244873,4.103401184082031,4.103401184082031,42.77978515625,19.544565200805664,445.710693359375,5.326328754425049,5.326328277587891,5.326328277587891,34.80274200439453,15.6986083984375,416.67974853515625,7.284305572509766,7.284306049346924,7.284306049346924,33.35432434082031,17.08698844909668,382.0512390136719,8.282368659973145,8.282368659973145,8.282368659973145,14.997031211853027,6.709383487701416,138.443603515625,3.4530627727508545,3.4530627727508545,3.4530627727508545,2.4564414024353027,1.9789797067642212,5.139641761779785,84.84597075202991,19.544565200805664,1868.9415411949158
485,19,inf,0.999500036239624,0.9244999885559082,,,,38.2455940246582,17.57669448852539,219.80247497558594,3.1669275760650635,3.1669278144836426,3.1669278144836426,35.614356994628906,17.906230926513672,225.76551818847656,3.819103479385376,3.819103717803955,3.819103717803955,42.16571044921875,17.669605255126953,438.1007080078125,5.05844783782959,5.058448314666748,5.058448314666748,34.38779067993164,13.922927856445312,414.667724609375,7.074358940124512,7.074357986450195,7.074357986450195,32.70661926269531,14.661547660827637,385.9539794921875,7.232494354248047,7.232494831085205,7.232494831085205,13.417187690734863,5.778799057006836,130.4740447998047,2.956754684448242,2.956754684448242,2.956754684448242,1.999882459640503,1.5691555738449097,4.73387336730957,84.3007673416914,17.906230926513672,1848.8064107894897
490,19,inf,1.0,0.9257999658584595,,,,37.41388702392578,16.316917419433594,218.56761169433594,3.8069405555725098,3.8069403171539307,3.8069403171539307,32.383056640625,13.35250473022461,214.65005493164062,3.981062412261963,3.9810619354248047,3.9810619354248047,39.678714752197266,15.555794715881348,423.1822204589844,5.333625793457031,5.333625793457031,5.333625793457031,33.03825378417969,11.396757125854492,405.3486022949219,7.830506801605225,7.830507278442383,7.830507278442383,32.725074768066406,13.987542152404785,383.35516357421875,7.260350704193115,7.260350704193115,7.260350704193115,15.685079574584961,6.558302402496338,142.56097412109375,3.099079132080078,3.0990793704986572,3.0990793704986572,2.361454486846924,1.7994134426116943,5.18621826171875,81.35932437813463,16.316917419433594,1824.162410736084
495,19,inf,0.999000072479248,0.9246999621391296,,,,38.623558044433594,15.398719787597656,220.892333984375,2.9295599460601807,2.9295599460601807,2.9295599460601807,34.126041412353516,12.97343921661377,225.17784118652344,4.137820720672607,4.137820720672607,4.137820720672607,41.14921569824219,16.34581184387207,436.46173095703125,5.232667922973633,5.232667446136475,5.232667446136475,34.549835205078125,14.827823638916016,419.4827880859375,6.987765312194824,6.987765312194824,6.987765312194824,32.142337799072266,15.548338890075684,381.1468200683594,7.143272876739502,7.14327335357666,7.14327335357666,13.103290557861328,6.118696689605713,125.29988098144531,3.038844347000122,3.038844585418701,3.038844585418701,2.062485933303833,1.7077908515930176,4.511918067932129,83.15389008595854,16.34581184387207,1842.4432446956635
500,20,inf,0.999000072479248,0.9254999756813049,,,,31.950407028198242,13.042911529541016,189.1973114013672,3.2618935108184814,3.2618937492370605,3.2618937492370605,29.11949920654297,11.353857040405273,196.46157836914062,3.65706729888916,3.657067060470581,3.657067060470581,34.82463455200195,11.889201164245605,383.1276550292969,3.614079713821411,3.614079713821411,3.614079713821411,28.32200813293457,9.005040168762207,360.2401123046875,4.4824652671813965,4.4824652671813965,4.4824652671813965,25.548341751098633,7.5113205909729,328.035888671875,3.4547078609466553,3.4547080993652344,3.4547080993652344,8.276854515075684,2.4969687461853027,94.84717559814453,1.136086106300354,1.1360862255096436,1.1360862255096436,0.9859336018562317,0.6245723962783813,2.5755186080932617,68.38314900054768,13.042911529541016,1574.0915400981903
505,20,inf,0.9980000257492065,0.9249999523162842,,,,31.06615447998047,13.165458679199219,179.87106323242188,2.772764205932617,2.772764205932617,2.772764205932617,27.542850494384766,12.014269828796387,182.24209594726562,3.078587770462036,3.078587293624878,3.078587293624878,33.94084930419922,13.064141273498535,365.317138671875,3.9225685596466064,3.9225685596466064,3.9225685596466064,28.611942291259766,10.931049346923828,353.14599609375,5.015116214752197,5.015116214752197,5.015116214752197,26.8861026763916,10.515846252441406,327.0259094238281,4.596987247467041,4.596987247467041,4.596987247467041,9.36005687713623,3.524176836013794,97.69554138183594,1.5822761058807373,1.5822759866714478,1.5822759866714478,1.103835105895996,0.8387791514396667,2.701267719268799,67.73012950446677,13.165458679199219,1528.9673119783401
510,20,inf,0.999500036239624,0.9264000058174133,,,,30.46476173400879,15.02871322631836,179.59197998046875,2.137860059738159,2.1378602981567383,2.1378602981567383,28.244613647460938,12.3447847366333,187.2201690673828,3.4238622188568115,3.4238622188568115,3.4238622188568115,34.35850143432617,13.18374252319336,370.91363525390625,3.444075584411621,3.444075345993042,3.444075345993042,27.726015090942383,9.32724380493164,349.86077880859375,5.178212642669678,5.178212642669678,5.178212642669678,26.390695571899414,9.788675308227539,326.8929443359375,4.728621482849121,4.728621482849121,4.728621482849121,9.870158195495605,3.538832902908325,102.39508056640625,1.6300079822540283,1.6300079822540283,1.6300079822540283,1.2244675159454346,0.9222716689109802,2.743126392364502,67.45718794608374,15.02871322631836,1540.1603543758392
515,20,inf,1.0,0.9247999787330627,,,,32.01323318481445,12.440921783447266,192.05487060546875,2.8024682998657227,2.8024680614471436,2.8024680614471436,30.939044952392578,13.57065200805664,205.7891845703125,3.8375205993652344,3.8375205993652344,3.8375205993652344,37.280487060546875,14.133293151855469,405.86187744140625,4.0910844802856445,4.0910844802856445,4.0910844802856445,30.954072952270508,12.556498527526855,384.922119140625,6.008864879608154,6.008864402770996,6.008864402770996,29.100032806396484,12.514541625976562,354.4745788574219,5.155723571777344,5.15572452545166,5.15572452545166,11.410593032836914,4.451788902282715,113.75428771972656,2.144596815109253,2.144596815109253,2.144596815109253,1.630423903465271,1.2101287841796875,3.883361339569092,73.5957701057161,14.133293151855469,1684.78053855896
