step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
605,24,inf,0.9935000538825989,0.9107999801635742,,,,35.91756057739258,17.136075973510742,192.9868927001953,6.531949043273926,6.531949043273926,6.531949043273926,31.27227210998535,14.558419227600098,196.10794067382812,7.974466323852539,7.974466323852539,7.974466323852539,30.741498947143555,9.0625638961792,342.06500244140625,9.564717292785645,9.564717292785645,9.564717292785645,22.909507751464844,6.560027122497559,280.80816650390625,11.543621063232422,11.543620109558105,11.543620109558105,20.7648868560791,8.245790481567383,234.35263061523438,11.999460220336914,11.999459266662598,11.999459266662598,8.675411224365234,3.977412462234497,64.71661376953125,3.2765274047851562,3.2765274047851562,3.2765274047851562,2.1573309898376465,1.5665785074234009,5.183516025543213,68.80936694775625,17.136075973510742,1367.1115021705627
610,24,inf,0.9960000514984131,0.9152999520301819,,,,35.45819091796875,20.402923583984375,176.92076110839844,4.441294193267822,4.441293716430664,4.441293716430664,26.639129638671875,11.37658977508545,172.83370971679688,6.723697185516357,6.723697662353516,6.723697662353516,26.53917694091797,8.171463012695312,301.956298828125,7.423749923706055,7.423749923706055,7.423749923706055,20.159868240356445,6.467194557189941,251.66656494140625,7.660262107849121,7.660262584686279,7.660262584686279,16.83930778503418,4.821864128112793,205.40780639648438,6.436421871185303,6.436420917510986,6.436420917510986,5.304325580596924,2.0781404972076416,45.50931167602539,1.3569982051849365,1.3569982051849365,1.3569982051849365,0.9614039659500122,0.7458105087280273,2.2905101776123047,60.10233799493911,20.402923583984375,1190.627385854721
615,24,inf,0.9960000514984131,0.9124999642372131,,,,34.04617691040039,18.366884231567383,179.63356018066406,5.412060260772705,5.412059783935547,5.412059783935547,30.521263122558594,15.090164184570312,185.83859252929688,8.715972900390625,8.715972900390625,8.715972900390625,30.18193244934082,10.293437957763672,324.38348388671875,9.938666343688965,9.938665390014648,9.938665390014648,22.35173797607422,8.53674030303955,267.9385070800781,9.671553611755371,9.671553611755371,9.671553611755371,18.77129554748535,7.636765003204346,219.2489013671875,10.61590576171875,10.61590576171875,10.61590576171875,7.227341175079346,3.5405688285827637,55.114166259765625,2.582268476486206,2.582268476486206,2.582268476486206,1.989080548286438,1.3815447092056274,4.787469863891602,65.7778954026895,18.366884231567383,1283.8811070919037
620,24,inf,0.9920000433921814,0.9143999814987183,,,,44.897621154785156,29.172176361083984,220.43817138671875,8.007071495056152,8.007071495056152,8.007071495056152,34.59035873413086,14.665199279785156,218.79026794433594,11.666277885437012,11.666277885437012,11.666277885437012,36.047115325927734,12.844346046447754,387.70794677734375,10.896921157836914,10.89692211151123,10.89692211151123,26.546398162841797,10.477790832519531,317.0404052734375,11.714454650878906,11.71445369720459,11.71445369720459,22.457231521606445,9.0138578414917,259.0458984375,11.955491065979004,11.955490112304688,11.955490112304688,9.790142059326172,4.71063756942749,70.77914428710938,4.151898384094238,4.151898384094238,4.151898384094238,2.836470365524292,2.191607713699341,6.05635929107666,80.25567502477314,29.172176361083984,1538.2503070831299
625,25,inf,0.9955000281333923,0.9061999917030334,,,,30.83327293395996,17.833782196044922,164.53903198242188,6.1048383712768555,6.1048383712768555,6.1048383712768555,26.749774932861328,11.457099914550781,171.32205200195312,7.77736234664917,7.777361869812012,7.777361869812012,27.54570198059082,9.008634567260742,301.6777648925781,7.731621742248535,7.731622219085693,7.731622219085693,20.56331443786621,7.02174711227417,252.561767578125,9.006401062011719,9.006402015686035,9.006402015686035,18.297279357910156,7.209394931793213,211.9532928466797,9.422937393188477,9.42293643951416,9.42293643951416,7.193499565124512,3.506627321243286,56.2769775390625,3.184519052505493,3.184519052505493,3.184519052505493,2.1309075355529785,1.5343226194381714,5.3960957527160645,59.80398794436739,17.833782196044922,1206.9546625614166
630,25,inf,0.9955000281333923,0.9164999723434448,,,,30.35040283203125,15.52681827545166,163.84963989257812,4.847924709320068,4.847925186157227,4.847925186157227,27.557899475097656,12.944293975830078,172.95877075195312,6.93099308013916,6.93099308013916,6.93099308013916,27.89055061340332,10.794318199157715,301.3464050292969,8.519018173217773,8.519018173217773,8.519018173217773,20.609102249145508,8.879494667053223,245.3522186279297,8.804309844970703,8.804309844970703,8.804309844970703,17.42657470703125,7.732457637786865,201.5638885498047,9.329360961914062,9.329360961914062,9.329360961914062,7.747863292694092,4.057112216949463,57.35613250732422,3.223531723022461,3.223531723022461,3.223531723022461,2.1187736988067627,1.6616262197494507,4.548537254333496,59.75337222669974,15.52681827545166,1188.6307315826416
635,25,inf,0.9970000386238098,0.9186999797821045,,,,33.81324005126953,21.294321060180664,173.18130493164062,5.519318103790283,5.519317626953125,5.519317626953125,28.497802734375,14.586686134338379,175.93048095703125,7.1859211921691895,7.185922145843506,7.185922145843506,28.6328125,10.466490745544434,309.5549621582031,8.333054542541504,8.333054542541504,8.333054542541504,21.25412940979004,7.349916458129883,256.2935791015625,9.435120582580566,9.435120582580566,9.435120582580566,18.7124080657959,7.616593360900879,212.15032958984375,9.866875648498535,9.866875648498535,9.866875648498535,7.448384761810303,3.6898608207702637,56.208740234375,3.129833698272705,3.129833936691284,3.129833936691284,2.2248740196228027,1.630334734916687,4.964729309082031,63.12948103567689,21.294321060180664,1231.7542507648468
640,25,inf,0.9945000410079956,0.9129999876022339,,,,33.549373626708984,19.765684127807617,170.77691650390625,5.499851703643799,5.499852180480957,5.499852180480957,25.987903594970703,9.404635429382324,169.864501953125,7.804461479187012,7.804461479187012,7.804461479187012,27.55360984802246,8.133426666259766,304.4176330566406,8.033382415771484,8.033382415771484,8.033382415771484,20.81922721862793,6.8769402503967285,255.46087646484375,8.995606422424316,8.995606422424316,8.995606422424316,17.67598533630371,6.37906551361084,209.3214111328125,7.307967662811279,7.307966232299805,7.307966232299805,6.28216552734375,2.6606411933898926,50.22747802734375,2.297952175140381,2.2979519367218018,2.2979519367218018,1.6540614366531372,1.225856900215149,3.5713067054748535,60.361546976942215,19.765684127807617,1203.579344511032
645,25,inf,0.9965000748634338,0.9138999581336975,,,,37.395538330078125,20.04840660095215,200.32769775390625,6.055988311767578,6.055988311767578,6.055988311767578,31.73784637451172,15.285280227661133,197.73443603515625,7.19924259185791,7.19924259185791,7.19924259185791,31.332990646362305,10.914390563964844,346.626708984375,9.072638511657715,9.072638511657715,9.072638511657715,23.369272232055664,7.8340301513671875,282.3382568359375,10.285491943359375,10.285492897033691,10.285492897033691,19.800067901611328,7.115237236022949,228.2214813232422,9.787174224853516,9.787174224853516,9.787174224853516,7.6088972091674805,3.5572688579559326,57.99909973144531,3.0230541229248047,3.0230541229248047,3.0230541229248047,2.063819408416748,1.4411698579788208,5.123753547668457,69.06033276154002,20.04840660095215,1363.7950248718262
650,26,inf,0.9970000386238098,0.9121999740600586,,,,30.450603485107422,15.95434284210205,166.79837036132812,5.00040340423584,5.000403881072998,5.000403881072998,27.748491287231445,12.119762420654297,178.11715698242188,9.68404483795166,9.684045791625977,9.684045791625977,29.9451961517334,9.082304954528809,325.2501220703125,8.970388412475586,8.970388412475586,8.970388412475586,22.617717742919922,7.989968776702881,270.433349609375,9.945392608642578,9.945392608642578,9.945392608642578,19.60633659362793,7.806567192077637,223.7863006591797,10.033027648925781,10.033027648925781,10.033027648925781,8.282831192016602,4.194952011108398,60.28270721435547,3.399453639984131,3.3994531631469727,3.3994531631469727,2.4007434844970703,1.69825279712677,5.649157524108887,63.04484622980051,15.95434284210205,1277.3498759269714
655,26,inf,0.9945000410079956,0.9115999937057495,,,,30.1748104095459,14.1997709274292,166.80120849609375,5.407186508178711,5.407186508178711,5.407186508178711,27.92100715637207,13.410929679870605,176.00537109375,6.8899827003479,6.8899827003479,6.8899827003479,29.17159652709961,10.226973533630371,315.63787841796875,8.406842231750488,8.406842231750488,8.406842231750488,22.73758316040039,7.812168121337891,271.0339050292969,10.765904426574707,10.76590347290039,10.76590347290039,20.987401962280273,9.564082145690918,230.56149291992188,12.763753890991211,12.763753890991211,12.763753890991211,10.84421157836914,5.955085754394531,72.65026092529297,4.27884578704834,4.278845310211182,4.278845310211182,3.1775572299957275,2.5622150897979736,7.1609063148498535,63.80248857421656,14.1997709274292,1288.363537311554
660,26,inf,0.9945000410079956,0.9136999845504761,,,,35.670928955078125,21.33832550048828,183.8892822265625,5.834417343139648,5.834418296813965,5.834418296813965,27.14218521118164,10.362412452697754,174.640380859375,7.568933486938477,7.568933010101318,7.568933010101318,27.19780921936035,8.260173797607422,304.0054931640625,7.979865550994873,7.979864597320557,7.979864597320557,20.069805145263672,5.952542304992676,249.2215118408203,8.242300987243652,8.242301940917969,8.242301940917969,17.162092208862305,5.813357353210449,203.5494384765625,6.740959644317627,6.740959644317627,6.740959644317627,5.705907344818115,2.336473226547241,47.10354232788086,1.8016860485076904,1.8016860485076904,1.8016860485076904,1.4780439138412476,0.9754660129547119,3.736095428466797,61.25798124380107,21.33832550048828,1204.3139078617096
665,26,inf,0.9945000410079956,0.9124999642372131,,,,40.236114501953125,27.32577133178711,189.7467803955078,5.877157688140869,5.877157688140869,5.877157688140869,29.305322647094727,12.434593200683594,184.86380004882812,7.09970235824585,7.09970235824585,7.09970235824585,29.12217140197754,9.448359489440918,318.912353515625,8.376079559326172,8.376079559326172,8.376079559326172,22.096866607666016,7.274217128753662,270.45635986328125,8.960188865661621,8.960187911987305,8.960187911987305,18.978914260864258,8.150546073913574,220.48965454101562,9.70037841796875,9.70037841796875,9.70037841796875,7.843277931213379,4.735417366027832,57.35665512084961,2.7977962493896484,2.7977964878082275,2.7977964878082275,2.255267858505249,1.7977477312088013,4.942785263061523,67.6626714645024,27.32577133178711,1289.5796911716461
670,26,inf,0.9965000748634338,0.9103999733924866,,,,40.56068420410156,29.509559631347656,190.3316650390625,6.815384387969971,6.8153839111328125,6.8153839111328125,29.275503158569336,12.155749320983887,186.9814453125,7.618751525878906,7.618751525878906,7.618751525878906,30.647747039794922,10.292075157165527,333.8408203125,9.3201265335083,9.320127487182617,9.320127487182617,22.814605712890625,6.97425651550293,279.0663757324219,10.897883415222168,10.897883415222168,10.897883415222168,19.866382598876953,7.731107711791992,230.6619110107422,9.685077667236328,9.685076713562012,9.685076713562012,8.888758659362793,4.8816680908203125,65.49419403076172,3.7353217601776123,3.7353217601776123,3.7353217601776123,2.9239275455474854,2.218017101287842,7.0314483642578125,69.728933591995,29.509559631347656,1341.4804046154022
675,27,inf,0.9945000410079956,0.9099999666213989,,,,38.0837516784668,22.035715103149414,186.2677764892578,5.803310394287109,5.803310871124268,5.803310871124268,28.911874771118164,13.704447746276855,178.56704711914062,8.879905700683594,8.879905700683594,8.879905700683594,29.801055908203125,12.713285446166992,314.0168762207031,9.80024242401123,9.80024242401123,9.80024242401123,24.036828994750977,12.75400161743164,269.32489013671875,12.318387985229492,12.318387985229492,12.318387985229492,21.205291748046875,11.450723648071289,227.26382446289062,13.927756309509277,13.927756309509277,13.927756309509277,9.375579833984375,5.444216728210449,62.336639404296875,4.121511459350586,4.121510982513428,4.121510982513428,2.54084849357605,2.0813255310058594,5.458521842956543,69.76711514676053,22.035715103149414,1298.0866899490356
680,27,inf,0.9975000619888306,0.9093999862670898,,,,30.371557235717773,17.886241912841797,156.71258544921875,4.625486373901367,4.625486373901367,4.625486373901367,27.173370361328125,14.57583999633789,164.8489990234375,7.082618236541748,7.082618236541748,7.082618236541748,26.226518630981445,10.067793846130371,284.340576171875,7.94297456741333,7.94297456741333,7.94297456741333,19.97319793701172,7.67871618270874,239.26205444335938,8.980086326599121,8.980085372924805,8.980085372924805,18.091466903686523,8.662849426269531,202.05734252929688,9.963408470153809,9.963407516479492,9.963407516479492,7.614483833312988,3.849961042404175,56.55466079711914,3.1671485900878906,3.1671485900878906,3.1671485900878906,2.328238010406494,1.7379931211471558,5.617152214050293,58.846209999311256,17.886241912841797,1151.1550912857056
685,27,inf,0.9965000748634338,0.915399968624115,,,,34.51673889160156,23.614673614501953,169.68927001953125,5.740977764129639,5.740978240966797,5.740978240966797,25.56317138671875,11.589309692382812,161.17575073242188,7.131641387939453,7.131640911102295,7.131640911102295,25.689571380615234,8.83181381225586,280.41351318359375,6.9014573097229,6.901456356048584,6.901456356048584,18.656909942626953,5.7062668800354,231.16249084472656,7.170726776123047,7.170726776123047,7.170726776123047,15.075209617614746,5.255894184112549,183.49676513671875,4.868327617645264,4.8683271408081055,4.8683271408081055,4.569405555725098,1.5811465978622437,40.42600631713867,1.5217616558074951,1.5217615365982056,1.5217615365982056,1.196302056312561,0.8319251537322998,2.871234655380249,57.54452931897504,23.614673614501953,1102.5699218511581
690,27,inf,0.9960000514984131,0.917199969291687,,,,38.32173538208008,27.193410873413086,178.05706787109375,5.626580238342285,5.626580715179443,5.626580715179443,28.918439865112305,16.301589965820312,174.50216674804688,7.788875579833984,7.788875102996826,7.788875102996826,27.502742767333984,10.284126281738281,300.08380126953125,8.758562088012695,8.758562088012695,8.758562088012695,20.750410079956055,6.95915412902832,251.85110473632812,8.535406112670898,8.535406112670898,8.535406112670898,18.11594009399414,8.00589370727539,204.200439453125,9.806156158447266,9.806156158447266,9.806156158447266,7.368946075439453,4.108948707580566,52.29277038574219,2.7849550247192383,2.7849552631378174,2.7849552631378174,1.988571047782898,1.619732141494751,4.400739669799805,64.99278606222971,27.193410873413086,1208.688625574112
695,27,inf,0.9960000514984131,0.9120999574661255,,,,34.380882263183594,20.77146339416504,174.61325073242188,5.986243724822998,5.98624324798584,5.98624324798584,27.255910873413086,12.007793426513672,174.10781860351562,7.541663646697998,7.541664123535156,7.541664123535156,27.472030639648438,8.900740623474121,304.09124755859375,8.720251083374023,8.72025203704834,8.72025203704834,20.568256378173828,7.350826740264893,251.27618408203125,8.647858619689941,8.647856712341309,8.647856712341309,18.098588943481445,7.776071548461914,206.078369140625,8.693280220031738,8.693280220031738,8.693280220031738,6.982413291931152,3.2738003730773926,53.6649055480957,2.6252148151397705,2.6252145767211914,2.6252145767211914,1.95852792263031,1.454003095626831,4.668407440185547,61.71587433839315,20.77146339416504,1210.7146940231323
700,28,inf,0.9950000643730164,0.9116999506950378,,,,32.92117691040039,16.955951690673828,176.71839904785156,5.445042133331299,5.445042133331299,5.445042133331299,28.781320571899414,12.862794876098633,180.73451232910156,7.663837909698486,7.663837909698486,7.663837909698486,29.852462768554688,10.816489219665527,318.9541320800781,9.2249755859375,9.224976539611816,9.224976539611816,22.356868743896484,8.502334594726562,262.4454650878906,10.977272033691406,10.977272033691406,10.977272033691406,21.335725784301758,10.793709754943848,222.5109100341797,12.404129981994629,12.404130935668945,12.404130935668945,9.106480598449707,4.389763355255127,65.03273010253906,3.5212295055389404,3.5212295055389404,3.5212295055389404,2.753213882446289,1.9632067680358887,6.6948466300964355,65.64399329540383,16.955951690673828,1282.327484369278
705,28,inf,0.999000072479248,0.9157999753952026,,,,25.03013801574707,12.82923412322998,137.84710693359375,5.285724639892578,5.285724639892578,5.285724639892578,22.01993751525879,8.340176582336426,143.75645446777344,6.645002365112305,6.645002365112305,6.645002365112305,23.196069717407227,7.2715325355529785,259.7798156738281,7.160998344421387,7.160998821258545,7.160998821258545,18.210437774658203,6.292811393737793,221.76806640625,8.653679847717285,8.653679847717285,8.653679847717285,16.189786911010742,7.54190731048584,181.379150390625,10.277297019958496,10.277297019958496,10.277297019958496,7.077000141143799,3.7328670024871826,51.36975860595703,3.184854745864868,3.184854745864868,3.184854745864868,2.211601972579956,1.694319248199463,5.421319484710693,51.10943761610943,12.82923412322998,1042.5292294025421
710,28,inf,0.9980000257492065,0.9139999747276306,,,,30.921194076538086,19.507030487060547,157.54930114746094,6.01592493057251,6.01592493057251,6.01592493057251,26.061737060546875,11.515750885009766,165.77713012695312,8.159783363342285,8.159783363342285,8.159783363342285,27.022724151611328,9.115580558776855,297.39862060546875,8.31481647491455,8.314817428588867,8.314817428588867,20.982404708862305,8.891098022460938,250.35231018066406,9.688491821289062,9.688490867614746,9.688490867614746,20.003070831298828,11.115914344787598,210.36671447753906,14.833474159240723,14.833474159240723,14.833474159240723,9.607512474060059,5.902599811553955,61.93184280395508,3.9999115467071533,3.9999117851257324,3.9999117851257324,2.8198368549346924,2.2880122661590576,6.403017044067383,61.70907259298431,19.507030487060547,1200.7913389205933
715,28,inf,0.9985000491142273,0.9107999801635742,,,,30.440677642822266,18.416404724121094,154.63230895996094,5.315055847167969,5.315055847167969,5.315055847167969,23.58456802368164,9.695005416870117,151.0413818359375,6.685704708099365,6.685705661773682,6.685705661773682,24.397537231445312,7.826172351837158,270.844482421875,7.979372501373291,7.979371070861816,7.979371070861816,18.861391067504883,6.665102958679199,229.96759033203125,8.638504028320312,8.638504028320312,8.638504028320312,17.44091796875,8.08785343170166,193.89556884765625,9.795498847961426,9.795498847961426,9.795498847961426,7.315402507781982,3.833387613296509,53.586158752441406,3.246302604675293,3.246302843093872,3.246302843093872,2.3329222202301025,1.7679351568222046,5.557053089141846,55.809808649153254,18.416404724121094,1101.1849825382233
720,28,inf,0.9970000386238098,0.9129999876022339,,,,30.019914627075195,18.733718872070312,152.79640197753906,4.994499206542969,4.994499683380127,4.994499683380127,24.717735290527344,10.7300443649292,157.0803680419922,6.640283107757568,6.640282154083252,6.640282154083252,25.99115753173828,8.226612091064453,284.89361572265625,7.176564693450928,7.176564693450928,7.176564693450928,19.493127822875977,6.0484747886657715,239.0384521484375,8.246429443359375,8.246429443359375,8.246429443359375,16.843530654907227,6.470498085021973,196.90081787109375,7.910191059112549,7.910190582275391,7.910190582275391,6.749575138092041,3.5935490131378174,51.42015075683594,2.520911931991577,2.520911693572998,2.520911693572998,2.0512900352478027,1.4635062217712402,4.921968936920166,56.20163943822082,18.733718872070312,1124.540653705597
725,29,inf,0.999000072479248,0.9152999520301819,,,,27.827392578125,19.04543685913086,136.1078643798828,4.406482219696045,4.4064812660217285,4.4064812660217285,21.599281311035156,8.32723617553711,139.51583862304688,7.479771137237549,7.479771137237549,7.479771137237549,22.487512588500977,6.9774489402771,248.7346954345703,6.9796037673950195,6.979604244232178,6.979604244232178,17.768024444580078,5.491881370544434,215.03102111816406,7.746004581451416,7.746004581451416,7.746004581451416,15.518425941467285,6.290732383728027,178.0703887939453,7.351927280426025,7.351926803588867,7.351926803588867,5.599061489105225,2.816357374191284,44.616943359375,2.2626707553863525,2.2626707553863525,2.2626707553863525,1.6924329996109009,1.1948384046554565,4.083484649658203,50.79930156878995,19.04543685913086,1002.3866951465607
730,29,inf,1.0,0.9175999760627747,,,,23.926931381225586,11.80521297454834,125.47528076171875,4.403172969818115,4.403172969818115,4.403172969818115,20.567136764526367,10.904439926147461,125.90851593017578,5.665261745452881,5.665261745452881,5.665261745452881,20.260005950927734,7.292583465576172,220.86952209472656,5.67212438583374,5.67212438583374,5.67212438583374,15.40234088897705,5.6382222175598145,186.69683837890625,6.618747711181641,6.618746757507324,6.618746757507324,13.511411666870117,5.506440162658691,155.15016174316406,6.837423801422119,6.837423324584961,6.837423324584961,5.778646945953369,2.868309497833252,42.709835052490234,2.3594210147857666,2.3594212532043457,2.3594212532043457,1.6773840188980103,1.181618571281433,4.27079963684082,45.18573779228898,11.80521297454834,892.6371040344238
735,29,inf,0.9970000386238098,0.9162999987602234,,,,26.250741958618164,15.332213401794434,139.74191284179688,3.9629974365234375,3.9629971981048584,3.9629971981048584,22.086505889892578,10.425747871398926,142.54330444335938,6.460618019104004,6.460618495941162,6.460618495941162,23.09493064880371,7.893161296844482,258.79315185546875,6.181760787963867,6.181760311126709,6.181760311126709,17.4783992767334,5.614688396453857,218.3651885986328,7.1808271408081055,7.1808271408081055,7.1808271408081055,15.066119194030762,5.188608646392822,178.46981811523438,6.022623538970947,6.0226240158081055,6.0226240158081055,5.486129283905029,2.3992271423339844,44.123512268066406,1.5701625347137451,1.570162296295166,1.570162296295166,1.5511338710784912,1.0970664024353027,3.7633349895477295,49.61086393664874,15.332213401794434,1017.1792125701904
740,29,inf,0.9985000491142273,0.9161999821662903,,,,25.92072296142578,12.569029808044434,145.6959991455078,4.8164896965026855,4.8164896965026855,4.8164896965026855,24.462421417236328,11.084965705871582,153.8018798828125,5.925978660583496,5.925979137420654,5.925979137420654,24.464101791381836,8.051885604858398,269.3315734863281,7.550108909606934,7.550108432769775,7.550108432769775,18.705102920532227,6.714754581451416,225.70086669921875,8.092920303344727,8.092921257019043,8.092921257019043,16.05666160583496,7.454773426055908,183.17832946777344,9.280064582824707,9.28006362915039,9.28006362915039,6.434629440307617,3.3983514308929443,47.71237564086914,2.483363628387451,2.483363628387451,2.483363628387451,2.0484001636505127,1.3950694799423218,4.756123065948486,52.86951736672723,12.569029808044434,1068.3260731697083
745,29,inf,0.9975000619888306,0.9120000004768372,,,,29.270030975341797,14.166874885559082,156.22109985351562,5.639777660369873,5.639777660369873,5.639777660369873,25.662036895751953,13.184069633483887,159.93743896484375,7.72087287902832,7.7208733558654785,7.7208733558654785,25.69824981689453,9.308727264404297,281.82421875,7.340590000152588,7.34058952331543,7.34058952331543,19.728580474853516,7.020896911621094,240.3621826171875,8.74577808380127,8.745779037475586,8.745779037475586,17.067668914794922,7.17177152633667,197.13079833984375,8.014742851257324,8.014741897583008,8.014741897583008,5.96530818939209,2.8518152236938477,46.461761474609375,2.27339768409729,2.273397445678711,2.273397445678711,1.6990381479263306,1.2804577350616455,3.9392471313476562,56.44346767044073,14.166874885559082,1125.6119060516357
750,30,inf,0.999000072479248,0.9096999764442444,,,,27.52632713317871,15.261096954345703,142.38497924804688,4.418859481811523,4.418859004974365,4.418859004974365,22.781909942626953,9.323349952697754,145.332275390625,7.511801719665527,7.511801242828369,7.511801242828369,23.76938247680664,8.021759033203125,260.66839599609375,6.997429847717285,6.997429370880127,6.997429370880127,18.81689453125,7.80817985534668,223.21237182617188,9.608327865600586,9.608327865600586,9.608327865600586,19.037841796875,11.150437355041504,192.2680206298828,11.931306838989258,11.931306838989258,11.931306838989258,8.031726837158203,4.406261920928955,55.16266632080078,3.418062686920166,3.418062448501587,3.418062448501587,2.4981274604797363,1.9423484802246094,5.170291900634766,54.77443358670183,15.261096954345703,1068.0847880840302
755,30,inf,0.9975000619888306,0.9152999520301819,,,,33.42486572265625,25.247652053833008,149.78106689453125,4.733560562133789,4.733561038970947,4.733561038970947,22.508358001708984,9.076770782470703,145.64364624023438,8.089340209960938,8.089340209960938,8.089340209960938,24.253314971923828,7.741450309753418,265.519287109375,7.326423168182373,7.326422691345215,7.326422691345215,18.661130905151367,6.650443077087402,226.43389892578125,7.84375524520874,7.84375524520874,7.84375524520874,17.268503189086914,8.099535942077637,190.59938049316406,9.236737251281738,9.236738204956055,9.236738204956055,6.9626946449279785,3.3722565174102783,51.67877197265625,2.4797921180725098,2.4797916412353516,2.4797916412353516,2.1281185150146484,1.4355612993240356,4.969593524932861,56.62181388151714,25.247652053833008,1074.3352541923523
760,30,inf,0.9985000491142273,0.9150999784469604,,,,24.267580032348633,13.55482006072998,132.13963317871094,4.474450588226318,4.474450588226318,4.474450588226318,20.554004669189453,7.996618747711182,132.34825134277344,5.6682562828063965,5.668256759643555,5.668256759643555,21.7103328704834,8.209248542785645,236.81080627441406,7.0750603675842285,7.075060844421387,7.075060844421387,16.708736419677734,6.766480922698975,199.88662719726562,7.651357650756836,7.651357650756836,7.651357650756836,14.455145835876465,5.7237114906311035,165.13507080078125,6.592529296875,6.592528820037842,6.592528820037842,4.809868812561035,2.191467761993408,39.300994873046875,1.8039708137512207,1.8039706945419312,1.8039706945419312,1.4157955646514893,1.1319975852966309,3.0850863456726074,46.941014843675745,13.55482006072998,941.9720953702927
765,30,inf,0.999500036239624,0.9163999557495117,,,,25.10309600830078,11.114148139953613,135.24200439453125,3.9422247409820557,3.9422242641448975,3.9422242641448975,21.757110595703125,8.293164253234863,138.58811950683594,5.958606243133545,5.958606243133545,5.958606243133545,22.297788619995117,7.349902629852295,244.61993408203125,6.344420909881592,6.344420909881592,6.344420909881592,16.981191635131836,6.135073184967041,206.2688446044922,6.975892543792725,6.975892066955566,6.975892066955566,14.446675300598145,5.889505863189697,167.85980224609375,6.403597831726074,6.403596878051758,6.403596878051758,5.112926959991455,2.0970733165740967,40.67726516723633,1.5170543193817139,1.5170542001724243,1.5170542001724243,1.2804211378097534,0.8659667372703552,3.1638638973236084,48.050451212530746,11.114148139953613,967.5616284608841
770,30,inf,0.999500036239624,0.90829998254776,,,,43.24997329711914,35.43601608276367,171.6392059326172,5.476016044616699,5.476015567779541,5.476015567779541,24.862611770629883,10.414400100708008,156.8380584716797,6.127105236053467,6.127105236053467,6.127105236053467,25.88346290588379,8.74522876739502,281.89385986328125,8.493965148925781,8.493965148925781,8.493965148925781,20.949199676513672,9.372504234313965,241.0347442626953,10.387882232666016,10.3878812789917,10.3878812789917,19.175853729248047,10.506876945495605,198.60894775390625,12.153663635253906,12.153663635253906,12.153663635253906,8.221894264221191,4.948065757751465,55.036643981933594,3.1534998416900635,3.1534993648529053,3.1534993648529053,2.444504499435425,1.8607728481292725,5.562801361083984,66.66378776867171,35.43601608276367,1156.4063918590546
775,31,inf,0.999000072479248,0.9121999740600586,,,,27.299610137939453,17.567033767700195,140.39678955078125,4.669609069824219,4.6696085929870605,4.6696085929870605,23.88697624206543,12.679944038391113,147.39154052734375,6.681451320648193,6.681451320648193,6.681451320648193,24.74778938293457,9.859626770019531,265.92791748046875,7.0655951499938965,7.065595626831055,7.065595626831055,19.14634895324707,8.849085807800293,220.53717041015625,8.42294979095459,8.422948837280273,8.422948837280273,16.57373046875,7.897078037261963,181.14674377441406,9.16535758972168,9.16535758972168,9.16535758972168,7.334306240081787,3.5288124084472656,52.49916458129883,3.188110589981079,3.188110589981079,3.188110589981079,2.3130745887756348,1.7404760122299194,5.372884750366211,53.94633070453028,17.567033767700195,1052.4652836322784
780,31,inf,0.999000072479248,0.9158999919891357,,,,25.368619918823242,11.746087074279785,134.6435546875,4.154179573059082,4.15418004989624,4.15418004989624,21.497095108032227,10.021815299987793,135.3492889404297,6.944269180297852,6.944268703460693,6.944268703460693,21.82748794555664,8.045133590698242,240.15292358398438,7.725658893585205,7.725658893585205,7.725658893585205,17.603994369506836,7.41880464553833,209.495849609375,8.918059349060059,8.918059349060059,8.918059349060059,16.947629928588867,8.80309772491455,180.80377197265625,11.422767639160156,11.422767639160156,11.422767639160156,8.466472625732422,4.3700079917907715,58.36549377441406,3.3820793628692627,3.3820793628692627,3.3820793628692627,2.6136512756347656,1.879035234451294,6.245718955993652,51.03314673793776,11.746087074279785,1007.6036155223846
