step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
625,25,inf,0.999000072479248,0.9194999933242798,,,,8.091852188110352,4.1914472579956055,45.91730499267578,3.381514072418213,3.381514072418213,3.381514072418213,10.599305152893066,4.393207550048828,70.25321960449219,3.5527713298797607,3.55277156829834,3.55277156829834,14.37158203125,4.972091197967529,157.71585083007812,4.409891128540039,4.409891128540039,4.409891128540039,21.253341674804688,8.324165344238281,256.4336853027344,6.027228832244873,6.027228832244873,6.027228832244873,19.359569549560547,8.489028930664062,219.53826904296875,6.504086971282959,6.504086494445801,6.504086494445801,7.465470314025879,2.885672092437744,71.53011322021484,2.1438660621643066,2.1438663005828857,2.1438663005828857,1.793916940689087,1.2852702140808105,4.464127540588379,37.37038024770399,8.489028930664062,851.8719289302826
630,25,inf,0.999000072479248,0.9258999824523926,,,,7.675154685974121,4.1516032218933105,43.085201263427734,3.1070799827575684,3.1070802211761475,3.1070802211761475,10.691169738769531,4.985367298126221,69.34043884277344,3.9424760341644287,3.9424760341644287,3.9424760341644287,13.861066818237305,4.960784435272217,153.147705078125,3.9168362617492676,3.9168365001678467,3.9168365001678467,19.961368560791016,7.317675590515137,246.583984375,5.138852596282959,5.138852119445801,5.138852119445801,18.426298141479492,8.744084358215332,210.6409149169922,5.73248291015625,5.732482433319092,5.732482433319092,7.467224597930908,2.8670742511749268,70.55445861816406,2.6425845623016357,2.642584800720215,2.642584800720215,2.234971284866333,1.6308006048202515,5.237445831298828,35.64924417327861,8.744084358215332,823.0704610347748
635,25,inf,0.999000072479248,0.9233999848365784,,,,7.137899398803711,2.953399419784546,41.92906188964844,2.7728652954101562,2.7728652954101562,2.7728652954101562,10.561098098754883,4.305367946624756,69.81332397460938,3.5655674934387207,3.5655677318573,3.5655677318573,14.585403442382812,4.974222660064697,158.2213134765625,4.5756378173828125,4.5756378173828125,4.5756378173828125,21.480016708374023,7.5411858558654785,256.37548828125,6.012507915496826,6.012507438659668,6.012507438659668,20.255176544189453,9.409817695617676,222.29901123046875,6.923097610473633,6.923097610473633,6.923097610473633,8.563713073730469,3.641559362411499,77.22297668457031,2.5007874965667725,2.5007874965667725,2.5007874965667725,2.478844404220581,1.893352746963501,5.732597351074219,38.18425755815516,9.409817695617676,857.9442362785339
640,25,inf,0.999500036239624,0.9239999651908875,,,,8.070080757141113,3.7256221771240234,45.92015838623047,2.6281368732452393,2.6281371116638184,2.6281371116638184,11.194171905517578,5.001282215118408,73.54718017578125,3.676313638687134,3.676313638687134,3.676313638687134,14.565640449523926,5.056277751922607,160.8248291015625,3.8973803520202637,3.8973803520202637,3.8973803520202637,20.471467971801758,6.751824855804443,254.37477111816406,4.8664469718933105,4.866446018218994,4.866446018218994,17.693004608154297,6.4859700202941895,212.009033203125,4.256317615509033,4.256318092346191,4.256318092346191,6.928897380828857,2.4416985511779785,67.59063720703125,2.0666744709014893,2.06667423248291,2.06667423248291,1.91617751121521,1.2492493391036987,4.63999080657959,35.610110728287886,6.751824855804443,840.2978694438934
645,25,inf,0.999000072479248,0.9238999485969543,,,,7.619971752166748,2.7825164794921875,45.380157470703125,3.187608242034912,3.187608242034912,3.187608242034912,11.043110847473145,4.330166816711426,74.36976623535156,3.9258029460906982,3.925802707672119,3.925802707672119,15.310174942016602,5.027323246002197,169.359130859375,4.45819616317749,4.45819616317749,4.45819616317749,22.536314010620117,8.419539451599121,272.999755859375,6.733470439910889,6.733470439910889,6.733470439910889,20.22594451904297,8.532877922058105,227.71485900878906,5.689119815826416,5.689119815826416,5.689119815826416,7.938728332519531,3.057091474533081,74.39791870117188,2.1988539695739746,2.1988542079925537,2.1988542079925537,1.9766675233840942,1.3057924509048462,5.1296820640563965,39.068012256651414,8.532877922058105,895.5443217754364
650,26,inf,1.0,0.9248999953269958,,,,6.832422256469727,2.7733778953552246,39.81877899169922,2.911919355392456,2.911919116973877,2.911919116973877,9.53682804107666,3.9585046768188477,63.419593811035156,3.5670371055603027,3.567037343978882,3.567037343978882,13.028982162475586,4.754846096038818,142.7843017578125,3.964085817337036,3.964085817337036,3.964085817337036,19.05472183227539,6.915876865386963,234.6916046142578,5.2070465087890625,5.2070465087890625,5.2070465087890625,20.27729606628418,11.245436668395996,213.82882690429688,7.378391265869141,7.378390789031982,7.378390789031982,9.035233497619629,3.9312117099761963,77.68319702148438,2.7233147621154785,2.7233145236968994,2.7233145236968994,2.431039333343506,1.773250937461853,5.76983118057251,35.98710122183019,11.245436668395996,803.7479283809662
655,26,inf,0.999000072479248,0.9221999645233154,,,,7.708099365234375,3.249521493911743,45.77863311767578,2.7779057025909424,2.7779057025909424,2.7779057025909424,12.06274700164795,6.4578471183776855,77.32794189453125,3.8115062713623047,3.8115062713623047,3.8115062713623047,15.765643119812012,6.151284694671631,170.50311279296875,4.831892490386963,4.831892490386963,4.831892490386963,23.31498146057129,9.520472526550293,274.09539794921875,6.798903942108154,6.798904895782471,6.798904895782471,24.659576416015625,14.482926368713379,244.59713745117188,9.499674797058105,9.499674797058105,9.499674797058105,13.175477981567383,6.385434627532959,102.50730895996094,4.210240840911865,4.210240364074707,4.210240364074707,3.6243395805358887,2.7923338413238525,8.530013084411621,44.62822940901205,14.482926368713379,955.2696697711945
660,26,inf,0.999500036239624,0.9257999658584595,,,,6.875614166259766,2.686152219772339,41.48683547973633,2.8531837463378906,2.8531835079193115,2.8531835079193115,10.410367965698242,4.12708854675293,69.7134780883789,4.114597320556641,4.114597797393799,4.114597797393799,14.310806274414062,4.817208766937256,156.59286499023438,4.072714805603027,4.072714805603027,4.072714805603027,20.624629974365234,7.5345988273620605,248.6024169921875,5.514785289764404,5.514785289764404,5.514785289764404,17.639421463012695,7.57843542098999,204.19992065429688,3.963582992553711,3.963582992553711,3.963582992553711,5.736342906951904,2.186631441116333,58.63505554199219,1.5133346319198608,1.5133346319198608,1.5133346319198608,1.3761464357376099,0.9353253245353699,3.5728111267089844,34.95487906979558,7.57843542098999,804.8355818986893
665,26,inf,0.999500036239624,0.9229999780654907,,,,7.364474773406982,3.0802910327911377,43.59344482421875,3.192518472671509,3.192518472671509,3.192518472671509,10.43596363067627,4.191023826599121,69.71542358398438,3.2490651607513428,3.2490651607513428,3.2490651607513428,14.107024192810059,4.998033046722412,155.9626922607422,4.103551387786865,4.103550910949707,4.103550910949707,19.927242279052734,6.750642776489258,248.24969482421875,4.890626907348633,4.890627861022949,4.890627861022949,19.053016662597656,9.82741641998291,212.29151916503906,5.168563365936279,5.168563365936279,5.168563365936279,8.026657104492188,3.3681275844573975,70.97258758544922,2.527629852294922,2.527629852294922,2.527629852294922,2.2405359745025635,1.8557615280151367,4.757897853851318,35.86532497802101,9.82741641998291,828.6752157211304
670,26,inf,0.9985000491142273,0.916700005531311,,,,9.905054092407227,4.774231433868408,54.41553497314453,4.916743278503418,4.916743278503418,4.916743278503418,13.683018684387207,6.3317975997924805,85.59490966796875,5.123307704925537,5.1233086585998535,5.1233086585998535,18.100494384765625,7.862322807312012,184.2451934814453,6.563303470611572,6.563303470611572,6.563303470611572,25.408483505249023,11.288787841796875,290.1000061035156,9.00042724609375,9.000426292419434,9.000426292419434,24.670015335083008,13.162595748901367,254.21435546875,10.367486000061035,10.367486000061035,10.367486000061035,12.361300468444824,5.255638599395752,102.67556762695312,3.6538336277008057,3.6538331508636475,3.6538331508636475,3.4822399616241455,2.415994167327881,9.03892707824707,48.243486445954424,13.162595748901367,1019.9095952510834
675,27,inf,1.0,0.9251999855041504,,,,6.404919624328613,2.4532017707824707,38.133338928222656,2.5493178367614746,2.5493178367614746,2.5493178367614746,9.844889640808105,4.304213047027588,64.63347625732422,4.043764114379883,4.043764114379883,4.043764114379883,13.483673095703125,4.773335933685303,146.17013549804688,3.952840566635132,3.9528403282165527,3.9528403282165527,20.168649673461914,9.271879196166992,235.31222534179688,5.610550403594971,5.610550880432129,5.610550880432129,19.968904495239258,10.815607070922852,207.54405212402344,6.273157596588135,6.273158073425293,6.273158073425293,8.392674446105957,3.1981263160705566,74.4305191040039,2.7533164024353027,2.7533161640167236,2.7533161640167236,2.4040582180023193,1.670839786529541,5.546266078948975,36.309638881651225,10.815607070922852,796.952960729599
680,27,inf,0.999000072479248,0.9226999878883362,,,,7.069736480712891,2.8516788482666016,40.649906158447266,3.590580701828003,3.590580940246582,3.590580940246582,10.505915641784668,5.198992729187012,67.60820007324219,3.1920506954193115,3.1920506954193115,3.1920506954193115,14.180792808532715,5.641925811767578,150.76792907714844,4.398916244506836,4.398916244506836,4.398916244506836,20.27030372619629,8.917743682861328,236.87152099609375,6.3724284172058105,6.372428894042969,6.372428894042969,18.61506462097168,9.949507713317871,200.84059143066406,6.963311195373535,6.963311195373535,6.963311195373535,8.192093849182129,3.637284994125366,71.28685760498047,2.7108042240142822,2.7108042240142822,2.7108042240142822,2.333735227584839,1.720406174659729,5.417486190795898,36.47312456618766,9.949507713317871,800.6705837249756
685,27,inf,0.999500036239624,0.9262999892234802,,,,6.392220973968506,2.5726935863494873,37.498783111572266,2.40718412399292,2.40718412399292,2.40718412399292,9.286479949951172,4.07021427154541,61.042518615722656,2.783714771270752,2.783714771270752,2.783714771270752,12.657998085021973,4.868331432342529,137.159423828125,3.6734158992767334,3.6734156608581543,3.6734156608581543,18.453693389892578,8.149554252624512,221.76414489746094,5.189021587371826,5.189021587371826,5.189021587371826,16.8052978515625,6.88831901550293,190.79058837890625,6.18031644821167,6.180315971374512,6.180315971374512,6.890194892883301,2.8311283588409424,63.84942626953125,1.5472838878631592,1.5472837686538696,1.5472837686538696,1.9099329710006714,1.1202950477600098,4.919952392578125,32.49549986001717,8.149554252624512,738.8057733774185
690,27,inf,1.0,0.9251999855041504,,,,7.766655445098877,3.397627353668213,44.478797912597656,3.7223033905029297,3.7223033905029297,3.7223033905029297,11.056113243103027,5.199954032897949,70.93852996826172,3.7611775398254395,3.7611775398254395,3.7611775398254395,14.421318054199219,5.171413898468018,156.02554321289062,4.72598934173584,4.72598934173584,4.72598934173584,20.709226608276367,7.367530822753906,250.84625244140625,6.466006278991699,6.466005325317383,6.466005325317383,19.979711532592773,10.112475395202637,218.469482421875,5.819276809692383,5.819277286529541,5.819277286529541,7.97826623916626,3.3074393272399902,70.72736358642578,2.4969751834869385,2.4969751834869385,2.4969751834869385,2.18784499168396,1.7643437385559082,4.936587333679199,37.673311613485275,10.112475395202637,843.4142849445343
695,27,inf,0.999500036239624,0.9250999689102173,,,,6.749220848083496,2.8356800079345703,38.94541931152344,2.9794540405273438,2.9794540405273438,2.9794540405273438,9.476666450500488,4.001114368438721,63.76073455810547,3.5558876991271973,3.5558876991271973,3.5558876991271973,13.06187915802002,4.317099094390869,145.66078186035156,4.228860855102539,4.228860378265381,4.228860378265381,19.570390701293945,7.181176662445068,239.56295776367188,5.285923957824707,5.285924434661865,5.285924434661865,18.975858688354492,9.563908576965332,207.30711364746094,5.7297139167785645,5.729712963104248,5.729712963104248,7.401163578033447,2.8122506141662598,68.89111328125,2.48458194732666,2.4845821857452393,2.4845821857452393,2.2079379558563232,1.6681591272354126,5.17094087600708,34.857653429994755,9.563908576965332,793.5634829998016
700,28,inf,0.9985000491142273,0.9204999804496765,,,,8.771382331848145,4.295833110809326,49.78434371948242,3.0345571041107178,3.0345571041107178,3.0345571041107178,12.358717918395996,5.967822074890137,78.16500854492188,4.854278564453125,4.854278087615967,4.854278087615967,16.486204147338867,7.350728511810303,168.56036376953125,5.28385066986084,5.283850193023682,5.283850193023682,23.82370948791504,12.353235244750977,258.832763671875,6.958232402801514,6.9582319259643555,6.9582319259643555,21.87206268310547,11.954133987426758,220.73324584960938,7.586352348327637,7.58635139465332,7.58635139465332,9.980995178222656,3.8522231578826904,85.63177490234375,3.0612688064575195,3.0612688064575195,3.0612688064575195,2.7403197288513184,1.9449058771133423,6.679961681365967,42.785378372272774,12.353235244750977,899.1659996509552
705,28,inf,0.999500036239624,0.9256999492645264,,,,6.5734543800354,2.831818103790283,38.41511535644531,2.514941692352295,2.514941453933716,2.514941453933716,9.256867408752441,3.76344895362854,61.511531829833984,3.107459545135498,3.107459783554077,3.107459783554077,12.789100646972656,4.80299711227417,137.9627227783203,3.8422863483428955,3.8422865867614746,3.8422865867614746,19.237520217895508,7.617404937744141,222.10765075683594,5.223144054412842,5.223144054412842,5.223144054412842,18.101835250854492,9.4566068649292,189.60104370117188,5.824527740478516,5.824527263641357,5.824527263641357,7.655224323272705,2.93750262260437,68.78877258300781,2.4889309406280518,2.488931179046631,2.488931179046631,2.325986862182617,1.5942115783691406,5.8485798835754395,33.94669093353475,9.4566068649292,747.2367072105408
710,28,inf,1.0,0.9199999570846558,,,,6.880748271942139,2.9758191108703613,39.890018463134766,2.436311721801758,2.4363114833831787,2.4363114833831787,10.563261032104492,5.08070182800293,67.62442016601562,3.1688950061798096,3.1688947677612305,3.1688947677612305,14.155678749084473,5.048421382904053,151.36380004882812,4.735898494720459,4.735898494720459,4.735898494720459,21.99047088623047,10.302510261535645,249.36990356445312,6.976648330688477,6.976648807525635,6.976648807525635,22.39353370666504,14.750579833984375,217.26492309570312,8.356968879699707,8.356968879699707,8.356968879699707,9.738250732421875,4.801272869110107,79.57275390625,3.340123176574707,3.340123414993286,3.340123414993286,2.9362502098083496,2.3187131881713867,7.083767890930176,40.19815784451616,14.750579833984375,841.1844329833984
715,28,inf,1.0,0.9256999492645264,,,,6.181344509124756,2.739903688430786,35.4907112121582,2.330594062805176,2.330594062805176,2.330594062805176,8.653992652893066,3.88396954536438,56.883018493652344,2.7553818225860596,2.7553813457489014,2.7553813457489014,11.732950210571289,4.11051607131958,128.67941284179688,3.195249557495117,3.195249319076538,3.195249319076538,16.888721466064453,5.558494567871094,206.62420654296875,4.654487609863281,4.654487609863281,4.654487609863281,17.151575088500977,8.806441307067871,184.29115295410156,5.041686534881592,5.041686058044434,5.041686058044434,6.910227298736572,2.631276845932007,64.62702178955078,2.3092660903930664,2.3092660903930664,2.3092660903930664,2.0877413749694824,1.5389046669006348,5.1215410232543945,30.950396780581432,8.806441307067871,702.0037293434143
720,28,inf,0.999500036239624,0.9251999855041504,,,,6.691938877105713,3.2311062812805176,38.680747985839844,2.552623987197876,2.552623987197876,2.552623987197876,9.071968078613281,3.483180284500122,61.549217224121094,3.234194278717041,3.234194278717041,3.234194278717041,12.45319652557373,4.217753887176514,140.47239685058594,3.2768704891204834,3.276870012283325,3.276870012283325,18.441865921020508,5.984652519226074,230.385009765625,5.067091941833496,5.067091464996338,5.067091464996338,17.788921356201172,8.882572174072266,198.9799041748047,5.169577598571777,5.169577598571777,5.169577598571777,7.381195068359375,3.1363167762756348,67.31287384033203,2.5007057189941406,2.5007052421569824,2.5007052421569824,2.2788238525390625,1.69314444065094,5.028048515319824,32.93562265018793,8.882572174072266,764.2092609405518
725,29,inf,0.999500036239624,0.9247999787330627,,,,5.707865238189697,2.3740861415863037,33.72148132324219,2.6564669609069824,2.6564669609069824,2.6564669609069824,8.540719032287598,3.8303825855255127,56.62405014038086,3.0785300731658936,3.0785300731658936,3.0785300731658936,11.496405601501465,3.2774882316589355,129.64903259277344,3.2993004322052,3.299299955368042,3.299299955368042,16.92921257019043,4.863610744476318,210.1304473876953,4.502683639526367,4.502683639526367,4.502683639526367,17.041013717651367,8.905388832092285,183.84652709960938,5.269649982452393,5.269649982452393,5.269649982452393,6.8705291748046875,2.731457471847534,62.963897705078125,2.1083202362060547,2.1083199977874756,2.1083199977874756,1.9146108627319336,1.5469605922698975,4.30729341506958,30.748384903451417,8.905388832092285,702.157680273056
730,29,inf,0.999500036239624,0.9244999885559082,,,,6.511075496673584,2.6704185009002686,37.738712310791016,2.555285930633545,2.555285692214966,2.555285692214966,9.032486915588379,3.64375638961792,60.012908935546875,3.020805597305298,3.020805597305298,3.020805597305298,12.571439743041992,5.127166271209717,135.08303833007812,3.9643898010253906,3.9643898010253906,3.9643898010253906,18.90271759033203,9.47164535522461,214.40147399902344,5.098299980163574,5.098300457000732,5.098300457000732,18.356660842895508,10.459671974182129,184.24758911132812,5.662708759307861,5.662708759307861,5.662708759307861,7.666721343994141,3.3079230785369873,66.69166564941406,2.4577736854553223,2.457773447036743,2.457773447036743,2.178799867630005,1.5772377252578735,5.340343475341797,33.69417248805865,10.459671974182129,726.2749955654144
735,29,inf,0.999000072479248,0.923799991607666,,,,7.359851837158203,3.994513511657715,40.64910888671875,2.6552672386169434,2.6552672386169434,2.6552672386169434,10.530868530273438,5.666414737701416,66.59608459472656,3.2395706176757812,3.2395706176757812,3.2395706176757812,13.516539573669434,5.364559173583984,146.9607391357422,3.7970948219299316,3.7970945835113525,3.7970945835113525,19.6813907623291,7.649511337280273,234.72622680664062,5.344882011413574,5.344881534576416,5.344881534576416,17.787519454956055,7.385312080383301,199.70167541503906,5.997999668121338,5.997999668121338,5.997999668121338,6.975383758544922,3.1125104427337646,63.00608444213867,1.286054015159607,1.286054015159607,1.286054015159607,1.81843900680542,1.2397793531417847,4.663585662841797,34.664679898428396,7.649511337280273,778.6243726015091
740,29,inf,0.999000072479248,0.923799991607666,,,,7.2808732986450195,2.953315496444702,43.514488220214844,3.0618934631347656,3.0618937015533447,3.0618937015533447,10.396666526794434,3.6351394653320312,70.50862121582031,4.298981189727783,4.298981666564941,4.298981666564941,14.49453067779541,5.155998706817627,159.2604217529297,4.044475555419922,4.044475555419922,4.044475555419922,21.27610206604004,9.264487266540527,247.33529663085938,6.227534294128418,6.227534294128418,6.227534294128418,19.017793655395508,9.121520042419434,205.60276794433594,5.186900615692139,5.1869001388549805,5.1869001388549805,6.696678161621094,2.3983521461486816,63.86302947998047,1.796873688697815,1.796873688697815,1.796873688697815,1.7553110122680664,1.2456783056259155,4.270743370056152,36.696020356791784,9.264487266540527,818.9720276594162
745,29,inf,0.999500036239624,0.9235000014305115,,,,6.543080806732178,2.551182985305786,37.62116622924805,2.436410427093506,2.436410427093506,2.436410427093506,9.139055252075195,4.087061882019043,59.68682861328125,3.4132144451141357,3.4132139682769775,3.4132139682769775,12.348562240600586,4.974201202392578,133.07420349121094,3.6536965370178223,3.653696298599243,3.653696298599243,17.610612869262695,7.489706039428711,210.67764282226562,4.940770149230957,4.940769672393799,4.940769672393799,17.766395568847656,10.139362335205078,185.5689697265625,5.6085357666015625,5.6085357666015625,5.6085357666015625,7.016294002532959,2.7336368560791016,63.54808807373047,2.191401720046997,2.191401481628418,2.191401481628418,1.9655065536499023,1.5182381868362427,4.462367534637451,32.39283984231292,10.139362335205078,716.8832941055298
750,30,inf,1.0,0.9205999970436096,,,,5.857038497924805,2.3183939456939697,34.95159912109375,2.7823803424835205,2.7823801040649414,2.7823801040649414,8.676082611083984,3.1017463207244873,58.168060302734375,3.3851394653320312,3.3851394653320312,3.3851394653320312,11.809402465820312,3.685368061065674,131.05633544921875,3.8396310806274414,3.8396310806274414,3.8396310806274414,17.8078670501709,7.4422407150268555,214.14950561523438,5.125066757202148,5.125066757202148,5.125066757202148,19.286401748657227,11.522318840026855,194.20748901367188,5.715820789337158,5.7158203125,5.7158203125,9.295303344726562,4.0885725021362305,77.21649169921875,3.1086819171905518,3.1086819171905518,3.1086819171905518,2.8427250385284424,2.1082849502563477,6.075274467468262,33.69205935338109,11.522318840026855,739.7814753055573
755,30,inf,0.999500036239624,0.9279999732971191,,,,6.960131645202637,3.3773670196533203,39.60967254638672,2.885608434677124,2.885608673095703,2.885608673095703,9.121041297912598,3.1200151443481445,61.499671936035156,3.235562801361084,3.235562801361084,3.235562801361084,12.418136596679688,3.760904312133789,137.81948852539062,3.7148683071136475,3.7148678302764893,3.7148678302764893,18.540393829345703,6.373537540435791,221.92269897460938,4.8485002517700195,4.8485002517700195,4.8485002517700195,16.51661491394043,7.095320224761963,185.2754364013672,4.255651473999023,4.255651473999023,4.255651473999023,6.161531925201416,2.1893999576568604,59.82112121582031,2.007406711578369,2.007406711578369,2.007406711578369,1.877708911895752,1.342529296875,4.563186168670654,31.970705911515076,7.095320224761963,731.4588735103607
760,30,inf,1.0,0.9262999892234802,,,,5.605639457702637,2.1906206607818604,33.03801727294922,2.663437843322754,2.663438081741333,2.663438081741333,8.099061012268066,3.64530873298645,53.369415283203125,3.389991521835327,3.389991521835327,3.389991521835327,10.879826545715332,3.50085711479187,119.36717224121094,3.1378848552703857,3.1378848552703857,3.1378848552703857,16.005464553833008,5.515667915344238,195.62176513671875,4.881912708282471,4.881913185119629,4.881913185119629,14.925535202026367,6.165009498596191,169.331298828125,3.8975207805633545,3.8975210189819336,3.8975210189819336,4.881770610809326,1.641660213470459,49.872276306152344,1.2896995544433594,1.289699673652649,1.289699673652649,1.4167762994766235,1.0595003366470337,3.248082160949707,28.094365531197493,6.165009498596191,643.1084755659103
765,30,inf,0.999500036239624,0.9239999651908875,,,,6.750391006469727,3.2595324516296387,38.71881866455078,2.4103128910064697,2.4103126525878906,2.4103126525878906,9.392230987548828,4.388775825500488,61.48905944824219,2.9431512355804443,2.9431512355804443,2.9431512355804443,11.969037055969238,3.849886417388916,133.16050720214844,3.2826175689697266,3.2826173305511475,3.2826173305511475,17.13099479675293,5.8170166015625,208.1683349609375,4.549506187438965,4.549506187438965,4.549506187438965,15.346745491027832,6.790642738342285,173.80397033691406,3.7713940143585205,3.7713940143585205,3.7713940143585205,5.709799289703369,2.185162305831909,54.85897445678711,1.6727625131607056,1.6727625131607056,1.6727625131607056,1.5685112476348877,1.131283164024353,3.7342095375061035,30.06762585215131,6.790642738342285,692.5636185407639
770,30,inf,0.999500036239624,0.9225999712944031,,,,6.127192974090576,2.2408387660980225,36.178829193115234,2.8907270431518555,2.8907268047332764,2.8907268047332764,9.034987449645996,4.086227893829346,59.688907623291016,4.151893615722656,4.151893615722656,4.151893615722656,12.412771224975586,4.034490585327148,135.7513427734375,4.371114730834961,4.371114730834961,4.371114730834961,19.465988159179688,8.855852127075195,225.60621643066406,6.2061967849731445,6.206196308135986,6.206196308135986,20.050399780273438,12.737576484680176,196.64996337890625,7.600681781768799,7.600681781768799,7.600681781768799,8.17859935760498,3.879561185836792,68.72887420654297,2.5542051792144775,2.5542049407958984,2.5542049407958984,2.436692714691162,1.8592957258224487,5.3715338706970215,35.70060139891491,12.737576484680176,755.7504856586456
775,31,inf,0.999500036239624,0.9240999817848206,,,,7.159423351287842,3.4925198554992676,40.755043029785156,2.5872020721435547,2.5872020721435547,2.5872020721435547,9.744521141052246,4.652847766876221,63.708343505859375,3.681396007537842,3.6813957691192627,3.6813957691192627,13.15310001373291,5.274625301361084,141.62159729003906,3.848377227783203,3.848377227783203,3.848377227783203,19.3591251373291,8.351323127746582,223.1593017578125,5.552384853363037,5.552384376525879,5.552384376525879,18.39565658569336,9.59653091430664,190.12461853027344,5.574003219604492,5.574002742767334,5.574002742767334,7.936935901641846,3.2211525440216064,68.32406616210938,2.605546712875366,2.6055469512939453,2.6055469512939453,2.343224048614502,1.6386189460754395,5.446732521057129,34.7076690985102,9.59653091430664,756.9886119365692
780,31,inf,0.999500036239624,0.9246000051498413,,,,5.8951568603515625,2.698554277420044,34.19436264038086,2.3172879219055176,2.3172876834869385,2.3172876834869385,8.664948463439941,3.8620266914367676,56.53621292114258,3.219322919845581,3.219322443008423,3.219322443008423,11.876179695129395,4.904085159301758,125.44053649902344,4.053687572479248,4.053687572479248,4.053687572479248,17.52907371520996,6.980325698852539,203.27767944335938,5.51099157333374,5.51099157333374,5.51099157333374,17.60553741455078,9.7781982421875,181.75376892089844,6.333302021026611,6.333301544189453,6.333301544189453,7.986128807067871,3.1127214431762695,69.65187072753906,2.5058419704437256,2.5058422088623047,2.5058422088623047,2.4212522506713867,1.684159755706787,6.066339015960693,32.352266877119355,9.7781982421875,700.8612031936646
785,31,inf,0.999500036239624,0.9247999787330627,,,,6.449644088745117,2.582751750946045,37.88469314575195,2.725217342376709,2.725216865539551,2.725216865539551,8.852066040039062,3.5086586475372314,60.03310775756836,3.113483190536499,3.113483190536499,3.113483190536499,11.914820671081543,3.9951717853546143,131.74932861328125,3.47782826423645,3.47782826423645,3.47782826423645,17.436349868774414,6.512093544006348,206.05824279785156,4.996846675872803,4.9968461990356445,4.9968461990356445,15.217464447021484,6.767489433288574,170.88607788085938,4.269102573394775,4.269102096557617,4.269102096557617,5.108184337615967,1.9354115724563599,50.26197814941406,1.3214625120162964,1.321462631225586,1.321462631225586,1.1490683555603027,0.8636124730110168,2.675103187561035,29.98478302672365,6.767489433288574,679.452470779419
790,31,inf,1.0,0.9246000051498413,,,,5.472875595092773,2.3047409057617188,31.41783332824707,2.8490283489227295,2.8490281105041504,2.8490281105041504,8.014297485351562,4.150094985961914,50.906768798828125,3.074303150177002,3.074303388595581,3.074303388595581,10.67945671081543,3.766510009765625,115.6125717163086,3.5578835010528564,3.5578835010528564,3.5578835010528564,16.439477920532227,6.727959156036377,194.63233947753906,5.507415294647217,5.507414817810059,5.507414817810059,18.71790313720703,12.031147003173828,179.33819580078125,6.854232311248779,6.854232311248779,6.854232311248779,9.342926979064941,4.590205669403076,69.21702575683594,2.469465494155884,2.469465494155884,2.469465494155884,2.5356433391571045,2.2277276515960693,5.083815097808838,32.190145261627244,12.031147003173828,670.5208775997162
795,31,inf,1.0,0.9249999523162842,,,,5.492919921875,2.2374346256256104,32.543216705322266,2.352611541748047,2.352611541748047,2.352611541748047,8.055624008178711,3.2790212631225586,53.624813079833984,2.4409916400909424,2.4409916400909424,2.4409916400909424,10.747238159179688,3.2000551223754883,120.1233901977539,3.505594253540039,3.505593776702881,3.505593776702881,16.981538772583008,7.004451751708984,201.97840881347656,4.738495349884033,4.738494873046875,4.738494873046875,16.08482551574707,8.950292587280273,172.557861328125,6.039622783660889,6.0396223068237305,6.0396223068237305,6.392801761627197,2.8420403003692627,57.491615295410156,1.5932121276855469,1.5932118892669678,1.5932118892669678,1.8271244764328003,1.2130365371704102,4.482172012329102,29.784560822839435,8.950292587280273,663.4720034599304
