step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
345,13,inf,0.9930000305175781,0.918999969959259,,,,18.221656799316406,8.819281578063965,102.64571380615234,5.6359968185424805,5.6359968185424805,5.6359968185424805,25.032394409179688,11.691163063049316,162.06884765625,7.13034725189209,7.13034725189209,7.13034725189209,30.255773544311523,9.99411678314209,336.46307373046875,6.445668697357178,6.445668697357178,6.445668697357178,39.34330368041992,11.574122428894043,496.135009765625,7.965106964111328,7.96510648727417,7.96510648727417,34.172706604003906,12.0391206741333,412.36480712890625,7.896568775177002,7.896568298339844,7.896568298339844,12.427038192749023,4.651403903961182,126.3060073852539,3.295441150665283,3.295441150665283,3.295441150665283,2.2130126953125,1.6015599966049194,5.433872222900391,70.78044306498659,12.0391206741333,1679.7864603996277
350,14,inf,0.9965000748634338,0.920799970626831,,,,14.431586265563965,5.403665065765381,86.53820037841797,4.039874076843262,4.039874076843262,4.039874076843262,21.732009887695312,10.13801097869873,142.225341796875,5.2616143226623535,5.261613845825195,5.261613845825195,26.637187957763672,9.199060440063477,300.1935729980469,6.176539421081543,6.176539421081543,6.176539421081543,35.82125473022461,12.76891040802002,450.6913757324219,8.444978713989258,8.444978713989258,8.444978713989258,31.78609275817871,12.068674087524414,378.57666015625,8.629424095153809,8.629424095153809,8.629424095153809,11.6154146194458,4.7995524406433105,116.13992309570312,3.112241268157959,3.112241268157959,3.112241268157959,1.9720008373260498,1.6058601140975952,4.325921535491943,63.71844963605211,12.76891040802002,1514.3556671142578
355,14,inf,0.9960000514984131,0.9193999767303467,,,,16.991758346557617,9.053413391113281,92.86189270019531,4.752464294433594,4.752463340759277,4.752463340759277,22.937515258789062,12.35694694519043,143.2122802734375,5.577297210693359,5.577296257019043,5.577296257019043,27.00394630432129,10.780138969421387,295.9571533203125,6.198126792907715,6.198127269744873,6.198127269744873,35.09429931640625,14.680378913879395,432.28839111328125,8.35803508758545,8.35803508758545,8.35803508758545,29.9196720123291,10.607529640197754,358.1663818359375,6.371663570404053,6.3716630935668945,6.3716630935668945,10.252575874328613,3.8772807121276855,107.12654113769531,1.8804656267166138,1.8804655075073242,1.8804655075073242,1.593907117843628,1.116100788116455,3.9906630516052246,63.1238067506699,14.680378913879395,1466.7413539886475
360,14,inf,0.9975000619888306,0.9194999933242798,,,,15.970451354980469,6.698347091674805,90.86676025390625,3.9603981971740723,3.960397958755493,3.960397958755493,21.817625045776367,9.33234691619873,140.90261840820312,5.269292831420898,5.269293308258057,5.269293308258057,27.61907196044922,10.513712882995605,295.97259521484375,6.553157806396484,6.553157806396484,6.553157806396484,36.4832878112793,17.53438377380371,435.021484375,8.336737632751465,8.336736679077148,8.336736679077148,30.947998046875,14.679332733154297,359.110595703125,7.853606224060059,7.8536057472229,7.8536057472229,10.875543594360352,4.52567195892334,106.97659301757812,2.4683284759521484,2.4683284759521484,2.4683284759521484,1.7819392681121826,1.214363932609558,4.41423225402832,64.24800302218392,17.53438377380371,1467.7063992023468
365,14,inf,0.9975000619888306,0.9231999516487122,,,,16.190053939819336,9.646151542663574,85.61946105957031,4.8861846923828125,4.8861846923828125,4.8861846923828125,19.931873321533203,9.002782821655273,128.66802978515625,5.104084014892578,5.104084014892578,5.104084014892578,24.579626083374023,8.211138725280762,271.2955017089844,5.6727070808410645,5.672706604003906,5.672706604003906,32.255882263183594,9.929264068603516,408.649658203125,7.119218826293945,7.119218349456787,7.119218349456787,29.410276412963867,11.760944366455078,349.22711181640625,7.571700572967529,7.571700096130371,7.571700096130371,11.876237869262695,4.928771018981934,113.16690063476562,3.3063058853149414,3.3063061237335205,3.3063061237335205,2.2644004821777344,1.7727446556091309,5.211207389831543,59.297436190677494,11.760944366455078,1395.4980704784393
370,14,inf,0.9955000281333923,0.9223999977111816,,,,14.850900650024414,6.535231590270996,84.59201049804688,3.6374671459198,3.6374669075012207,3.6374669075012207,20.38884735107422,8.27546215057373,135.80838012695312,5.282506465911865,5.282506942749023,5.282506942749023,25.931705474853516,7.994442939758301,293.4665222167969,5.6656341552734375,5.665633678436279,5.665633678436279,34.263126373291016,10.980307579040527,438.1119689941406,6.7870192527771,6.7870192527771,6.7870192527771,30.34408950805664,10.838181495666504,368.56719970703125,6.850924491882324,6.850924015045166,6.850924015045166,10.068881034851074,3.3208272457122803,107.46039581298828,2.551295757293701,2.551295757293701,2.551295757293701,1.7743122577667236,1.3270580768585205,4.161910533905029,60.66883219938909,10.980307579040527,1462.9432344436646
375,15,inf,0.9980000257492065,0.9230999946594238,,,,13.526488304138184,6.128773212432861,76.63998413085938,3.286876916885376,3.286876916885376,3.286876916885376,18.992502212524414,8.992521286010742,121.96273803710938,5.106693744659424,5.106693267822266,5.106693267822266,23.817468643188477,9.671789169311523,258.5869140625,5.772733688354492,5.772733688354492,5.772733688354492,30.51250648498535,9.563969612121582,384.0011901855469,5.887465953826904,5.887465953826904,5.887465953826904,26.40987205505371,9.514817237854004,321.3836364746094,6.233570098876953,6.233569622039795,6.233569622039795,8.854761123657227,3.311683177947998,93.3526611328125,2.1268651485443115,2.1268651485443115,2.1268651485443115,1.4401718378067017,1.0991480350494385,3.35882568359375,54.48098442708572,9.671789169311523,1287.7001543045044
380,15,inf,0.9980000257492065,0.9222999811172485,,,,15.326138496398926,9.977496147155762,78.91087341308594,3.6731033325195312,3.673103094100952,3.673103094100952,18.320308685302734,8.235421180725098,117.05035400390625,4.109538555145264,4.109538555145264,4.109538555145264,22.685075759887695,8.900874137878418,247.0067138671875,5.113789081573486,5.1137895584106445,5.1137895584106445,29.13817596435547,9.510516166687012,368.36285400390625,6.072805404663086,6.072805404663086,6.072805404663086,26.032546997070312,9.53142261505127,314.8280334472656,6.573701858520508,6.573701858520508,6.573701858520508,8.889080047607422,3.5776262283325195,92.62504577636719,1.8183081150054932,1.8183081150054932,1.8183081150054932,1.4895272254943848,1.0042232275009155,3.7943615913391113,53.22619402988749,9.977496147155762,1249.9394826889038
385,15,inf,0.9970000386238098,0.9230999946594238,,,,16.049161911010742,8.377150535583496,90.21630859375,4.905918598175049,4.905918598175049,4.905918598175049,22.459156036376953,12.523503303527832,138.67913818359375,6.8515849113464355,6.851584434509277,6.851584434509277,27.76315689086914,13.173470497131348,293.514892578125,6.71897554397583,6.71897554397583,6.71897554397583,35.76617431640625,16.335491180419922,430.79052734375,7.762083053588867,7.762082576751709,7.762082576751709,31.055585861206055,14.64136791229248,359.3905334472656,8.95421028137207,8.95421028137207,8.95421028137207,12.306391716003418,5.376812934875488,114.04399871826172,3.240762233734131,3.2407619953155518,3.2407619953155518,2.2513575553894043,1.83292818069458,4.923914909362793,64.80782310171125,16.335491180419922,1469.9928472042084
390,15,inf,0.9985000491142273,0.9229999780654907,,,,14.162700653076172,7.554572105407715,77.66749572753906,3.1926684379577637,3.1926684379577637,3.1926684379577637,18.78888511657715,8.16462516784668,121.62776184082031,5.173532962799072,5.173532962799072,5.173532962799072,23.425174713134766,8.334806442260742,259.95166015625,5.312689781188965,5.312689781188965,5.312689781188965,30.07857894897461,10.217463493347168,383.59521484375,6.085521697998047,6.085521221160889,6.085521221160889,25.57331085205078,7.685799598693848,318.65533447265625,5.249194622039795,5.249194622039795,5.249194622039795,9.193558692932129,3.469780921936035,95.58939361572266,2.015150547027588,2.015150547027588,2.015150547027588,1.6405709981918335,1.3174773454666138,3.7566299438476562,53.685220836337926,10.217463493347168,1287.87224817276
395,15,inf,1.0,0.9253999590873718,,,,13.561277389526367,5.945807933807373,77.99432373046875,4.3343095779418945,4.334308624267578,4.334308624267578,19.674833297729492,8.646583557128906,128.00704956054688,4.906529903411865,4.906530380249023,4.906530380249023,23.710657119750977,7.507345199584961,265.8455505371094,4.923948764801025,4.923948764801025,4.923948764801025,31.235700607299805,11.001260757446289,397.06695556640625,6.2695512771606445,6.2695512771606445,6.2695512771606445,27.03056526184082,10.055980682373047,331.3593444824219,5.9279022216796875,5.927901744842529,5.927901744842529,8.839253425598145,3.479969024658203,92.40387725830078,2.051140785217285,2.051140785217285,2.051140785217285,1.5292688608169556,1.147104263305664,3.363192558288574,55.36925237972843,11.001260757446289,1324.4536752700806
400,16,inf,0.9980000257492065,0.9248999953269958,,,,14.144377708435059,6.940460205078125,77.03179931640625,2.926785469055176,2.926785707473755,2.926785707473755,17.778398513793945,7.829479694366455,115.27550506591797,3.9525411128997803,3.952540874481201,3.952540874481201,22.074357986450195,7.0773396492004395,244.92196655273438,4.704998016357422,4.704998016357422,4.704998016357422,28.43048858642578,7.757187843322754,362.2386169433594,5.304209232330322,5.304209232330322,5.304209232330322,25.02851676940918,7.7208333015441895,304.6518249511719,4.372074127197266,4.372074127197266,4.372074127197266,8.424901008605957,3.2991549968719482,89.02500915527344,2.1277120113372803,2.1277120113372803,2.1277120113372803,1.49440336227417,1.3017578125,3.0287728309631348,51.08273850591576,7.829479694366455,1219.5618147850037
405,16,inf,0.9980000257492065,0.927299976348877,,,,12.894706726074219,5.993138313293457,73.3861083984375,3.0988218784332275,3.0988216400146484,3.0988216400146484,18.10127067565918,8.371316909790039,116.71879577636719,5.506902694702148,5.50690221786499,5.50690221786499,23.238933563232422,9.261961936950684,250.02389526367188,6.126445293426514,6.1264448165893555,6.1264448165893555,29.941621780395508,11.036171913146973,369.9641418457031,6.833559036254883,6.833559036254883,6.833559036254883,26.734905242919922,11.922524452209473,312.0189208984375,9.200304985046387,9.200304985046387,9.200304985046387,10.899580001831055,5.148107528686523,100.49673461914062,3.271780014038086,3.271780014038086,3.271780014038086,2.307385206222534,1.8953285217285156,4.866497993469238,54.67053987580766,11.922524452209473,1261.5129075050354
410,16,inf,0.9980000257492065,0.9231999516487122,,,,14.117822647094727,8.55138111114502,73.75792694091797,3.4419617652893066,3.4419617652893066,3.4419617652893066,17.379776000976562,7.724823474884033,112.35332489013672,4.164883136749268,4.164882659912109,4.164882659912109,21.765132904052734,7.686177730560303,240.12506103515625,5.274336814880371,5.274336338043213,5.274336338043213,30.07118034362793,10.82803726196289,372.4054870605469,6.474628448486328,6.474628448486328,6.474628448486328,28.71160316467285,12.7938232421875,326.59417724609375,8.288042068481445,8.288041114807129,8.288041114807129,11.644854545593262,4.607926368713379,110.4665756225586,3.135810136795044,3.135810136795044,3.135810136795044,2.4924893379211426,1.746266484260559,5.993860244750977,54.98177394159386,12.7938232421875,1272.4760735034943
415,16,inf,0.999000072479248,0.9265999794006348,,,,14.637373924255371,8.155525207519531,77.298583984375,3.5570030212402344,3.5570030212402344,3.5570030212402344,17.304439544677734,7.695785999298096,112.44351196289062,4.20851993560791,4.20851993560791,4.20851993560791,21.5537166595459,7.304695129394531,238.38563537597656,4.612848281860352,4.612848281860352,4.612848281860352,27.732084274291992,8.259507179260254,352.91473388671875,5.387711524963379,5.387711524963379,5.387711524963379,24.445236206054688,8.498525619506836,295.62884521484375,5.232123374938965,5.232123374938965,5.232123374938965,8.328075408935547,2.583263874053955,87.824462890625,2.2198398113250732,2.2198398113250732,2.2198398113250732,1.68846595287323,1.181363821029663,4.047881126403809,50.299874681143756,8.498525619506836,1193.7617003917694
420,16,inf,1.0,0.9240999817848206,,,,14.068730354309082,8.385838508605957,74.45381927490234,3.4792206287384033,3.479220390319824,3.479220390319824,17.09139633178711,6.97745418548584,112.65324401855469,3.648104429244995,3.648104667663574,3.648104667663574,21.090686798095703,6.442217826843262,236.01153564453125,4.582927227020264,4.582927703857422,4.582927703857422,27.931415557861328,8.607041358947754,354.09893798828125,5.683775424957275,5.683775901794434,5.683775901794434,26.04623031616211,9.993941307067871,304.498779296875,5.995943069458008,5.99594259262085,5.99594259262085,9.418286323547363,3.1608119010925293,95.64575958251953,2.1590356826782227,2.1590356826782227,2.1590356826782227,1.811403512954712,1.1736899614334106,4.692476272583008,51.036774939315116,9.993941307067871,1207.6035590171814
425,17,inf,0.9975000619888306,0.9247999787330627,,,,12.509222984313965,6.460519313812256,69.88127136230469,4.4400248527526855,4.4400248527526855,4.4400248527526855,16.537721633911133,7.014389991760254,108.55118560791016,4.347746849060059,4.347747325897217,4.347747325897217,20.565332412719727,6.270287990570068,229.30264282226562,4.676590919494629,4.676590442657471,4.676590442657471,28.084802627563477,11.053841590881348,344.86322021484375,5.97760534286499,5.977605819702148,5.977605819702148,24.723066329956055,10.580649375915527,292.43927001953125,5.780771732330322,5.780771732330322,5.780771732330322,8.24858283996582,3.347486972808838,84.00726318359375,1.8454089164733887,1.8454089164733887,1.8454089164733887,1.4067109823226929,1.0396347045898438,3.427957057952881,49.55760025776148,11.053841590881348,1159.5409593582153
430,17,inf,0.999500036239624,0.9248999953269958,,,,11.56807804107666,5.9134087562561035,65.63046264648438,3.4905900955200195,3.4905898571014404,3.4905898571014404,16.141252517700195,7.474617958068848,105.20784759521484,3.8321967124938965,3.8321964740753174,3.8321964740753174,19.662927627563477,6.293746471405029,220.1639862060547,4.484556198120117,4.484555721282959,4.484555721282959,26.01875114440918,7.605076789855957,330.5157470703125,5.145633220672607,5.145632743835449,5.145632743835449,24.30977439880371,10.980365753173828,283.68255615234375,6.364468097686768,6.364467620849609,6.364467620849609,9.878691673278809,3.631249189376831,94.44959259033203,2.5824742317199707,2.5824739933013916,2.5824739933013916,1.9984304904937744,1.4747092723846436,4.397450923919678,47.65656686172243,10.980365753173828,1129.947559595108
435,17,inf,0.9975000619888306,0.9258999824523926,,,,13.187424659729004,6.908323287963867,71.31236267089844,3.974241018295288,3.974240779876709,3.974240779876709,17.86957359313965,8.679110527038574,113.4510269165039,5.084138870239258,5.084139347076416,5.084139347076416,22.20953369140625,8.045059204101562,237.8189697265625,5.3462324142456055,5.3462324142456055,5.3462324142456055,30.170602798461914,12.074919700622559,360.6356201171875,7.466111660003662,7.466111183166504,7.466111183166504,28.356849670410156,13.97933578491211,310.5762939453125,9.096254348754883,9.0962553024292,9.0962553024292,12.308948516845703,5.14448881149292,106.86843872070312,2.9582221508026123,2.9582221508026123,2.9582221508026123,2.396012544631958,1.9107210636138916,5.487104415893555,55.4579255656435,13.97933578491211,1240.0750176906586
440,17,inf,0.999500036239624,0.9251999855041504,,,,9.709569931030273,4.539937496185303,54.80034637451172,3.0162012577056885,3.0162010192871094,3.0162010192871094,13.541735649108887,5.955142498016357,89.37848663330078,3.5004281997680664,3.500427722930908,3.500427722930908,16.92070198059082,5.609513282775879,191.77401733398438,3.7015151977539062,3.7015151977539062,3.7015151977539062,23.21782875061035,7.041031837463379,294.0985107421875,4.613533020019531,4.613532543182373,4.613532543182373,22.839157104492188,10.691913604736328,261.6448974609375,6.248777389526367,6.248776912689209,6.248776912689209,9.504587173461914,3.980651378631592,88.752685546875,2.1959662437438965,2.1959660053253174,2.1959660053253174,1.78789484500885,1.2544316053390503,4.22743558883667,42.64268728053174,10.691913604736328,1007.9527990818024
445,17,inf,0.999000072479248,0.926099956035614,,,,14.262873649597168,7.7226128578186035,77.55341339111328,4.295450210571289,4.295450210571289,4.295450210571289,17.281709671020508,7.0077972412109375,112.60274505615234,3.928006649017334,3.928006649017334,3.928006649017334,20.763263702392578,6.729638576507568,232.8877716064453,4.761660099029541,4.761660099029541,4.761660099029541,27.42284393310547,8.770771980285645,343.7674560546875,5.616312026977539,5.616311550140381,5.616311550140381,24.940296173095703,10.605055809020996,289.6064758300781,5.833032608032227,5.833033084869385,5.833033084869385,8.676623344421387,3.286281108856201,87.5649642944336,2.286290168762207,2.286290168762207,2.286290168762207,1.8090040683746338,1.2765432596206665,4.449233055114746,50.13117885114897,10.605055809020996,1175.152811050415
450,18,inf,1.0,0.9250999689102173,,,,13.214178085327148,7.917924404144287,71.24566650390625,3.391340494155884,3.391340494155884,3.391340494155884,17.104223251342773,7.568178176879883,111.34902954101562,3.892540693283081,3.892540216445923,3.892540216445923,21.22542381286621,7.540070056915283,234.13023376464844,4.2962446212768555,4.296244144439697,4.296244144439697,27.31307029724121,8.590898513793945,342.9840087890625,6.064348220825195,6.0643486976623535,6.0643486976623535,24.77665901184082,9.59168815612793,290.57659912109375,5.680596828460693,5.680596828460693,5.680596828460693,8.95197582244873,3.8224573135375977,86.67391204833984,1.9200881719589233,1.9200880527496338,1.9200880527496338,1.6499145030975342,1.1326720714569092,3.958487033843994,49.782299272770345,9.59168815612793,1166.1630952358246
455,18,inf,0.999000072479248,0.9264000058174133,,,,11.225920677185059,5.432025909423828,63.60208511352539,2.5635530948638916,2.5635533332824707,2.5635533332824707,14.260743141174316,5.565709114074707,95.54539489746094,4.094451904296875,4.094451904296875,4.094451904296875,18.314891815185547,5.63938570022583,206.26226806640625,3.868730306625366,3.8687305450439453,3.8687305450439453,24.50835609436035,7.026068210601807,308.14276123046875,4.844372272491455,4.844372272491455,4.844372272491455,22.017330169677734,8.446198463439941,259.46331787109375,4.30100154876709,4.301001071929932,4.301001071929932,7.544125556945801,2.6631131172180176,76.48450469970703,1.6501401662826538,1.6501401662826538,1.6501401662826538,1.3335305452346802,0.948163628578186,3.1501803398132324,43.49635349349539,8.446198463439941,1033.9727615118027
460,18,inf,0.999000072479248,0.9243999719619751,,,,11.033411026000977,4.841708183288574,63.48084259033203,2.5492656230926514,2.5492653846740723,2.5492653846740723,15.513167381286621,6.6930718421936035,102.0657730102539,3.1336774826049805,3.1336774826049805,3.1336774826049805,20.606430053710938,8.165186882019043,221.50546264648438,4.428126335144043,4.428126811981201,4.428126811981201,26.121109008789062,9.101659774780273,324.916015625,5.610593795776367,5.610594272613525,5.610594272613525,23.637575149536133,9.72758674621582,275.7629699707031,5.616581916809082,5.616581439971924,5.616581439971924,8.231794357299805,3.3562841415405273,82.73308563232422,1.9237717390060425,1.923771619796753,1.923771619796753,1.6735126972198486,1.1461000442504883,4.482738494873047,46.91782714501928,9.72758674621582,1098.2089049816132
465,18,inf,0.999500036239624,0.9253000020980835,,,,10.036401748657227,4.3952956199646,58.45673751831055,2.6956474781036377,2.6956472396850586,2.6956472396850586,14.277960777282715,6.357766151428223,94.28534698486328,2.9340014457702637,2.9340014457702637,2.9340014457702637,18.051040649414062,6.281887531280518,202.8897705078125,4.098933219909668,4.098933219909668,4.098933219909668,24.484323501586914,8.33159065246582,307.7023010253906,5.827711582183838,5.82771110534668,5.82771110534668,22.911224365234375,10.275724411010742,265.5375061035156,5.3718342781066895,5.371834754943848,5.371834754943848,8.204935073852539,3.0751874446868896,80.9046630859375,2.174917459487915,2.174917697906494,2.174917697906494,1.636409044265747,1.333500862121582,3.577340841293335,43.87550468107515,10.275724411010742,1036.4567115306854
470,18,inf,0.9980000257492065,0.9235000014305115,,,,12.423535346984863,6.023615837097168,68.34762573242188,3.172802209854126,3.172802448272705,3.172802448272705,16.314523696899414,7.4707417488098145,105.34239959716797,4.225188255310059,4.2251877784729,4.2251877784729,20.089946746826172,6.814126491546631,220.84603881835938,4.722862720489502,4.722862243652344,4.722862243652344,26.76704978942871,8.941558837890625,333.29913330078125,6.833611965179443,6.833610534667969,6.833610534667969,25.869295120239258,12.399303436279297,291.656005859375,6.82149076461792,6.821489334106445,6.821489334106445,10.585843086242676,4.385794162750244,96.53570556640625,2.7950868606567383,2.7950868606567383,2.7950868606567383,2.215311288833618,1.6416476964950562,5.189347267150879,49.779963418014326,12.399303436279297,1149.7872953414917
475,19,inf,0.999500036239624,0.9243999719619751,,,,9.929089546203613,4.531882286071777,56.38908004760742,2.9169392585754395,2.9169392585754395,2.9169392585754395,13.298728942871094,5.5587286949157715,87.35753631591797,2.6744608879089355,2.6744606494903564,2.6744606494903564,17.22698974609375,5.92927360534668,188.67214965820312,3.7785401344299316,3.7785398960113525,3.7785398960113525,22.85382652282715,8.894968032836914,281.58331298828125,5.3716607093811035,5.3716607093811035,5.3716607093811035,21.15812873840332,9.601516723632812,242.0594024658203,5.320085525512695,5.320084571838379,5.320084571838379,7.483075141906738,2.667901039123535,74.26254272460938,1.9572174549102783,1.9572173357009888,1.9572173357009888,1.5967069864273071,1.0706738233566284,4.196000576019287,41.12966401295682,9.601516723632812,956.5389271974564
480,19,inf,1.0,0.9264000058174133,,,,9.835555076599121,4.718589782714844,57.118934631347656,3.093841791152954,3.093841791152954,3.093841791152954,13.785980224609375,6.105637073516846,91.38619232177734,3.4308547973632812,3.430854558944702,3.430854558944702,17.785226821899414,6.222969055175781,197.32296752929688,4.316582202911377,4.316582202911377,4.316582202911377,23.318220138549805,7.601230621337891,292.88970947265625,5.670650005340576,5.670650005340576,5.670650005340576,22.377717971801758,11.416090965270996,250.56578063964844,6.701292991638184,6.701292991638184,6.701292991638184,9.502883911132812,3.7755026817321777,87.55387878417969,2.896793842315674,2.896794080734253,2.896794080734253,2.3505847454071045,1.8909432888031006,5.03391170501709,43.230404904941786,11.416090965270996,1007.9813907146454
485,19,inf,0.9980000257492065,0.9284999966621399,,,,11.327924728393555,5.94666862487793,61.711997985839844,3.0676136016845703,3.0676138401031494,3.0676138401031494,14.546289443969727,6.867556095123291,94.3930892944336,4.039102077484131,4.039102077484131,4.039102077484131,18.177724838256836,5.999547004699707,202.62332153320312,4.338301658630371,4.338301181793213,4.338301181793213,24.415634155273438,7.804538726806641,306.3573913574219,5.988603591918945,5.988603591918945,5.988603591918945,23.692649841308594,11.708221435546875,266.1756591796875,6.373211860656738,6.373211860656738,6.373211860656738,9.326563835144043,3.820439338684082,88.19186401367188,2.6821489334106445,2.6821489334106445,2.6821489334106445,2.1091816425323486,1.4955493211746216,5.234630107879639,45.24892229435205,11.708221435546875,1051.1769349575043
490,19,inf,0.999000072479248,0.9275999665260315,,,,11.88088607788086,6.137000560760498,66.45218658447266,3.0312936305999756,3.0312936305999756,3.0312936305999756,15.033394813537598,6.597102165222168,97.0057373046875,3.70758056640625,3.707580327987671,3.707580327987671,18.974655151367188,7.737693786621094,204.2553253173828,4.749562740325928,4.749562740325928,4.749562740325928,24.747406005859375,8.730901718139648,303.00030517578125,6.188275337219238,6.188275337219238,6.188275337219238,23.887069702148438,11.315037727355957,265.23162841796875,7.227323055267334,7.227323055267334,7.227323055267334,10.521220207214355,4.390377998352051,94.25718688964844,2.8902432918548584,2.8902432918548584,2.8902432918548584,2.468071460723877,1.7446010112762451,5.704117774963379,46.59812553657941,11.315037727355957,1063.7007658481598
495,19,inf,1.0,0.9281999468803406,,,,10.811358451843262,5.346854209899902,60.249229431152344,3.091517686843872,3.091517686843872,3.091517686843872,14.388849258422852,6.132493495941162,95.0672607421875,3.6867117881774902,3.6867120265960693,3.6867120265960693,18.550987243652344,6.674949645996094,205.29290771484375,4.141564846038818,4.141564846038818,4.141564846038818,25.160696029663086,10.01004695892334,313.2356872558594,5.975262641906738,5.97526216506958,5.97526216506958,24.553604125976562,14.295385360717773,266.39385986328125,7.555205345153809,7.55520486831665,7.55520486831665,10.279749870300293,4.953596591949463,89.31260681152344,3.229951858520508,3.229951858520508,3.229951858520508,2.460118532180786,2.0461952686309814,5.285250663757324,46.46771447335529,14.295385360717773,1062.5170159339905
500,20,inf,0.999500036239624,0.9280999898910522,,,,9.697032928466797,4.841425895690918,53.978431701660156,2.2897214889526367,2.2897212505340576,2.2897212505340576,12.894287109375,6.331859111785889,82.85285949707031,3.6290762424468994,3.6290762424468994,3.6290762424468994,16.114004135131836,6.360852241516113,176.2942352294922,3.319356679916382,3.3193564414978027,3.3193564414978027,21.242128372192383,6.915903091430664,265.62249755859375,4.3192925453186035,4.3192925453186035,4.3192925453186035,18.25214385986328,5.746689319610596,222.37051391601562,3.4542765617370605,3.4542765617370605,3.4542765617370605,5.177321910858154,1.516443133354187,58.09095764160156,1.0149167776107788,1.0149167776107788,1.0149167776107788,0.9803339838981628,0.6509783864021301,2.375922203063965,37.32479370946005,6.915903091430664,879.6120575666428
505,20,inf,1.0,0.9283999800682068,,,,9.297452926635742,5.090832710266113,51.94084930419922,2.8504676818847656,2.8504676818847656,2.8504676818847656,12.162415504455566,5.494232654571533,80.35704040527344,3.3094325065612793,3.3094327449798584,3.3094327449798584,15.095653533935547,5.060166358947754,170.54550170898438,3.187249183654785,3.187249183654785,3.187249183654785,20.237873077392578,5.96223258972168,258.708251953125,4.175173282623291,4.175173282623291,4.175173282623291,19.175010681152344,8.183119773864746,222.9562225341797,4.437582969665527,4.437582969665527,4.437582969665527,6.423443794250488,2.3010435104370117,64.9751968383789,1.4516942501068115,1.451694130897522,1.451694130897522,1.213915467262268,0.8671824336051941,2.9654626846313477,36.75187338530123,8.183119773864746,871.8601254224777
510,20,inf,1.0,0.9276999831199646,,,,9.61944580078125,5.720683574676514,51.836402893066406,2.685178756713867,2.685178756713867,2.685178756713867,12.894368171691895,6.58995246887207,82.61570739746094,3.445955514907837,3.445955514907837,3.445955514907837,15.588667869567871,5.145253658294678,174.2181396484375,3.674973964691162,3.674973726272583,3.674973726272583,21.35650634765625,6.857665538787842,268.4847412109375,4.514952659606934,4.514952659606934,4.514952659606934,19.200428009033203,6.971879005432129,230.50848388671875,3.6605777740478516,3.6605777740478516,3.6605777740478516,6.217881202697754,2.1016063690185547,65.21470642089844,1.2804449796676636,1.2804449796676636,1.2804449796676636,1.2023918628692627,0.8628935217857361,2.6126859188079834,37.877222977285456,6.971879005432129,894.7529507875443
515,20,inf,0.9980000257492065,0.9262999892234802,,,,10.115142822265625,4.416907787322998,59.54490661621094,2.5028553009033203,2.5028555393218994,2.5028555393218994,14.935282707214355,7.3000969886779785,96.49559783935547,3.866887331008911,3.866887331008911,3.866887331008911,18.820470809936523,7.253253936767578,204.54037475585938,4.143664360046387,4.143664360046387,4.143664360046387,24.990432739257812,10.580281257629395,300.1325988769531,5.36586332321167,5.365862846374512,5.365862846374512,22.698341369628906,11.129557609558105,253.37078857421875,5.342592716217041,5.342592716217041,5.342592716217041,8.63784122467041,3.7142174243927,80.03643798828125,2.1054770946502686,2.1054768562316895,2.1054768562316895,1.8351576328277588,1.3074979782104492,4.480747222900391,44.692967186146795,11.129557609558105,1021.9287915229797
