step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
345,13,inf,0.9925000667572021,0.9181999564170837,,,,17.02779769897461,7.944502830505371,98.40538024902344,5.348209381103516,5.348209381103516,5.348209381103516,24.633975982666016,11.242237091064453,161.9036865234375,7.733337879180908,7.733337879180908,7.733337879180908,32.763614654541016,11.617111206054688,363.2370300292969,6.753866672515869,6.753866672515869,6.753866672515869,45.26273727416992,15.26455020904541,567.4569702148438,8.504775047302246,8.504775047302246,8.504775047302246,38.83820343017578,13.537959098815918,469.9117431640625,8.696200370788574,8.696200370788574,8.696200370788574,13.902535438537598,5.159075736999512,144.263916015625,3.7284979820251465,3.7284982204437256,3.7284982204437256,2.3495233058929443,1.8099886178970337,5.551724910736084,77.60176972921367,15.26455020904541,1851.49533867836
350,14,inf,0.9980000257492065,0.9236999750137329,,,,14.627676963806152,7.188174724578857,84.00544738769531,4.6812615394592285,4.681262016296387,4.681262016296387,20.286489486694336,8.30493450164795,134.18862915039062,5.708789348602295,5.708789348602295,5.708789348602295,26.26717758178711,8.404141426086426,296.5848388671875,5.335415363311768,5.335415363311768,5.335415363311768,36.625118255615234,12.048871994018555,462.7864074707031,6.850011825561523,6.850012302398682,6.850012302398682,31.614362716674805,11.651262283325195,386.37176513671875,7.72927188873291,7.72927188873291,7.72927188873291,11.44517993927002,4.603045463562012,117.10651397705078,3.1132540702819824,3.113253593444824,3.113253593444824,1.8815927505493164,1.5092339515686035,4.319788932800293,63.16805172615225,12.048871994018555,1518.7813954353333
355,14,inf,0.9975000619888306,0.9196999669075012,,,,15.382060050964355,6.586836814880371,87.31150817871094,4.2936201095581055,4.293619632720947,4.293619632720947,22.002588272094727,11.373485565185547,139.6636199951172,6.0463643074035645,6.0463643074035645,6.0463643074035645,28.509986877441406,12.735381126403809,310.0527648925781,6.318863391876221,6.318863391876221,6.318863391876221,38.87010192871094,14.700650215148926,488.176513671875,6.704716205596924,6.704715251922607,6.704715251922607,32.407318115234375,11.197551727294922,404.7751770019531,6.1895294189453125,6.1895294189453125,6.1895294189453125,10.704038619995117,3.4894895553588867,116.85137939453125,2.283853530883789,2.28385329246521,2.28385329246521,1.5970202684402466,1.1050235033035278,4.118986129760742,66.29621581995129,14.700650215148926,1582.7868945598602
360,14,inf,0.9965000748634338,0.9239999651908875,,,,16.269699096679688,7.445420265197754,93.8233642578125,5.073768615722656,5.073768615722656,5.073768615722656,21.521883010864258,8.51456069946289,144.00927734375,6.261423110961914,6.261423110961914,6.261423110961914,28.813373565673828,9.654304504394531,325.88916015625,5.4897356033325195,5.4897356033325195,5.4897356033325195,39.175811767578125,13.381866455078125,499.21722412109375,6.706736087799072,6.706736087799072,6.706736087799072,33.36427688598633,10.721407890319824,413.7159423828125,4.593672275543213,4.593671798706055,4.593671798706055,10.999251365661621,4.320502281188965,118.1584243774414,1.7678457498550415,1.767845869064331,1.767845869064331,1.4936357736587524,1.0076847076416016,3.7839107513427734,67.0338115306326,13.381866455078125,1628.4904844760895
365,14,inf,0.9975000619888306,0.9217000007629395,,,,13.401649475097656,5.936121463775635,78.46182250976562,4.14730978012085,4.14730978012085,4.14730978012085,19.664583206176758,8.73894214630127,128.44619750976562,5.064018726348877,5.064018726348877,5.064018726348877,25.746503829956055,8.707928657531738,284.0343933105469,5.80133056640625,5.80133056640625,5.80133056640625,37.28350067138672,15.49927043914795,453.4358825683594,6.787553310394287,6.787553310394287,6.787553310394287,34.80876541137695,19.579315185546875,388.5967102050781,10.14891242980957,10.14891242980957,10.14891242980957,15.404034614562988,7.120428085327148,133.6136474609375,4.454254150390625,4.454254150390625,4.454254150390625,2.85159969329834,2.4469406604766846,6.107387542724609,65.73978673289483,19.579315185546875,1509.0994200706482
370,14,inf,0.9975000619888306,0.927899956703186,,,,13.12727165222168,5.267416954040527,77.19229125976562,4.1783881187438965,4.1783881187438965,4.1783881187438965,19.008827209472656,7.376444339752197,127.67415618896484,5.862276077270508,5.86227560043335,5.86227560043335,25.070878982543945,7.24346923828125,287.77679443359375,5.139596939086914,5.139597415924072,5.139597415924072,36.03392028808594,9.222614288330078,467.67523193359375,6.2747483253479,6.274747371673584,6.274747371673584,30.85494613647461,9.120926856994629,393.92388916015625,5.197633743286133,5.197633743286133,5.197633743286133,10.025404930114746,3.3677780628204346,112.1705322265625,2.2034246921539307,2.2034244537353516,2.2034244537353516,1.6427874565124512,1.2576403617858887,3.8964321613311768,60.54231545905859,9.222614288330078,1499.1653940677643
375,15,inf,0.9980000257492065,0.9211999773979187,,,,13.275352478027344,5.966930866241455,76.17171478271484,4.530900955200195,4.530900955200195,4.530900955200195,20.2392578125,10.764251708984375,127.04925537109375,4.823123455047607,4.823123455047607,4.823123455047607,24.800403594970703,8.86131477355957,275.7196044921875,5.337631702423096,5.3376312255859375,5.3376312255859375,34.11145782470703,10.178709030151367,433.8379821777344,6.5984978675842285,6.59849739074707,6.59849739074707,29.72388458251953,10.56186580657959,364.44171142578125,6.12345552444458,6.12345552444458,6.12345552444458,10.457330703735352,3.5812435150146484,109.64927673339844,2.5861876010894775,2.5861876010894775,2.5861876010894775,1.7730368375778198,1.356247901916504,3.932720184326172,59.33405427629329,10.764251708984375,1420.8020613193512
380,15,inf,0.9960000514984131,0.925599992275238,,,,12.918214797973633,5.674557209014893,74.72567749023438,3.7230842113494873,3.7230844497680664,3.7230844497680664,18.83188247680664,8.342327117919922,123.99200439453125,4.513368606567383,4.513368606567383,4.513368606567383,24.2824649810791,7.035131454467773,274.76776123046875,5.108529090881348,5.1085286140441895,5.1085286140441895,33.641075134277344,10.666187286376953,428.53839111328125,6.168018817901611,6.168019771575928,6.168019771575928,28.684459686279297,8.399238586425781,358.93450927734375,4.482582092285156,4.482582092285156,4.482582092285156,9.139229774475098,3.06463885307312,100.10196685791016,1.7996995449066162,1.7996996641159058,1.7996996641159058,1.3468153476715088,0.9106879830360413,3.4539577960968018,57.20772335427583,10.666187286376953,1390.309551358223
385,15,inf,0.9970000386238098,0.9211999773979187,,,,14.483328819274902,5.88956880569458,84.65180969238281,4.386783123016357,4.386783123016357,4.386783123016357,20.982454299926758,9.783709526062012,137.65359497070312,6.310269832611084,6.310269355773926,6.310269355773926,28.5179500579834,8.892664909362793,313.24896240234375,7.029890060424805,7.029890060424805,7.029890060424805,41.43419647216797,16.723278045654297,498.723876953125,9.786881446838379,9.786880493164062,9.786880493164062,37.987361907958984,19.20237922668457,425.750244140625,12.511739730834961,12.511738777160645,12.511738777160645,15.707418441772461,7.612092971801758,140.2386932373047,4.1970133781433105,4.197013854980469,4.197013854980469,2.7079310417175293,2.2367544174194336,5.844161033630371,72.49562877119439,19.20237922668457,1650.333918094635
390,15,inf,0.9970000386238098,0.926099956035614,,,,13.6666841506958,5.745082855224609,79.34703063964844,3.101689100265503,3.101688861846924,3.101688861846924,19.350006103515625,7.992546081542969,128.5462646484375,5.273126602172852,5.273126602172852,5.273126602172852,25.3165283203125,7.2273783683776855,290.3923645019531,5.400901794433594,5.400901794433594,5.400901794433594,35.646636962890625,9.56652545928955,464.17047119140625,6.0118818283081055,6.0118818283081055,6.0118818283081055,31.150951385498047,11.550048828125,385.68389892578125,6.510391712188721,6.510391712188721,6.510391712188721,11.131461143493652,4.363218784332275,114.17578887939453,2.581080436706543,2.581080198287964,2.581080198287964,1.8682796955108643,1.6152229309082031,3.9028921127319336,61.01129381093715,11.550048828125,1495.0977818965912
395,15,inf,0.9970000386238098,0.9236999750137329,,,,13.598504066467285,6.3274102210998535,79.71887969970703,4.5291428565979,4.529142379760742,4.529142379760742,19.562946319580078,8.022493362426758,131.36166381835938,4.978091239929199,4.978091239929199,4.978091239929199,25.895124435424805,8.240102767944336,295.24139404296875,5.634548664093018,5.634548664093018,5.634548664093018,37.13657760620117,14.104689598083496,467.8655700683594,7.909519195556641,7.909518718719482,7.909518718719482,32.17435073852539,12.162347793579102,391.177490234375,7.650692939758301,7.650692939758301,7.650692939758301,10.93692684173584,4.302134990692139,112.56149291992188,2.4971513748168945,2.4971513748168945,2.4971513748168945,1.819538950920105,1.3438535928726196,3.9831762313842773,63.08564821705285,14.104689598083496,1515.1088123321533
400,16,inf,0.9985000491142273,0.9244999885559082,,,,12.179911613464355,5.170369625091553,71.48133850097656,3.409139633178711,3.409139633178711,3.409139633178711,17.158510208129883,6.790280342102051,113.88190460205078,5.285546779632568,5.285546779632568,5.285546779632568,22.39165496826172,7.068611145019531,252.95669555664062,4.504542827606201,4.504542827606201,4.504542827606201,32.2888069152832,12.288518905639648,397.48095703125,5.945106506347656,5.945106506347656,5.945106506347656,27.177318572998047,9.998200416564941,327.5477600097656,4.869661331176758,4.8696608543396,4.8696608543396,8.645243644714355,3.1301558017730713,93.96680450439453,2.266897439956665,2.266897439956665,2.266897439956665,1.570227861404419,1.3168611526489258,3.3559155464172363,54.097849702878584,12.288518905639648,1286.9522697925568
405,16,inf,0.9985000491142273,0.9271000027656555,,,,12.532685279846191,5.1204047203063965,72.60875701904297,3.8051936626434326,3.8051939010620117,3.8051939010620117,18.067989349365234,7.922577381134033,118.93819427490234,5.308856964111328,5.308856964111328,5.308856964111328,24.261899948120117,8.667754173278809,268.02508544921875,5.519507884979248,5.519507884979248,5.519507884979248,35.055538177490234,14.994620323181152,427.76873779296875,7.1231584548950195,7.1231584548950195,7.1231584548950195,31.479915618896484,15.479640007019043,362.95965576171875,9.743568420410156,9.743569374084473,9.743569374084473,12.368034362792969,6.2644362449646,113.73955535888672,3.457430839538574,3.457430839538574,3.457430839538574,2.326000690460205,1.9619237184524536,4.647530555725098,60.67267419817194,15.479640007019043,1403.645233631134
410,16,inf,0.9980000257492065,0.9264000058174133,,,,12.787551879882812,6.0131731033325195,73.36517333984375,3.6386845111846924,3.6386842727661133,3.6386842727661133,17.485227584838867,7.946722030639648,114.35025787353516,4.410678386688232,4.410678386688232,4.410678386688232,22.763139724731445,7.351925373077393,257.09521484375,4.947373867034912,4.947373867034912,4.947373867034912,32.05491256713867,10.491089820861816,406.8924255371094,5.717970371246338,5.71796989440918,5.71796989440918,29.654062271118164,11.223569869995117,356.1877136230469,6.272486686706543,6.272486686706543,6.272486686706543,11.619603157043457,4.146700382232666,117.07655334472656,3.0741589069366455,3.0741586685180664,3.0741586685180664,2.3160104751586914,1.6145466566085815,5.657951354980469,56.33236593811627,11.223569869995117,1358.6866416931152
415,16,inf,0.9985000491142273,0.9285999536514282,,,,13.745925903320312,6.887213230133057,78.89044189453125,3.989020347595215,3.9890201091766357,3.9890201091766357,19.37120246887207,9.659198760986328,123.90779113769531,5.887148380279541,5.887147903442383,5.887147903442383,23.94390106201172,8.662423133850098,265.72222900390625,5.9413042068481445,5.941303253173828,5.941303253173828,32.767822265625,10.644840240478516,411.4302673339844,6.238561630249023,6.238561630249023,6.238561630249023,27.472219467163086,9.149513244628906,341.5167236328125,5.52546501159668,5.52546501159668,5.52546501159668,9.183924674987793,2.8519084453582764,99.13790130615234,2.2077276706695557,2.2077276706695557,2.2077276706695557,1.7848159074783325,1.2094652652740479,4.335821151733398,56.68934460884089,10.644840240478516,1354.7304010391235
420,16,inf,1.0,0.927299976348877,,,,14.700874328613281,9.470438003540039,77.0150146484375,3.6588900089263916,3.6588902473449707,3.6588902473449707,18.331138610839844,8.6858549118042,119.13861083984375,5.3968634605407715,5.396862506866455,5.396862506866455,23.54181671142578,8.062871932983398,265.29296875,5.208637714385986,5.208637714385986,5.208637714385986,33.445796966552734,10.168098449707031,426.7061767578125,5.453532695770264,5.453532695770264,5.453532695770264,29.62569808959961,10.064279556274414,363.4104309082031,5.424368381500244,5.424367904663086,5.424367904663086,10.16590404510498,3.75005841255188,106.27458190917969,2.1517508029937744,2.1517505645751953,2.1517505645751953,1.8007781505584717,1.178643822669983,4.5985331535339355,57.816031970075215,10.168098449707031,1389.7303586006165
425,17,inf,1.0,0.9276999831199646,,,,10.678949356079102,3.9621026515960693,63.94098663330078,3.053205728530884,3.0532054901123047,3.0532054901123047,15.563944816589355,6.227227210998535,105.03364562988281,4.344874858856201,4.344874858856201,4.344874858856201,20.572885513305664,5.580613136291504,236.8653106689453,3.927182674407959,3.92718243598938,3.92718243598938,28.810989379882812,7.858977317810059,374.9130554199219,4.918907642364502,4.918907642364502,4.918907642364502,25.153121948242188,8.386276245117188,315.1434326171875,4.513628959655762,4.513628959655762,4.513628959655762,7.989592552185059,2.539217233657837,87.93848419189453,1.5695091485977173,1.5695090293884277,1.5695090293884277,1.3112834692001343,0.8599579930305481,3.308816909790039,48.9742818884527,8.386276245117188,1209.4710404872894
430,17,inf,0.999000072479248,0.9311999678611755,,,,9.50829029083252,3.6991231441497803,57.3980712890625,2.8464255332946777,2.8464252948760986,2.8464252948760986,14.08724308013916,5.541085243225098,94.96208190917969,3.131183385848999,3.13118314743042,3.13118314743042,19.09919548034668,5.6224541664123535,216.89297485351562,4.039114475250244,4.039113998413086,4.039113998413086,27.30226707458496,8.778036117553711,349.30889892578125,5.239731311798096,5.239731788635254,5.239731788635254,26.123929977416992,11.159366607666016,310.1501770019531,5.719085693359375,5.719084739685059,5.719084739685059,10.463244438171387,4.073984622955322,102.15573120117188,2.5984716415405273,2.5984716415405273,2.5984716415405273,1.929810643196106,1.423630714416504,4.538218975067139,47.9150300191384,11.159366607666016,1158.9801647663116
435,17,inf,0.999000072479248,0.927899956703186,,,,10.006373405456543,3.626065492630005,59.735931396484375,2.890143394470215,2.890143394470215,2.890143394470215,14.851371765136719,6.261622428894043,99.02206420898438,4.3328633308410645,4.3328633308410645,4.3328633308410645,20.57220458984375,6.717199325561523,229.260498046875,4.456949234008789,4.456948757171631,4.456948757171631,29.515743255615234,9.061402320861816,372.71575927734375,5.248712539672852,5.248711585998535,5.248711585998535,26.672128677368164,11.49070930480957,318.80181884765625,6.178332328796387,6.178332328796387,6.178332328796387,10.848523139953613,4.6719231605529785,102.23080444335938,2.5592966079711914,2.5592966079711914,2.5592966079711914,2.070481538772583,1.6829291582107544,4.587932109832764,50.67274467336189,11.49070930480957,1212.021104335785
440,17,inf,0.999000072479248,0.9240999817848206,,,,9.52508544921875,3.564037322998047,56.92223358154297,3.0439534187316895,3.0439534187316895,3.0439534187316895,14.558897018432617,6.356553554534912,97.26779174804688,3.578423023223877,3.578423261642456,3.578423261642456,19.660701751708984,6.827447414398193,222.31251525878906,3.9519708156585693,3.9519710540771484,3.9519710540771484,28.23631477355957,10.440784454345703,356.74200439453125,5.087960243225098,5.087960243225098,5.087960243225098,26.483264923095703,11.16515064239502,313.787353515625,5.362680435180664,5.362680912017822,5.362680912017822,10.05922794342041,4.170198917388916,100.1575927734375,2.233396530151367,2.233396530151367,2.233396530151367,1.735843539237976,1.2673356533050537,4.251677513122559,48.88157648020854,11.16515064239502,1174.6995542049408
445,17,inf,0.9980000257492065,0.9249999523162842,,,,11.184921264648438,4.739645957946777,65.14185333251953,4.091639518737793,4.091639041900635,4.091639041900635,16.85641098022461,8.333301544189453,107.94831085205078,4.027101516723633,4.027101516723633,4.027101516723633,22.055458068847656,8.00167465209961,241.856689453125,5.329035758972168,5.32903528213501,5.32903528213501,31.885025024414062,13.34994888305664,385.13348388671875,6.380369663238525,6.380369186401367,6.380369186401367,28.83592414855957,13.903478622436523,329.9892272949219,6.9893999099731445,6.9893999099731445,6.9893999099731445,10.481966018676758,4.176435947418213,100.51115417480469,2.8018999099731445,2.8018996715545654,2.8018996715545654,2.0706121921539307,1.5636831521987915,4.8318071365356445,54.92520212231917,13.903478622436523,1265.0319707393646
450,18,inf,0.9980000257492065,0.9253999590873718,,,,10.271377563476562,3.8650331497192383,61.25354766845703,2.677386999130249,2.677386999130249,2.677386999130249,15.551246643066406,6.053854465484619,104.37862396240234,3.9013543128967285,3.9013543128967285,3.9013543128967285,21.420560836791992,6.511226654052734,239.76345825195312,4.819782257080078,4.819782257080078,4.819782257080078,31.11945343017578,10.7219820022583,383.1949768066406,5.877965927124023,5.877965450286865,5.877965450286865,27.594884872436523,11.146811485290527,323.63311767578125,5.659156799316406,5.659156322479248,5.659156322479248,10.245224952697754,4.484271049499512,101.5106430053711,2.272709369659424,2.272709369659424,2.272709369659424,1.9328703880310059,1.283036231994629,4.640979766845703,52.556089899973,11.146811485290527,1243.5837018489838
455,18,inf,0.999000072479248,0.9279999732971191,,,,11.048796653747559,4.592728614807129,63.788394927978516,2.796759605407715,2.796759605407715,2.796759605407715,15.215362548828125,6.3926682472229,100.87916564941406,4.309103965759277,4.309103965759277,4.309103965759277,20.2463436126709,5.9006242752075195,228.77154541015625,4.56763219833374,4.56763219833374,4.56763219833374,28.986791610717773,10.222379684448242,361.65972900390625,5.203948020935059,5.2039475440979,5.2039475440979,25.48760414123535,10.667238235473633,305.6099548339844,5.564809799194336,5.564809799194336,5.564809799194336,8.931258201599121,3.420595169067383,89.73423767089844,1.9199148416519165,1.9199150800704956,1.9199150800704956,1.4856209754943848,1.0594687461853027,3.6479549407958984,49.43998231636877,10.667238235473633,1178.4531506299973
460,18,inf,0.9985000491142273,0.9264999628067017,,,,10.937213897705078,5.486052513122559,61.901756286621094,2.676173210144043,2.676173210144043,2.676173210144043,15.236323356628418,8.015165328979492,96.96739196777344,4.10975980758667,4.10975980758667,4.10975980758667,19.874940872192383,7.771448612213135,217.65219116210938,4.352789878845215,4.352789878845215,4.352789878845215,27.342365264892578,9.679397583007812,340.61541748046875,5.668287754058838,5.66828727722168,5.66828727722168,24.5048828125,10.622892379760742,291.953125,4.907617092132568,4.907617092132568,4.907617092132568,8.414294242858887,3.747162342071533,84.26702880859375,2.025759220123291,2.02575945854187,2.02575945854187,1.64486825466156,1.1934256553649902,4.148262977600098,47.66233661413008,10.622892379760742,1121.2455604076385
465,18,inf,0.999500036239624,0.9289000034332275,,,,8.991021156311035,3.5620529651641846,52.644622802734375,2.8393962383270264,2.8393964767456055,2.8393964767456055,13.200227737426758,6.056732177734375,86.69007873535156,3.0059893131256104,3.0059890747070312,3.0059890747070312,17.814374923706055,6.629042625427246,197.19830322265625,4.223256587982178,4.223256587982178,4.223256587982178,26.994949340820312,12.350345611572266,326.439208984375,6.23974084854126,6.23974084854126,6.23974084854126,24.22443962097168,11.736149787902832,285.38818359375,5.35139799118042,5.351397514343262,5.351397514343262,8.513335227966309,3.3807642459869385,84.41839599609375,2.192821502685547,2.1928212642669678,2.1928212642669678,1.5426048040390015,1.3279378414154053,3.2242889404296875,45.49898933207918,12.350345611572266,1059.855684041977
470,18,inf,0.999500036239624,0.9279999732971191,,,,11.099747657775879,5.279558181762695,63.411476135253906,2.9232964515686035,2.9232964515686035,2.9232964515686035,15.417450904846191,6.865616321563721,101.828125,3.7059977054595947,3.7059972286224365,3.7059972286224365,20.35586166381836,7.173273086547852,227.72476196289062,4.472291469573975,4.472291469573975,4.472291469573975,29.5302677154541,10.821977615356445,367.2148742675781,5.741302013397217,5.741301536560059,5.741301536560059,27.515213012695312,12.554737091064453,320.5521240234375,6.3832526206970215,6.3832526206970215,6.3832526206970215,11.11217212677002,4.859140396118164,102.94334411621094,2.67910099029541,2.67910099029541,2.67910099029541,2.1761770248413086,1.6384073495864868,5.002631664276123,51.534169110554984,12.554737091064453,1214.5825774669647
475,19,inf,0.999500036239624,0.9265999794006348,,,,9.73975658416748,3.726644515991211,56.53167724609375,2.30692458152771,2.306924819946289,2.306924819946289,13.327600479125977,5.075310230255127,89.21150207519531,3.869250535964966,3.8692498207092285,3.8692498207092285,17.551252365112305,5.1428704261779785,199.75253295898438,3.6410183906555176,3.6410183906555176,3.6410183906555176,24.90085792541504,6.9889140129089355,319.1813049316406,4.461909294128418,4.461909294128418,4.461909294128418,21.903091430664062,8.822895050048828,270.279541015625,4.563416481018066,4.563416481018066,4.563416481018066,7.6471638679504395,2.6765785217285156,79.05986022949219,1.9393103122711182,1.9393104314804077,1.9393104314804077,1.5039887428283691,1.0778666734695435,3.885080337524414,42.651117618522264,8.822895050048828,1038.6833280324936
480,19,inf,1.0,0.9262999892234802,,,,9.571623802185059,3.5081515312194824,56.97954559326172,2.999054193496704,2.999054193496704,2.999054193496704,14.781612396240234,6.428610801696777,97.4598388671875,3.684448480606079,3.684448719024658,3.684448719024658,20.304105758666992,8.508461952209473,218.8256378173828,5.191990375518799,5.191989898681641,5.191989898681641,29.513137817382812,13.755165100097656,348.0751953125,6.131724834442139,6.131724834442139,6.131724834442139,28.001285552978516,15.249855041503906,301.10699462890625,7.482765197753906,7.482765197753906,7.482765197753906,11.50416374206543,5.074633598327637,104.31373596191406,3.231706380844116,3.231706380844116,3.231706380844116,2.5658860206604004,2.0779664516448975,5.492879390716553,51.671613194559654,15.249855041503906,1160.975516796112
485,19,inf,0.999000072479248,0.9286999702453613,,,,9.337453842163086,3.731370449066162,54.311805725097656,2.952388048171997,2.952388048171997,2.952388048171997,13.581769943237305,5.626441478729248,90.17479705810547,3.333852767944336,3.333852767944336,3.333852767944336,18.435182571411133,5.251038551330566,205.31578063964844,4.089881896972656,4.0898823738098145,4.0898823738098145,26.970155715942383,8.439270973205566,336.143798828125,5.329911708831787,5.329911708831787,5.329911708831787,25.324182510375977,10.927423477172852,298.705322265625,5.446996212005615,5.446995735168457,5.446995735168457,9.901962280273438,3.5529212951660156,98.72001647949219,2.718700647354126,2.718700647354126,2.718700647354126,2.1443774700164795,1.5008984804153442,5.456121444702148,46.74277023824827,10.927423477172852,1112.6993737220764
490,19,inf,0.9980000257492065,0.9279999732971191,,,,10.02568244934082,3.828998327255249,58.95407485961914,3.6604416370391846,3.6604413986206055,3.6604413986206055,14.716880798339844,6.2217698097229,95.699462890625,4.670358657836914,4.670358180999756,4.670358180999756,19.421308517456055,6.199607849121094,214.15478515625,4.868721961975098,4.8687214851379395,4.8687214851379395,28.231922149658203,9.736466407775879,344.9288635253906,6.518325328826904,6.5183258056640625,6.5183258056640625,26.5693359375,12.672677993774414,302.6612243652344,7.330606460571289,7.330606460571289,7.330606460571289,11.158716201782227,4.277655601501465,103.5595703125,2.9446909427642822,2.9446909427642822,2.9446909427642822,2.4090113639831543,1.706410527229309,5.502344608306885,49.913851127920374,12.672677993774414,1155.453469991684
495,19,inf,0.999500036239624,0.9271000027656555,,,,10.215309143066406,4.275612831115723,59.58346939086914,3.555861473083496,3.555861473083496,3.555861473083496,15.256518363952637,6.612847805023193,100.45979309082031,4.142849445343018,4.142849445343018,4.142849445343018,20.462299346923828,7.482749938964844,226.25025939941406,4.73005485534668,4.7300543785095215,4.7300543785095215,29.921472549438477,12.300390243530273,364.025146484375,6.258828163146973,6.2588276863098145,6.2588276863098145,27.115156173706055,13.787561416625977,308.93463134765625,6.120858669281006,6.120858192443848,6.120858192443848,10.091546058654785,4.268676280975342,97.080078125,2.9403984546661377,2.9403984546661377,2.9403984546661377,2.227491855621338,1.7894806861877441,5.0951433181762695,51.2894860462423,13.787561416625977,1189.1773707866669
500,20,inf,0.999500036239624,0.9277999997138977,,,,8.721525192260742,3.438098192214966,50.944862365722656,2.7697887420654297,2.769788980484009,2.769788980484009,12.560444831848145,5.402987003326416,83.52360534667969,3.8949854373931885,3.8949851989746094,3.8949851989746094,16.70321273803711,5.077996730804443,187.95968627929688,3.1962008476257324,3.1962008476257324,3.1962008476257324,24.072052001953125,7.405397891998291,303.50555419921875,4.193419933319092,4.19342041015625,4.19342041015625,21.292510986328125,7.30768346786499,258.5614929199219,3.3936266899108887,3.3936266899108887,3.3936266899108887,6.339194297790527,2.2349741458892822,69.30471801757812,1.0054140090942383,1.0054140090942383,1.0054140090942383,1.019863247871399,0.6122166514396667,2.6182034015655518,40.620905703483025,7.405397891998291,974.8715586662292
505,20,inf,1.0,0.9286999702453613,,,,8.465119361877441,4.008966445922852,49.09772491455078,2.1599934101104736,2.1599931716918945,2.1599931716918945,11.990034103393555,5.908313751220703,78.27285766601562,3.168551206588745,3.168550968170166,3.168550968170166,15.670884132385254,5.21217155456543,176.47314453125,3.3014323711395264,3.3014323711395264,3.3014323711395264,22.791955947875977,8.527521133422852,286.3044738769531,4.16841983795166,4.16841983795166,4.16841983795166,20.41654396057129,8.474154472351074,246.00169372558594,4.334739685058594,4.3347392082214355,4.3347392082214355,6.761899471282959,2.606318473815918,69.82208251953125,1.5813002586364746,1.5813003778457642,1.5813003778457642,1.2801826000213623,0.913842499256134,3.228226661682129,38.845043375536704,8.527521133422852,927.9146398305893
510,20,inf,0.999500036239624,0.9281999468803406,,,,8.254727363586426,3.9121694564819336,47.68928527832031,2.12614107131958,2.126140832901001,2.126140832901001,11.82911491394043,4.809115409851074,78.68165588378906,3.0429420471191406,3.0429422855377197,3.0429422855377197,15.859426498413086,4.808475017547607,178.25975036621094,3.562471866607666,3.562471628189087,3.562471628189087,22.875797271728516,6.733909606933594,288.432861328125,4.200212001800537,4.200212478637695,4.200212478637695,20.782285690307617,8.538505554199219,250.2101593017578,3.792154550552368,3.792154550552368,3.792154550552368,6.969937801361084,2.6761906147003174,72.14822387695312,1.3860236406326294,1.3860236406326294,1.3860236406326294,1.254223346710205,0.9411523938179016,2.8250203132629395,39.0558952954271,8.538505554199219,936.3569017648697
515,20,inf,0.999500036239624,0.9273999929428101,,,,9.117161750793457,3.62119197845459,55.244022369384766,2.5368478298187256,2.5368478298187256,2.5368478298187256,13.250038146972656,5.353235721588135,88.45265197753906,3.796627998352051,3.796628475189209,3.796628475189209,17.692808151245117,5.712624549865723,200.21397399902344,3.4598705768585205,3.4598703384399414,3.4598703384399414,25.54012680053711,10.611496925354004,318.0372314453125,4.768675804138184,4.768675327301025,4.768675327301025,22.717758178710938,10.382353782653809,267.82513427734375,4.415739059448242,4.415739059448242,4.415739059448242,8.006474494934082,3.5864760875701904,78.61582946777344,1.8468472957611084,1.8468471765518188,1.8468471765518188,1.6531952619552612,1.1991088390350342,4.031376838684082,43.42146315369069,10.611496925354004,1033.24482858181
