step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
345,13,inf,0.9920000433921814,0.9157999753952026,,,,48.18907165527344,26.679861068725586,261.2286071777344,5.010432720184326,5.010432243347168,5.010432243347168,41.608760833740234,21.63385581970215,267.7320251464844,7.02925443649292,7.029254913330078,7.029254913330078,47.21887969970703,18.203857421875,514.00048828125,6.783230781555176,6.783230304718018,6.783230304718018,37.72701644897461,14.059823036193848,466.8731384277344,9.699377059936523,9.699377059936523,9.699377059936523,34.64662170410156,13.618185997009277,420.03936767578125,8.806882858276367,8.806882858276367,8.806882858276367,13.524581909179688,4.969667434692383,138.33514404296875,3.7146410942077637,3.7146408557891846,3.7146408557891846,2.3109042644500732,1.8530774116516113,5.310844421386719,96.95892789474857,26.679861068725586,2114.563433408737
350,14,inf,0.9980000257492065,0.9193999767303467,,,,41.39552307128906,18.155075073242188,230.91525268554688,4.834671497344971,4.834671974182129,4.834671974182129,35.86806869506836,15.667078018188477,235.2828369140625,5.041975021362305,5.041975021362305,5.041975021362305,41.06884002685547,15.538956642150879,446.904052734375,5.3857879638671875,5.385787010192871,5.385787010192871,32.1566162109375,12.543431282043457,395.896484375,7.496830940246582,7.496830463409424,7.496830463409424,28.845958709716797,11.994046211242676,353.12542724609375,7.60104513168335,7.601044654846191,7.601044654846191,11.325057029724121,5.048357009887695,114.5970230102539,3.2325632572174072,3.2325632572174072,3.2325632572174072,1.88689124584198,1.6229153871536255,4.105795860290527,82.98760134971381,18.155075073242188,1814.4197452068329
355,14,inf,0.9965000748634338,0.9192000031471252,,,,46.75197219848633,28.19733238220215,242.42388916015625,4.344991207122803,4.3449907302856445,4.3449907302856445,36.68598556518555,19.253849029541016,234.67510986328125,5.696465015411377,5.696465015411377,5.696465015411377,41.54602813720703,16.930803298950195,450.0048828125,5.466841697692871,5.466841697692871,5.466841697692871,31.941373825073242,9.771866798400879,403.95458984375,6.817976474761963,6.817976951599121,6.817976951599121,28.223224639892578,9.431243896484375,356.7423095703125,6.2696852684021,6.269685745239258,6.269685745239258,9.725615501403809,3.696526288986206,106.68403625488281,2.1669363975524902,2.1669363975524902,2.1669363975524902,1.451851725578308,1.1551607847213745,3.4017810821533203,85.69062099711637,28.19733238220215,1828.649495124817
360,14,inf,0.9970000386238098,0.9228000044822693,,,,39.49291229248047,17.1983585357666,223.67173767089844,3.8768463134765625,3.8768470287323,3.8768470287323,35.61040496826172,16.15024185180664,231.50657653808594,5.011787414550781,5.011786937713623,5.011786937713623,41.32084655761719,14.365354537963867,441.219970703125,6.001936912536621,6.001936912536621,6.001936912536621,32.87551498413086,13.406146049499512,396.0437927246094,7.837319374084473,7.837319374084473,7.837319374084473,28.755569458007812,11.805663108825684,347.5955505371094,4.717555999755859,4.717555522918701,4.717555522918701,9.072100639343262,3.1433615684509277,101.54393005371094,1.4389508962631226,1.4389508962631226,1.4389508962631226,1.1843271255493164,0.8331239223480225,2.9914426803588867,81.78332355103473,17.1983585357666,1773.4573975801468
365,14,inf,0.9970000386238098,0.9217999577522278,,,,44.66899871826172,29.665197372436523,229.7960205078125,4.092397212982178,4.092397212982178,4.092397212982178,35.94579315185547,14.765599250793457,238.87496948242188,5.583199501037598,5.583199501037598,5.583199501037598,41.45280456542969,14.281401634216309,454.07989501953125,5.891314506530762,5.891314506530762,5.891314506530762,32.54873275756836,10.786856651306152,406.0232849121094,8.407508850097656,8.407509803771973,8.407509803771973,29.791263580322266,11.638522148132324,363.68988037109375,7.403666019439697,7.403666019439697,7.403666019439697,12.016953468322754,4.65187406539917,120.1784896850586,3.4770796298980713,3.477079391479492,3.477079391479492,2.2128491401672363,1.8110376596450806,5.005012512207031,85.5699464563182,29.665197372436523,1852.502718925476
370,14,inf,0.9970000386238098,0.9212999939918518,,,,39.3561897277832,19.643482208251953,221.81484985351562,3.8850839138031006,3.8850834369659424,3.8850834369659424,33.48308563232422,12.294007301330566,228.74490356445312,5.531182765960693,5.531182289123535,5.531182289123535,40.9826545715332,12.81610107421875,455.3614501953125,6.1230645179748535,6.1230645179748535,6.1230645179748535,32.94928741455078,9.760514259338379,418.1712646484375,7.58263635635376,7.58263635635376,7.58263635635376,29.72258186340332,9.4917573928833,373.9948425292969,5.729916095733643,5.729916095733643,5.729916095733643,10.423171043395996,3.6547443866729736,114.8082275390625,2.4076731204986572,2.4076731204986572,2.4076731204986572,1.7495999336242676,1.4493380784988403,3.78997802734375,81.30006555158796,19.643482208251953,1847.9450721740723
375,15,inf,0.9985000491142273,0.9229999780654907,,,,41.5783576965332,25.86821746826172,220.8609619140625,3.360358715057373,3.360358715057373,3.360358715057373,33.696773529052734,15.977221488952637,218.49179077148438,4.43781042098999,4.437810897827148,4.437810897827148,37.798030853271484,15.322443008422852,407.5314636230469,5.452789783477783,5.452789783477783,5.452789783477783,29.28472137451172,10.592106819152832,360.4886779785156,7.347461700439453,7.347461223602295,7.347461223602295,25.773591995239258,10.28587818145752,314.6807861328125,6.686431407928467,6.686431407928467,6.686431407928467,9.827982902526855,3.7858731746673584,102.04423522949219,2.292663812637329,2.29266357421875,2.29266357421875,1.4951385259628296,1.195873498916626,3.405838966369629,77.96338950480192,25.86821746826172,1657.0812702178955
380,15,inf,0.9980000257492065,0.9243999719619751,,,,33.863162994384766,18.486927032470703,189.59432983398438,3.4081897735595703,3.408189296722412,3.408189296722412,30.315351486206055,13.222742080688477,200.53115844726562,4.360998630523682,4.36099910736084,4.36099910736084,35.222984313964844,14.219477653503418,383.3633117675781,4.971953392028809,4.971953392028809,4.971953392028809,27.849201202392578,10.483780860900879,346.63690185546875,7.147439956665039,7.147440433502197,7.147440433502197,25.148426055908203,9.045013427734375,309.183837890625,5.586464881896973,5.5864644050598145,5.5864644050598145,8.477192878723145,3.034102439880371,91.978515625,1.882796049118042,1.8827959299087524,1.8827959299087524,1.2990367412567139,1.0403010845184326,3.0502805709838867,70.20796535900497,18.486927032470703,1551.6961785554886
385,15,inf,0.9970000386238098,0.9221999645233154,,,,37.39011764526367,17.887128829956055,207.63148498535156,4.152745246887207,4.152745723724365,4.152745723724365,33.56806182861328,18.361862182617188,211.38211059570312,5.262152194976807,5.262152194976807,5.262152194976807,36.71742248535156,14.655149459838867,398.48028564453125,5.436940670013428,5.436940670013428,5.436940670013428,28.844738006591797,10.620980262756348,359.6185607910156,7.030455112457275,7.030454635620117,7.030454635620117,27.216379165649414,11.726216316223145,326.6121520996094,7.837124347686768,7.837124347686768,7.837124347686768,11.834136962890625,4.948615074157715,113.00230407714844,3.220167875289917,3.220167636871338,3.220167636871338,2.1467998027801514,1.8357441425323486,4.503114223480225,76.06657413058228,18.361862182617188,1654.1695976257324
390,15,inf,0.9980000257492065,0.9236999750137329,,,,37.7052116394043,20.68162727355957,208.83209228515625,3.1385390758514404,3.1385388374328613,3.1385388374328613,33.78873062133789,16.975141525268555,217.8387451171875,5.271937847137451,5.271937370300293,5.271937370300293,40.63040542602539,18.379230499267578,421.43853759765625,6.225844383239746,6.225844383239746,6.225844383239746,31.580347061157227,11.959593772888184,378.6611633300781,8.20293140411377,8.20293140411377,8.20293140411377,28.0220890045166,10.667200088500977,338.5523986816406,7.137884140014648,7.137883186340332,7.137883186340332,10.774075508117676,4.362070083618164,107.5859375,2.595733642578125,2.595733642578125,2.595733642578125,1.9308359622955322,1.5281845331192017,4.381032943725586,79.48544502828194,20.68162727355957,1709.8627762794495
395,15,inf,0.9970000386238098,0.9233999848365784,,,,42.930057525634766,22.206289291381836,233.38189697265625,3.8144452571868896,3.8144450187683105,3.8144450187683105,35.40934753417969,15.756436347961426,229.8377685546875,4.553106784820557,4.553106784820557,4.553106784820557,41.92143630981445,17.719274520874023,443.0086669921875,6.266920566558838,6.266921043395996,6.266921043395996,33.07512664794922,14.496651649475098,396.6492004394531,8.806384086608887,8.80638313293457,8.80638313293457,28.405473709106445,10.573594093322754,348.606201171875,5.7234907150268555,5.723490238189697,5.723490238189697,8.911369323730469,3.2388052940368652,98.44640350341797,1.7202399969100952,1.7202399969100952,1.7202399969100952,1.277130126953125,0.9387735724449158,3.0493783950805664,83.80884259983924,22.206289291381836,1783.8641022443771
400,16,inf,0.999000072479248,0.9228000044822693,,,,31.83446502685547,19.227725982666016,167.6719970703125,2.757563591003418,2.757564067840576,2.757564067840576,27.30778694152832,14.598596572875977,171.51210021972656,4.280735015869141,4.280735015869141,4.280735015869141,30.358247756958008,12.359649658203125,326.0945129394531,4.273960590362549,4.273961067199707,4.273961067199707,23.659391403198242,7.269243240356445,296.3578796386719,5.459706783294678,5.459706783294678,5.459706783294678,22.07817268371582,8.474668502807617,270.9844970703125,5.405444622039795,5.405444622039795,5.405444622039795,8.744401931762695,3.430083751678467,89.94580078125,2.2241110801696777,2.2241110801696777,2.2241110801696777,1.4754440784454346,1.236845850944519,3.226203680038452,62.56832343317415,19.227725982666016,1350.1945140361786
405,16,inf,0.9980000257492065,0.9248999953269958,,,,36.05221939086914,19.396381378173828,196.56251525878906,3.5391390323638916,3.5391385555267334,3.5391385555267334,30.256996154785156,11.489830017089844,199.28005981445312,4.288883686065674,4.288883686065674,4.288883686065674,37.15715026855469,15.321033477783203,390.7449951171875,5.856865882873535,5.856866359710693,5.856866359710693,30.59267807006836,14.979270935058594,356.9755859375,8.274592399597168,8.274592399597168,8.274592399597168,29.373348236083984,16.03129005432129,326.40167236328125,10.753510475158691,10.753509521484375,10.753509521484375,12.495186805725098,6.3572587966918945,108.50259399414062,3.4104628562927246,3.4104628562927246,3.4104628562927246,2.1529171466827393,1.874070405960083,4.137676239013672,76.26489014737703,19.396381378173828,1618.7285521030426
410,16,inf,1.0,0.92249995470047,,,,37.00313186645508,23.386695861816406,194.2890167236328,3.7858779430389404,3.7858781814575195,3.7858781814575195,30.557641983032227,13.070087432861328,200.3155059814453,5.1307573318481445,5.1307573318481445,5.1307573318481445,36.49189758300781,14.447450637817383,389.5576171875,5.325590133666992,5.325590133666992,5.325590133666992,27.855207443237305,8.993941307067871,347.67279052734375,6.401754379272461,6.401754856109619,6.401754856109619,26.339431762695312,10.957466125488281,315.22796630859375,6.975686073303223,6.9756855964660645,6.9756855964660645,10.850723266601562,4.377832412719727,106.85360717773438,3.0042061805725098,3.0042061805725098,3.0042061805725098,2.0651302337646484,1.6233805418014526,4.750979423522949,73.44404951558245,23.386695861816406,1589.2913556098938
415,16,inf,0.9985000491142273,0.9247999787330627,,,,34.423641204833984,15.894684791564941,196.18026733398438,3.3888425827026367,3.3888425827026367,3.3888425827026367,31.379074096679688,13.738842964172363,207.96949768066406,5.1572651863098145,5.157264709472656,5.157264709472656,36.97874450683594,13.069989204406738,401.61236572265625,5.535362720489502,5.535362720489502,5.535362720489502,28.47941780090332,8.7545166015625,358.1129150390625,7.522616863250732,7.522616386413574,7.522616386413574,26.233356475830078,10.435168266296387,317.2360534667969,6.313226699829102,6.31322717666626,6.31322717666626,9.106423377990723,3.6437294483184814,94.78565979003906,2.231266975402832,2.231267213821411,2.231267213821411,1.5662232637405396,1.176194667816162,3.7442383766174316,72.74513158578559,15.894684791564941,1609.7895781993866
420,16,inf,0.9980000257492065,0.9228000044822693,,,,45.54343032836914,28.41719627380371,238.66493225097656,5.17039680480957,5.1703972816467285,5.1703972816467285,37.23557662963867,17.080516815185547,241.57032775878906,5.24481725692749,5.24481725692749,5.24481725692749,43.49390411376953,17.274349212646484,457.2989196777344,6.176583766937256,6.1765828132629395,6.1765828132629395,33.1181640625,13.24205207824707,401.9610595703125,7.810618877410889,7.8106184005737305,7.8106184005737305,28.512557983398438,11.360981941223145,345.83984375,5.910942554473877,5.910942077636719,5.910942077636719,9.324715614318848,3.3585827350616455,100.2954330444336,1.7546086311340332,1.7546086311340332,1.7546086311340332,1.416465163230896,0.9637723565101624,3.6295583248138428,86.84792637325906,28.41719627380371,1821.3280408382416
425,17,inf,0.999500036239624,0.9247999787330627,,,,30.167076110839844,13.09919261932373,174.75900268554688,3.489041805267334,3.489041805267334,3.489041805267334,27.647907257080078,12.752025604248047,183.6265869140625,4.460766315460205,4.460766792297363,4.460766792297363,32.22846984863281,11.513406753540039,353.1172790527344,5.136453628540039,5.136453628540039,5.136453628540039,25.440837860107422,7.674224853515625,319.7390441894531,6.341617107391357,6.341617107391357,6.341617107391357,23.842878341674805,8.895237922668457,291.98077392578125,5.798096656799316,5.798097133636475,5.798097133636475,8.754267692565918,3.0422723293304443,92.29335021972656,1.8302383422851562,1.8302381038665771,1.8302381038665771,1.4692950248718262,1.0360727310180664,3.5651094913482666,64.36837301335993,13.09919261932373,1446.137361049652
430,17,inf,0.999000072479248,0.9221999645233154,,,,30.177839279174805,13.592803001403809,174.7021484375,4.447865962982178,4.4478654861450195,4.4478654861450195,27.04307746887207,10.879558563232422,182.62103271484375,4.0862836837768555,4.086283206939697,4.086283206939697,32.086219787597656,10.496438026428223,356.4085693359375,4.360185146331787,4.360185146331787,4.360185146331787,25.460203170776367,9.075695037841797,320.21282958984375,5.983338356018066,5.983338356018066,5.983338356018066,24.18999481201172,10.780967712402344,291.65985107421875,6.40734338760376,6.407343864440918,6.407343864440918,10.225302696228027,4.0983567237854,101.35105895996094,2.713113307952881,2.713113307952881,2.713113307952881,1.96242094039917,1.49368417263031,4.684117794036865,64.44415442811412,13.592803001403809,1459.63773727417
435,17,inf,0.9985000491142273,0.9249999523162842,,,,34.09705352783203,16.396427154541016,191.7235107421875,4.436095714569092,4.436095237731934,4.436095237731934,30.463788986206055,13.866796493530273,200.24134826660156,4.542048931121826,4.542048931121826,4.542048931121826,35.18901824951172,11.731319427490234,380.99652099609375,5.302761077880859,5.302761077880859,5.302761077880859,28.28118324279785,10.661345481872559,341.4524230957031,7.611590385437012,7.611590385437012,7.611590385437012,26.275070190429688,11.56563949584961,303.5556945800781,7.110721111297607,7.110721588134766,7.110721588134766,10.797256469726562,4.59835147857666,100.96802520751953,2.6789872646331787,2.6789870262145996,2.6789870262145996,2.0424656867980957,1.7272266149520874,4.424839019775391,71.5819783250849,16.396427154541016,1555.04456615448
440,17,inf,0.999000072479248,0.9250999689102173,,,,35.907405853271484,20.522016525268555,193.0703125,4.1429853439331055,4.1429853439331055,4.1429853439331055,30.290573120117188,13.923112869262695,197.85720825195312,4.878246307373047,4.878246307373047,4.878246307373047,35.320003509521484,13.988934516906738,375.94915771484375,5.285085678100586,5.285085678100586,5.285085678100586,27.39803123474121,10.344038963317871,332.6568298339844,6.079857349395752,6.07985782623291,6.07985782623291,24.642175674438477,10.201369285583496,295.1262512207031,6.218134880065918,6.218134880065918,6.218134880065918,9.29543399810791,3.5291621685028076,94.45919799804688,2.1216139793395996,2.1216139793395996,2.1216139793395996,1.728345513343811,1.2464503049850464,4.155297756195068,71.06806124961535,20.522016525268555,1522.0001792907715
445,17,inf,0.9970000386238098,0.9231999516487122,,,,32.950714111328125,17.554555892944336,180.88595581054688,4.227142333984375,4.227142333984375,4.227142333984375,29.979639053344727,15.574996948242188,190.8746337890625,4.841195106506348,4.841195106506348,4.841195106506348,34.47956848144531,13.572163581848145,363.8116455078125,5.717897415161133,5.717897415161133,5.717897415161133,27.69552993774414,10.579989433288574,326.5552673339844,7.396128177642822,7.3961286544799805,7.3961286544799805,25.850364685058594,11.983209609985352,294.7804870605469,6.420827865600586,6.420827388763428,6.420827388763428,9.962687492370605,3.763054132461548,98.09071350097656,2.8623008728027344,2.8623008728027344,2.8623008728027344,2.006040573120117,1.6085213422775269,4.42515230178833,69.92892675155403,17.554555892944336,1490.889347076416
450,18,inf,0.999500036239624,0.9246000051498413,,,,29.393497467041016,15.712702751159668,163.8951416015625,3.235059976577759,3.235060214996338,3.235060214996338,26.35437774658203,10.831292152404785,174.4171142578125,3.582298517227173,3.582298755645752,3.582298755645752,31.685951232910156,11.351846694946289,340.7396240234375,5.409995079040527,5.409994602203369,5.409994602203369,26.064010620117188,11.848976135253906,310.77783203125,6.210981369018555,6.210981369018555,6.210981369018555,25.434267044067383,13.885189056396484,281.7531433105469,7.322721004486084,7.322721004486084,7.322721004486084,9.908080101013184,4.179994583129883,94.02574157714844,2.334691286087036,2.3346915245056152,2.3346915245056152,1.7761355638504028,1.291778326034546,4.212162971496582,64.34520620950423,15.712702751159668,1397.91650724411
455,18,inf,1.0,0.9259999990463257,,,,28.98946189880371,13.99410343170166,162.78762817382812,3.5444695949554443,3.5444693565368652,3.5444693565368652,24.534582138061523,9.061830520629883,166.4391632080078,4.026412010192871,4.026412010192871,4.026412010192871,29.333389282226562,10.329924583435059,321.6480712890625,4.819544315338135,4.819543838500977,4.819543838500977,24.061824798583984,10.177193641662598,293.6376953125,6.142563819885254,6.142563343048096,6.142563343048096,22.53385353088379,10.225520133972168,266.18988037109375,5.633719444274902,5.633719444274902,5.633719444274902,8.988568305969238,3.5714545249938965,88.2406005859375,1.8903257846832275,1.890325665473938,1.890325665473938,1.4320695400238037,1.0781906843185425,3.4358372688293457,59.978495996690654,13.99410343170166,1328.4359098672867
460,18,inf,1.0,0.926099956035614,,,,27.3419132232666,13.738275527954102,153.01695251464844,3.1444733142852783,3.1444733142852783,3.1444733142852783,23.53607749938965,8.71838665008545,160.2177734375,4.430870532989502,4.43087100982666,4.43087100982666,29.175273895263672,11.946155548095703,315.8800048828125,4.173810958862305,4.173810958862305,4.173810958862305,23.318531036376953,9.859909057617188,284.426513671875,5.702824115753174,5.702824115753174,5.702824115753174,20.992246627807617,9.274747848510742,253.77023315429688,5.081272602081299,5.081272602081299,5.081272602081299,7.748874664306641,3.0125889778137207,80.1626205444336,1.958357334136963,1.9583574533462524,1.9583574533462524,1.5252317190170288,1.112971305847168,3.685333251953125,57.52078919652708,13.738275527954102,1275.6510409116745
465,18,inf,0.999000072479248,0.9240999817848206,,,,28.13031578063965,13.995880126953125,162.99630737304688,3.4103448390960693,3.4103446006774902,3.4103446006774902,26.207935333251953,11.488033294677734,174.4784698486328,3.919968843460083,3.919968843460083,3.919968843460083,31.172983169555664,11.160890579223633,341.8912048339844,5.060608863830566,5.060608863830566,5.060608863830566,25.846887588500977,10.384663581848145,316.0140075683594,6.254463195800781,6.2544636726379395,6.2544636726379395,24.589656829833984,11.562775611877441,287.0408630371094,6.015761375427246,6.015760898590088,6.015760898590088,9.32040023803711,3.739407539367676,91.75434875488281,2.459061622619629,2.459061622619629,2.459061622619629,1.7019675970077515,1.4718114137649536,3.569660186767578,62.820107003612875,13.995880126953125,1404.865070104599
470,18,inf,0.999500036239624,0.9246999621391296,,,,28.911407470703125,14.450020790100098,161.73104858398438,2.6644511222839355,2.6644511222839355,2.6644511222839355,25.013683319091797,9.603497505187988,167.56317138671875,4.148863792419434,4.148864269256592,4.148864269256592,29.563671112060547,10.097670555114746,323.86492919921875,4.383037567138672,4.383037090301514,4.383037090301514,23.661502838134766,7.539245128631592,297.7810363769531,5.388476371765137,5.3884758949279785,5.3884758949279785,23.287776947021484,10.638542175292969,276.55584716796875,5.745694637298584,5.745695114135742,5.745695114135742,10.104110717773438,4.565775394439697,96.13069915771484,2.6812589168548584,2.6812589168548584,2.6812589168548584,2.052333116531372,1.6419262886047363,4.4827375411987305,60.47163056986182,14.450020790100098,1353.121251821518
475,19,inf,0.999000072479248,0.9235999584197998,,,,29.241310119628906,15.61081314086914,163.3875732421875,2.5785038471221924,2.5785036087036133,2.5785036087036133,25.05609130859375,10.326098442077637,166.14706420898438,3.516209125518799,3.516209125518799,3.516209125518799,29.20793342590332,10.028732299804688,319.9134521484375,4.128260135650635,4.128259658813477,4.128259658813477,22.99172019958496,8.3500394821167,285.7450256347656,5.742297172546387,5.7422966957092285,5.7422966957092285,21.8756103515625,9.421207427978516,257.1955261230469,5.087447166442871,5.087447643280029,5.087447643280029,8.033625602722168,2.8828773498535156,82.2273941040039,2.1036248207092285,2.1036250591278076,2.1036250591278076,1.5445997714996338,1.1321741342544556,3.922708034515381,59.2400880509492,15.61081314086914,1301.6950852870941
480,19,inf,1.0,0.9244999885559082,,,,26.680692672729492,15.806183815002441,146.21060180664062,2.929685115814209,2.929684638977051,2.929684638977051,23.143327713012695,10.207858085632324,151.23199462890625,3.490345001220703,3.490344285964966,3.490344285964966,27.07168197631836,11.101408004760742,289.4822082519531,4.391720771789551,4.391721248626709,4.391721248626709,21.69178009033203,8.656384468078613,265.1351318359375,6.072634220123291,6.072633743286133,6.072633743286133,22.407970428466797,12.166475296020508,246.89614868164062,6.87227725982666,6.872277736663818,6.872277736663818,10.303854942321777,4.668979167938232,92.096435546875,3.080399751663208,3.080399751663208,3.080399751663208,2.3686065673828125,2.002044677734375,4.7869696617126465,56.55462711652704,15.806183815002441,1222.6765518188477
485,19,inf,0.999500036239624,0.9251999855041504,,,,29.698139190673828,15.53271198272705,166.560302734375,3.4863405227661133,3.486340284347534,3.486340284347534,26.977142333984375,13.502303123474121,173.2944793701172,4.106437683105469,4.106437683105469,4.106437683105469,31.0821590423584,12.36694622039795,332.5966491699219,4.881343364715576,4.881343364715576,4.881343364715576,24.42538070678711,9.349658966064453,294.89642333984375,6.4995503425598145,6.4995503425598145,6.4995503425598145,23.320430755615234,11.008264541625977,267.70745849609375,6.407918453216553,6.4079179763793945,6.4079179763793945,9.899344444274902,3.8221073150634766,95.1056137084961,2.7369606494903564,2.7369606494903564,2.7369606494903564,2.01839542388916,1.5418485403060913,4.966158866882324,62.94442298829357,15.53271198272705,1363.2456359863281
490,19,inf,0.999000072479248,0.9241999983787537,,,,29.68001365661621,14.476519584655762,168.36288452148438,3.3814733028411865,3.3814730644226074,3.3814730644226074,26.820384979248047,12.886575698852539,173.19732666015625,4.148644924163818,4.14864444732666,4.14864444732666,31.605085372924805,11.722970962524414,333.7237243652344,5.282247066497803,5.282247066497803,5.282247066497803,25.32893180847168,8.627645492553711,303.104248046875,8.057953834533691,8.057953834533691,8.057953834533691,25.39332389831543,11.92077922821045,280.21441650390625,7.536172389984131,7.536170959472656,7.536170959472656,11.7218017578125,4.448908805847168,104.2958755493164,3.0291221141815186,3.0291218757629395,3.0291218757629395,2.4818520545959473,1.8406037092208862,5.698751926422119,64.9345935484699,14.476519584655762,1400.0328388214111
495,19,inf,1.0,0.9246999621391296,,,,31.427406311035156,17.27149200439453,169.9066162109375,3.986729383468628,3.986729145050049,3.986729145050049,26.45578956604004,11.703095436096191,173.37518310546875,4.629964828491211,4.629964828491211,4.629964828491211,31.384220123291016,12.131521224975586,334.61578369140625,4.828449249267578,4.828449726104736,4.828449726104736,25.11190414428711,10.439719200134277,304.5745544433594,5.972293376922607,5.972292423248291,5.972292423248291,25.392099380493164,13.825235366821289,280.0750732421875,7.382914066314697,7.3829145431518555,7.3829145431518555,10.663959503173828,4.187722682952881,98.48420715332031,2.950235605239868,2.950235605239868,2.950235605239868,2.192143201828003,1.7084263563156128,5.079820156097412,65.00750735578087,17.27149200439453,1395.861824274063
500,20,inf,1.0,0.9253999590873718,,,,27.239505767822266,16.138355255126953,148.23948669433594,2.647413492202759,2.647413492202759,2.647413492202759,23.69914436340332,11.487072944641113,153.297119140625,3.657088279724121,3.657088279724121,3.657088279724121,27.40978240966797,10.665227890014648,294.21600341796875,3.878382444381714,3.878382682800293,3.878382682800293,21.484710693359375,7.7339768409729,265.2276306152344,4.695259094238281,4.695258140563965,4.695258140563965,19.357776641845703,5.936976909637451,238.21983337402344,3.357940912246704,3.357940912246704,3.357940912246704,5.663110256195068,1.6490806341171265,64.27719116210938,0.8692561984062195,0.8692560791969299,0.8692560791969299,0.8615821599960327,0.5664083361625671,2.1960134506225586,54.713503965685625,16.138355255126953,1184.7786174416542
505,20,inf,1.0,0.925599992275238,,,,27.29499626159668,17.095134735107422,142.06155395507812,2.288431167602539,2.28843092918396,2.28843092918396,21.489517211914062,8.916960716247559,142.45315551757812,3.963381767272949,3.963381767272949,3.963381767272949,25.909744262695312,9.880236625671387,278.02789306640625,3.93110990524292,3.93110990524292,3.93110990524292,20.534820556640625,7.1646294593811035,254.42791748046875,5.229396343231201,5.229396343231201,5.229396343231201,18.965805053710938,6.416842937469482,231.04786682128906,3.6508543491363525,3.6508548259735107,3.6508548259735107,6.303247928619385,2.0442466735839844,68.4163818359375,1.2676513195037842,1.2676513195037842,1.2676513195037842,1.0901962518692017,0.789465069770813,2.6450161933898926,52.71728652364596,17.095134735107422,1139.410609960556
510,20,inf,1.0,0.9259999990463257,,,,25.226665496826172,12.069175720214844,144.88217163085938,2.2401070594787598,2.2401068210601807,2.2401068210601807,21.8621883392334,8.087616920471191,147.64752197265625,3.696242332458496,3.696241855621338,3.696241855621338,26.73459243774414,9.578972816467285,287.3507080078125,3.91074275970459,3.9107425212860107,3.9107425212860107,21.0926513671875,7.000704288482666,257.05810546875,5.7964396476745605,5.7964396476745605,5.7964396476745605,19.793508529663086,8.258523941040039,232.19686889648438,4.426798343658447,4.426797866821289,4.426797866821289,6.798280239105225,2.4538536071777344,69.60687255859375,1.3504443168640137,1.3504443168640137,1.3504443168640137,1.1249600648880005,0.8406884074211121,2.467543840408325,52.936155761615225,12.069175720214844,1162.630565404892
515,20,inf,1.0,0.9246999621391296,,,,29.023597717285156,19.27250099182129,151.56910705566406,3.0876924991607666,3.0876927375793457,3.0876927375793457,23.413890838623047,10.487170219421387,153.74838256835938,4.033299922943115,4.033299922943115,4.033299922943115,29.4881534576416,12.52778434753418,308.850830078125,4.864870548248291,4.864870548248291,4.864870548248291,23.92234992980957,10.785873413085938,280.4737548828125,6.610132694244385,6.610132217407227,6.610132217407227,22.618942260742188,11.709339141845703,253.89637756347656,5.948030948638916,5.948030471801758,5.948030471801758,8.889248847961426,3.7054672241210938,85.04716491699219,2.2713043689727783,2.2713043689727783,2.2713043689727783,1.7936128377914429,1.3495416641235352,4.261102199554443,59.665416606926485,19.27250099182129,1264.6620495319366
520,20,inf,1.0,0.9269999861717224,,,,23.888092041015625,9.135139465332031,142.51596069335938,2.4891116619110107,2.4891116619110107,2.4891116619110107,23.041921615600586,10.105182647705078,154.57778930664062,3.936777353286743,3.9367778301239014,3.9367778301239014,27.44401741027832,9.935826301574707,303.12213134765625,4.252575874328613,4.252575397491455,4.252575397491455,22.051755905151367,7.290866851806641,271.46502685546875,5.8076491355896,5.8076491355896,5.8076491355896,20.4663143157959,8.854928016662598,241.91510009765625,4.853774070739746,4.853774070739746,4.853774070739746,7.358736038208008,2.8806681632995605,75.08247375488281,1.9877536296844482,1.9877535104751587,1.9877535104751587,1.5952297449111938,1.1731667518615723,3.8470511436462402,54.01488932668042,10.105182647705078,1215.8531748056412
