step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
285,11,inf,0.8145000338554382,0.7317000031471252,,,,188.69805908203125,106.7649917602539,914.939208984375,18.2735595703125,18.273557662963867,18.273557662963867,204.35012817382812,107.27388763427734,1226.98681640625,13.556988716125488,13.556988716125488,13.556988716125488,215.19097900390625,86.76329040527344,2090.351318359375,12.130245208740234,12.13024616241455,12.13024616241455,291.33404541015625,97.55192565917969,3285.48974609375,13.466694831848145,13.466694831848145,13.466694831848145,237.72799682617188,84.04205322265625,2664.521484375,12.1041259765625,12.1041259765625,12.1041259765625,132.26339721679688,50.86281967163086,1326.09375,10.120102882385254,10.12010383605957,10.12010383605957,4.871209144592285,3.6901214122772217,11.402790069580078,532.612135828202,107.27388763427734,11599.436831474304
290,11,2552.0,0.7970000505447388,0.7530999779701233,,,,227.47494506835938,146.3963623046875,1058.512939453125,15.149341583251953,15.149341583251953,15.149341583251953,201.4180450439453,81.56812286376953,1269.12255859375,12.83212661743164,12.832127571105957,12.832127571105957,221.7288055419922,85.25929260253906,2214.21142578125,11.549030303955078,11.549029350280762,11.549029350280762,309.8200378417969,100.53229522705078,3527.846923828125,12.525245666503906,12.525246620178223,12.525246620178223,245.5168914794922,80.4969711303711,2804.5537109375,12.042759895324707,12.042759895324707,12.042759895324707,138.52833557128906,63.008583068847656,1391.544921875,11.255243301391602,11.255242347717285,11.255242347717285,5.370451927185059,4.42393159866333,11.908035278320312,563.8437909048262,146.3963623046875,12353.05426311493
295,11,inf,0.8075000643730164,0.740399956703186,,,,183.13796997070312,94.16878509521484,918.6510620117188,14.891525268554688,14.891524314880371,14.891524314880371,209.98727416992188,98.6649169921875,1247.5634765625,19.22545051574707,19.225452423095703,19.225452423095703,216.8363494873047,87.92375946044922,2110.38330078125,14.554362297058105,14.554363250732422,14.554363250732422,290.1087951660156,95.8418197631836,3298.54296875,13.812882423400879,13.812881469726562,13.812881469726562,226.50900268554688,80.07588195800781,2602.380859375,11.281675338745117,11.281675338745117,11.281675338745117,125.95623016357422,48.55727767944336,1274.4954833984375,9.91861629486084,9.918615341186523,9.918615341186523,4.6204514503479,3.529151439666748,10.468400001525879,526.5240653938954,98.6649169921875,11546.170063018799
300,12,inf,0.8335000276565552,0.7982999682426453,,,,183.89175415039062,99.16622924804688,887.962158203125,14.219769477844238,14.219769477844238,14.219769477844238,188.8135528564453,81.95362091064453,1180.70068359375,12.84206485748291,12.842065811157227,12.842065811157227,207.16110229492188,79.13867950439453,2038.0191650390625,11.806543350219727,11.806544303894043,11.806544303894043,289.17791748046875,98.2065200805664,3245.763427734375,11.471196174621582,11.471196174621582,11.471196174621582,220.7018585205078,68.23764038085938,2563.757080078125,10.96682357788086,10.966822624206543,10.966822624206543,115.71532440185547,42.03506088256836,1217.9453125,5.629472255706787,5.629472255706787,5.629472255706787,2.9948081970214844,2.1459314823150635,7.74922513961792,508.8267939483625,99.16622924804688,11208.832922935486
305,12,inf,0.8230000138282776,0.776699960231781,,,,158.8440399169922,77.58333587646484,844.6580200195312,12.501763343811035,12.501763343811035,12.501763343811035,190.9178466796875,95.12580871582031,1181.13818359375,8.57946491241455,8.579463958740234,8.579463958740234,199.78005981445312,76.33040618896484,2018.767822265625,8.992114067077637,8.99211311340332,8.99211311340332,278.7105712890625,86.36116027832031,3219.80615234375,10.772907257080078,10.772906303405762,10.772906303405762,219.96067810058594,71.11785888671875,2571.541259765625,8.972864151000977,8.972865104675293,8.972865104675293,113.12423706054688,41.38407516479492,1218.279052734375,5.168363571166992,5.168363571166992,5.168363571166992,3.0068860054016113,2.0799388885498047,7.792825698852539,490.9130081330914,95.12580871582031,11116.970791816711
310,12,inf,0.8230000138282776,0.7881999611854553,,,,182.9405059814453,108.16273498535156,909.0072021484375,13.496753692626953,13.49675178527832,13.49675178527832,196.77554321289062,85.2222671508789,1198.875244140625,13.223495483398438,13.223495483398438,13.223495483398438,205.29464721679688,88.25137329101562,2053.971435546875,10.497040748596191,10.497041702270508,10.497041702270508,280.7861022949219,97.41744995117188,3224.01220703125,11.146171569824219,11.146171569824219,11.146171569824219,215.52198791503906,68.87542724609375,2530.17919921875,8.51732349395752,8.51732349395752,8.51732349395752,110.84589385986328,34.98088836669922,1205.7886962890625,6.659615516662598,6.659615516662598,6.659615516662598,3.3898231983184814,2.6602189540863037,8.210731506347656,502.6240587074877,108.16273498535156,11193.58511543274
315,12,inf,0.8180000185966492,0.7945999503135681,,,,177.1219482421875,95.2341537475586,880.6392822265625,10.883091926574707,10.88309097290039,10.88309097290039,192.3607940673828,87.04010772705078,1201.9578857421875,10.403911590576172,10.403911590576172,10.403911590576172,217.37844848632812,97.69474792480469,2147.81494140625,12.068014144897461,12.068015098571777,12.068015098571777,295.09783935546875,116.28353881835938,3368.84130859375,11.817920684814453,11.817919731140137,11.817919731140137,231.53443908691406,85.07427215576172,2685.476318359375,10.245671272277832,10.245670318603516,10.245670318603516,120.37019348144531,47.81800079345703,1278.27783203125,8.01099681854248,8.01099681854248,8.01099681854248,3.961958408355713,3.045560598373413,9.527608871459961,521.0614114566926,116.28353881835938,11635.96478176117
320,12,inf,0.8135000467300415,0.7393999695777893,,,,199.1512908935547,115.3752670288086,962.2509765625,17.548873901367188,17.548873901367188,17.548873901367188,215.17958068847656,100.5132064819336,1285.21923828125,16.079038619995117,16.079038619995117,16.079038619995117,214.26824951171875,76.17369079589844,2154.66455078125,13.3417329788208,13.3417329788208,13.3417329788208,304.5377197265625,104.54547119140625,3410.1318359375,16.4295654296875,16.4295654296875,16.4295654296875,239.74853515625,77.4508285522461,2742.4306640625,15.197834014892578,15.197833061218262,15.197833061218262,131.7641143798828,54.110687255859375,1297.080078125,11.20433521270752,11.20433521270752,11.20433521270752,5.225113868713379,4.105163097381592,11.577003479003906,548.504311798249,115.3752670288086,11953.1557264328
325,13,inf,0.8245000243186951,0.7615000009536743,,,,177.5740203857422,100.03935241699219,884.22607421875,13.758099555969238,13.758099555969238,13.758099555969238,199.45957946777344,83.93086242675781,1231.3629150390625,12.363749504089355,12.363749504089355,12.363749504089355,215.04689025878906,97.4378433227539,2099.392822265625,12.29388427734375,12.29388427734375,12.29388427734375,297.3705749511719,105.12700653076172,3314.22119140625,12.776327133178711,12.776324272155762,12.776324272155762,237.61045837402344,79.83328247070312,2683.14501953125,13.767305374145508,13.767304420471191,13.767304420471191,128.859375,58.56514358520508,1259.3153076171875,8.59339714050293,8.59339714050293,8.59339714050293,4.723237037658691,3.884457588195801,10.662278175354004,529.1472051697062,105.12700653076172,11555.878367424011
330,13,inf,0.8135000467300415,0.8046000003814697,,,,160.21861267089844,74.9124755859375,863.4571533203125,12.871335983276367,12.87133502960205,12.87133502960205,194.81398010253906,77.70834350585938,1238.4981689453125,16.185636520385742,16.185636520385742,16.185636520385742,221.0452423095703,97.72138214111328,2161.453857421875,11.994829177856445,11.994829177856445,11.994829177856445,308.1191711425781,114.43805694580078,3470.038330078125,15.102069854736328,15.102068901062012,15.102068901062012,239.88565063476562,74.9952621459961,2781.0712890625,16.00164222717285,16.001644134521484,16.001644134521484,136.23548889160156,57.79118347167969,1340.122314453125,11.915762901306152,11.915761947631836,11.915761947631836,5.718498706817627,4.692729949951172,12.125753402709961,533.6257874431094,114.43805694580078,11950.83814239502
335,13,inf,0.8245000243186951,0.7854999899864197,,,,166.51486206054688,84.70140838623047,885.0291748046875,9.992537498474121,9.992536544799805,9.992536544799805,198.9025421142578,84.82931518554688,1243.427490234375,12.811901092529297,12.811899185180664,12.811899185180664,222.7032012939453,83.0771484375,2207.115234375,10.804247856140137,10.804247856140137,10.804247856140137,302.85260009765625,97.31543731689453,3455.341796875,14.154059410095215,14.154058456420898,14.154058456420898,244.1604461669922,83.23435974121094,2760.4765625,13.260160446166992,13.260159492492676,13.260159492492676,131.7981414794922,54.902496337890625,1297.45751953125,9.923521041870117,9.923521041870117,9.923521041870117,5.285552024841309,3.978130578994751,12.172859191894531,535.232862723199,97.31543731689453,11931.967060089111
340,13,inf,0.8350000381469727,0.7938999533653259,,,,172.75709533691406,105.57276916503906,870.8590698242188,11.914652824401855,11.914652824401855,11.914652824401855,189.3238525390625,95.521728515625,1180.69677734375,11.645877838134766,11.64587688446045,11.64587688446045,199.6868438720703,76.84844207763672,2035.63232421875,10.840150833129883,10.840150833129883,10.840150833129883,272.0121154785156,83.73294067382812,3191.41796875,10.85383129119873,10.85383129119873,10.85383129119873,211.3531951904297,66.12621307373047,2528.729736328125,12.179312705993652,12.179311752319336,12.179311752319336,114.21122741699219,48.272823333740234,1197.517578125,8.008938789367676,8.00893783569336,8.00893783569336,4.32641077041626,3.4353983402252197,9.93915843963623,487.8651820251904,105.57276916503906,11080.235374450684
345,13,inf,0.8250000476837158,0.7674999833106995,,,,186.31130981445312,99.70370483398438,944.8653564453125,18.46438980102539,18.464391708374023,18.464391708374023,199.31692504882812,84.29056549072266,1255.1434326171875,15.093289375305176,15.093289375305176,15.093289375305176,216.7707977294922,89.8335189819336,2157.07568359375,12.757266998291016,12.757266998291016,12.757266998291016,282.5412902832031,87.5779037475586,3328.6923828125,12.26644229888916,12.26644229888916,12.26644229888916,222.25079345703125,68.48827362060547,2648.78125,11.071764945983887,11.071764945983887,11.071764945983887,117.01213836669922,41.366355895996094,1225.945556640625,8.232695579528809,8.232696533203125,8.232696533203125,4.2612409591674805,3.3863682746887207,9.605527877807617,515.2048426880007,99.70370483398438,11647.995041847229
350,14,inf,0.8260000348091125,0.7701999545097351,,,,193.268798828125,98.0697021484375,963.83447265625,14.938554763793945,14.938554763793945,14.938554763793945,220.58648681640625,108.69515991210938,1290.130859375,12.970460891723633,12.970460891723633,12.970460891723633,223.85757446289062,89.78571319580078,2145.28369140625,12.988075256347656,12.988076210021973,12.988076210021973,303.8675842285156,103.1502456665039,3407.91064453125,13.895586967468262,13.895586967468262,13.895586967468262,240.8829345703125,82.02086639404297,2741.66455078125,10.67870044708252,10.67870044708252,10.67870044708252,115.41126251220703,42.1170539855957,1198.9744873046875,4.671596527099609,4.671596527099609,4.671596527099609,2.987612009048462,1.9993335008621216,7.760787010192871,548.3623362619804,108.69515991210938,11825.70246887207
355,14,inf,0.8345000147819519,0.7480999827384949,,,,196.02830505371094,128.5369415283203,937.5477294921875,13.999277114868164,13.999276161193848,13.999276161193848,206.70068359375,101.80840301513672,1247.814208984375,11.17379379272461,11.173792839050293,11.173792839050293,209.46119689941406,69.47354888916016,2119.031982421875,11.48324203491211,11.483241081237793,11.483241081237793,287.00799560546875,96.78804016113281,3308.15234375,17.41092300415039,17.410924911499023,17.410924911499023,234.570068359375,91.19142150878906,2667.73095703125,12.900794982910156,12.90079402923584,12.90079402923584,121.5327377319336,48.357276916503906,1227.18896484375,10.785457611083984,10.785456657409668,10.785456657409668,4.929846286773682,3.891254425048828,11.393113136291504,527.4998325549799,128.5369415283203,11596.612785339355
360,14,inf,0.8160000443458557,0.7864999771118164,,,,205.21334838867188,130.7476043701172,973.5086669921875,17.962560653686523,17.96255874633789,17.96255874633789,216.593017578125,90.16348266601562,1335.166748046875,14.13131046295166,14.131308555603027,14.131308555603027,236.65187072753906,94.18942260742188,2319.893310546875,12.67979907989502,12.67979907989502,12.67979907989502,319.90936279296875,105.26348114013672,3613.77978515625,15.095396995544434,15.0953950881958,15.0953950881958,256.7900085449219,93.2531967163086,2899.255615234375,14.856005668640137,14.856005668640137,14.856005668640137,131.1612091064453,54.11187744140625,1299.838623046875,9.642760276794434,9.642759323120117,9.642759323120117,4.950456619262695,3.6790225505828857,11.611114501953125,575.9902080690437,130.7476043701172,12537.421689987183
365,14,inf,0.8095000386238098,0.7924000024795532,,,,182.9903106689453,100.08735656738281,925.2159423828125,16.903636932373047,16.903635025024414,16.903635025024414,202.5074462890625,95.98747253417969,1263.594970703125,12.913034439086914,12.913034439086914,12.913034439086914,215.03326416015625,86.71150970458984,2157.209228515625,12.726499557495117,12.726500511169434,12.726500511169434,299.06951904296875,107.88953399658203,3431.2421875,16.647188186645508,16.647186279296875,16.647186279296875,235.9492950439453,84.27297973632812,2747.30859375,13.70039176940918,13.700390815734863,13.700390815734863,125.608642578125,55.083038330078125,1249.828857421875,11.585992813110352,11.585992813110352,11.585992813110352,5.318385601043701,4.485825538635254,11.274815559387207,531.8533592017916,107.88953399658203,11870.151335716248
370,14,inf,0.8425000309944153,0.821399986743927,,,,183.65780639648438,112.0125503540039,911.9866943359375,15.727173805236816,15.727171897888184,15.727171897888184,189.74081420898438,73.32054901123047,1180.790283203125,13.539691925048828,13.539691925048828,13.539691925048828,204.6773681640625,78.6135025024414,2056.8828125,12.571980476379395,12.571981430053711,12.571981430053711,280.9551696777344,97.20626068115234,3258.58349609375,12.295928001403809,12.295927047729492,12.295927047729492,213.6687774658203,67.1432876586914,2555.65966796875,8.954240798950195,8.954241752624512,8.954241752624512,105.72470092773438,38.45359420776367,1130.549072265625,6.478709697723389,6.478709697723389,6.478709697723389,3.477684736251831,2.591526746749878,8.143339157104492,498.26360079265567,112.0125503540039,11172.16308927536
375,15,inf,0.8420000672340393,0.8158999681472778,,,,165.14804077148438,83.59649658203125,864.9459838867188,15.706551551818848,15.706551551818848,15.706551551818848,187.1839141845703,85.13426208496094,1167.93017578125,12.60573673248291,12.605735778808594,12.605735778808594,201.68295288085938,81.28538513183594,2057.753662109375,10.486289024353027,10.486287117004395,10.486287117004395,270.33184814453125,92.79080200195312,3210.13623046875,10.467483520507812,10.467480659484863,10.467480659484863,215.0599822998047,75.09410095214844,2555.71728515625,9.406598091125488,9.406598091125488,9.406598091125488,110.09282684326172,48.035316467285156,1147.5889892578125,6.089957237243652,6.089957237243652,6.089957237243652,3.364819049835205,2.1891098022460938,8.473506927490234,484.97450006803507,92.79080200195312,11077.308444023132
380,15,inf,0.830500066280365,0.7732999920845032,,,,183.21136474609375,92.3006362915039,954.2685546875,15.616534233093262,15.616534233093262,15.616534233093262,213.4990692138672,97.38358306884766,1329.237060546875,17.173038482666016,17.173038482666016,17.173038482666016,240.8459930419922,105.15132904052734,2322.9326171875,12.65656566619873,12.65656566619873,12.65656566619873,314.01885986328125,114.65860748291016,3544.0830078125,16.982513427734375,16.982511520385742,16.982511520385742,250.2223358154297,81.87142181396484,2843.809326171875,14.218417167663574,14.21841812133789,14.21841812133789,129.6112823486328,61.24787521362305,1249.2977294921875,9.598433494567871,9.598431587219238,9.598431587219238,4.847352027893066,3.6937530040740967,11.077554702758789,562.5641023363214,114.65860748291016,12340.951350212097
385,15,inf,0.8335000276565552,0.7982999682426453,,,,165.90509033203125,101.3352279663086,828.7232055664062,13.186033248901367,13.186031341552734,13.186031341552734,183.1375274658203,75.03754425048828,1164.6668701171875,9.14704418182373,9.14704418182373,9.14704418182373,212.15101623535156,79.4132308959961,2123.543212890625,11.844935417175293,11.844934463500977,11.844934463500977,300.3385009765625,94.40213775634766,3413.526611328125,13.644211769104004,13.644211769104004,13.644211769104004,234.3583984375,72.08133697509766,2728.59326171875,13.205214500427246,13.205214500427246,13.205214500427246,120.63945770263672,45.543251037597656,1206.7642822265625,9.541150093078613,9.541150093078613,9.541150093078613,4.378045558929443,3.6123971939086914,9.818416595458984,516.3539918639639,101.3352279663086,11546.204446792603
390,15,inf,0.8285000324249268,0.7767999768257141,,,,167.29197692871094,90.2255630493164,850.7621459960938,15.79844856262207,15.798449516296387,15.798449516296387,193.60708618164062,76.28437042236328,1215.493408203125,14.919149398803711,14.919150352478027,14.919150352478027,219.1384735107422,84.82954406738281,2180.31103515625,13.809932708740234,13.809932708740234,13.809932708740234,297.0093994140625,101.40303802490234,3408.31298828125,12.882006645202637,12.88200569152832,12.88200569152832,237.50616455078125,78.52039337158203,2754.307373046875,13.537188529968262,13.537188529968262,13.537188529968262,125.49652862548828,50.83675765991211,1223.108642578125,12.60837459564209,12.608373641967773,12.608373641967773,5.721508026123047,4.793755531311035,11.702783584594727,524.4701275990676,101.40303802490234,11727.553477287292
395,15,inf,0.8250000476837158,0.7858999967575073,,,,170.26817321777344,89.6275405883789,865.412841796875,16.100004196166992,16.100004196166992,16.100004196166992,202.26211547851562,97.3069076538086,1243.4647216796875,11.980110168457031,11.980109214782715,11.980109214782715,216.94064331054688,84.27236938476562,2157.783447265625,10.302082061767578,10.302082061767578,10.302082061767578,297.99700927734375,108.38880157470703,3416.531494140625,12.691291809082031,12.691291809082031,12.691291809082031,244.5124969482422,93.12461853027344,2777.712890625,13.538081169128418,13.538081169128418,13.538081169128418,123.93415832519531,52.2761344909668,1232.966796875,10.263031005859375,10.263030052185059,10.263030052185059,5.150203704833984,3.738050699234009,11.596993446350098,530.9404676546723,108.38880157470703,11780.343784332275
400,16,inf,0.8425000309944153,0.8120999932289124,,,,171.3144073486328,85.77438354492188,869.682373046875,10.688977241516113,10.68897819519043,10.68897819519043,185.08428955078125,71.47917175292969,1174.66259765625,10.954549789428711,10.954547882080078,10.954547882080078,205.4267578125,67.77714538574219,2091.568115234375,10.278326988220215,10.278327941894531,10.278327941894531,287.99456787109375,89.75879669189453,3315.7236328125,13.328306198120117,13.3283052444458,13.3283052444458,226.26754760742188,74.55248260498047,2648.620361328125,10.63064193725586,10.63064193725586,10.63064193725586,107.68103790283203,40.619361877441406,1120.52685546875,6.172417163848877,6.172417163848877,6.172417163848877,3.275258779525757,2.2293014526367188,8.452707290649414,502.2125387975835,89.75879669189453,11291.28986120224
405,16,inf,0.8445000648498535,0.7621999979019165,,,,144.44729614257812,64.48041534423828,778.46484375,12.063364028930664,12.063364028930664,12.063364028930664,180.92108154296875,71.71765899658203,1152.5628662109375,11.007323265075684,11.007323265075684,11.007323265075684,203.3405303955078,73.30558013916016,2056.123046875,9.870590209960938,9.870590209960938,9.870590209960938,271.294677734375,81.10163116455078,3186.73388671875,11.882119178771973,11.882116317749023,11.882116317749023,220.07786560058594,75.97268676757812,2565.44384765625,13.448097229003906,13.448097229003906,13.448097229003906,114.42967987060547,55.20123291015625,1126.0238037109375,11.085820198059082,11.085820198059082,11.085820198059082,5.306360721588135,4.721986770629883,10.865917205810547,480.53226172420807,81.10163116455078,10945.575523376465
410,16,inf,0.8490000367164612,0.8046000003814697,,,,166.30923461914062,79.06607055664062,852.8320922851562,13.358489036560059,13.358489990234375,13.358489990234375,195.38987731933594,101.43118286132812,1196.912353515625,11.397899627685547,11.39789867401123,11.39789867401123,200.28392028808594,68.01769256591797,2073.559814453125,11.851888656616211,11.851889610290527,11.851889610290527,277.43597412109375,86.7937240600586,3278.584716796875,11.96066665649414,11.96066665649414,11.96066665649414,218.90478515625,65.59749603271484,2622.73583984375,10.2621431350708,10.262144088745117,10.262144088745117,103.2844009399414,39.481571197509766,1087.5380859375,5.301300525665283,5.301300525665283,5.301300525665283,2.999001979827881,2.367178201675415,7.278947830200195,492.1804568666893,101.43118286132812,11183.574240207672
415,16,inf,0.8375000357627869,0.824400007724762,,,,158.36038208007812,82.69855499267578,815.4005737304688,12.372306823730469,12.372307777404785,12.372307777404785,183.19601440429688,85.57996368408203,1170.005859375,12.91762924194336,12.917630195617676,12.917630195617676,207.60923767089844,72.27162170410156,2136.916748046875,10.443026542663574,10.44302749633789,10.44302749633789,288.4293212890625,91.68279266357422,3390.530029296875,9.520078659057617,9.520078659057617,9.520078659057617,223.67440795898438,65.85086059570312,2709.297119140625,10.294572830200195,10.294573783874512,10.294573783874512,110.04080963134766,37.24528503417969,1155.275390625,7.611210823059082,7.611210346221924,7.611210346221924,3.9326887130737305,3.072472095489502,9.321123123168945,497.7650876013049,91.68279266357422,11449.905671596527
420,16,inf,0.8470000624656677,0.8118999600410461,,,,193.0919952392578,105.51190185546875,938.6986694335938,17.161376953125,17.161376953125,17.161376953125,202.3185577392578,84.11466217041016,1275.7867431640625,12.036359786987305,12.036359786987305,12.036359786987305,224.4187469482422,79.77610778808594,2227.509765625,13.426277160644531,13.426277160644531,13.426277160644531,298.262939453125,97.50154876708984,3472.6630859375,13.799256324768066,13.79925537109375,13.79925537109375,236.1337127685547,73.16285705566406,2777.51416015625,11.309089660644531,11.309088706970215,11.309088706970215,115.46407318115234,44.852664947509766,1169.3616943359375,7.77615213394165,7.776151657104492,7.776151657104492,4.018174171447754,3.1517562866210938,9.56770133972168,536.3278250749707,105.51190185546875,11946.61032962799
425,17,inf,0.8470000624656677,0.8095999956130981,,,,172.90060424804688,89.63335418701172,892.7489013671875,10.75441837310791,10.75441837310791,10.75441837310791,196.96444702148438,89.84607696533203,1233.681884765625,10.760551452636719,10.760551452636719,10.760551452636719,218.5419921875,89.70809173583984,2165.542724609375,13.776159286499023,13.776159286499023,13.776159286499023,298.0084533691406,123.76656341552734,3379.144287109375,13.584220886230469,13.584220886230469,13.584220886230469,242.86431884765625,99.40119171142578,2746.084716796875,15.379670143127441,15.379670143127441,15.379670143127441,125.9413070678711,59.400062561035156,1195.34375,11.54547119140625,11.545470237731934,11.545470237731934,5.6449785232543945,4.758105278015137,12.015912055969238,530.1990208487939,123.76656341552734,11700.36266708374
430,17,inf,0.8515000343322754,0.8119999766349792,,,,160.5830535888672,78.74869537353516,829.7678833007812,14.724034309387207,14.724032402038574,14.724032402038574,196.00669860839844,95.97533416748047,1205.995361328125,11.805468559265137,11.805468559265137,11.805468559265137,211.96804809570312,84.7643814086914,2119.868896484375,10.199592590332031,10.199592590332031,10.199592590332031,285.6207275390625,89.79269409179688,3339.34912109375,11.887555122375488,11.887555122375488,11.887555122375488,220.28392028808594,70.32785034179688,2634.22802734375,8.816985130310059,8.816985130310059,8.816985130310059,103.6340103149414,35.764835357666016,1090.7755126953125,7.151602745056152,7.151602745056152,7.151602745056152,3.4040119647979736,2.729884147644043,7.841012954711914,500.72167310821607,95.97533416748047,11292.411051750183
435,17,inf,0.8345000147819519,0.8138999938964844,,,,216.54388427734375,139.08201599121094,996.093505859375,15.901607513427734,15.90160846710205,15.90160846710205,204.0613555908203,79.5145263671875,1277.488037109375,10.953585624694824,10.953583717346191,10.953583717346191,238.3161163330078,104.50936889648438,2326.1923828125,13.212175369262695,13.212175369262695,13.212175369262695,328.84503173828125,131.77322387695312,3679.6162109375,14.359261512756348,14.359261512756348,14.359261512756348,262.1747741699219,105.59817504882812,2952.358154296875,15.473377227783203,15.473377227783203,15.473377227783203,125.68143463134766,56.62023162841797,1214.1328125,9.946550369262695,9.946550369262695,9.946550369262695,4.719099044799805,3.5390470027923584,10.933328628540039,582.3328716293884,139.08201599121094,12536.660988807678
440,17,inf,0.8530000448226929,0.8234999775886536,,,,167.7446746826172,81.3164291381836,862.5921020507812,13.361467361450195,13.361466407775879,13.361466407775879,195.4391326904297,93.1084213256836,1199.146728515625,13.004819869995117,13.0048189163208,13.0048189163208,211.976318359375,79.81489562988281,2112.853271484375,12.802519798278809,12.802519798278809,12.802519798278809,291.2765197753906,100.2439193725586,3382.406494140625,13.490300178527832,13.4902982711792,13.4902982711792,230.81729125976562,70.70280456542969,2736.693603515625,13.006636619567871,13.006636619567871,13.006636619567871,108.14997100830078,43.654273986816406,1116.5780029296875,7.714380264282227,7.714380741119385,7.714380741119385,3.6439125537872314,3.107133388519287,7.971575736999512,511.8781577505766,100.2439193725586,11491.62189912796
445,17,inf,0.8480000495910645,0.8222000002861023,,,,175.9082794189453,97.70578002929688,890.132568359375,12.880096435546875,12.880096435546875,12.880096435546875,190.16995239257812,81.37660217285156,1211.3121337890625,10.990312576293945,10.990313529968262,10.990313529968262,210.16188049316406,77.2061538696289,2134.98046875,10.717447280883789,10.717447280883789,10.717447280883789,298.440673828125,107.6009750366211,3423.997314453125,11.874838829040527,11.874837875366211,11.874837875366211,238.62994384765625,85.46830749511719,2786.745361328125,13.486847877502441,13.486846923828125,13.486846923828125,114.16374206542969,47.39006805419922,1140.850341796875,7.895158290863037,7.895157814025879,7.895157814025879,4.03615140914917,3.2562785148620605,9.01909065246582,520.6955673981766,107.6009750366211,11664.881978988647
450,18,inf,0.8530000448226929,0.8083999752998352,,,,178.44247436523438,107.36480712890625,884.7678833007812,16.33048439025879,16.33048439025879,16.33048439025879,194.47972106933594,80.5751953125,1220.83203125,11.452377319335938,11.452377319335938,11.452377319335938,215.44485473632812,88.26209259033203,2132.501953125,11.966750144958496,11.966750144958496,11.966750144958496,295.6094055175781,97.13935852050781,3415.348876953125,13.066930770874023,13.066929817199707,13.066929817199707,237.84408569335938,79.15814971923828,2795.73876953125,12.884821891784668,12.884822845458984,12.884822845458984,111.67774963378906,46.90708541870117,1122.45849609375,7.2465691566467285,7.24656867980957,7.24656867980957,3.663898468017578,2.789149761199951,8.799663543701172,522.9253852103391,107.36480712890625,11653.395606994629
455,18,inf,0.858500063419342,0.8244999647140503,,,,161.17434692382812,87.40428161621094,824.3997192382812,13.080782890319824,13.080780982971191,13.080780982971191,188.6465606689453,88.57556915283203,1183.0235595703125,11.137622833251953,11.13762378692627,11.13762378692627,208.8682098388672,78.19541931152344,2096.199462890625,10.823864936828613,10.823863983154297,10.823863983154297,286.8326721191406,90.33246612548828,3345.2041015625,12.201900482177734,12.201900482177734,12.201900482177734,228.9019317626953,67.05109405517578,2711.97216796875,13.07828140258789,13.078279495239258,13.078279495239258,110.3914794921875,43.40030288696289,1117.483642578125,8.240784645080566,8.240784645080566,8.240784645080566,4.153985500335693,3.091851234436035,9.606903076171875,502.85523012742715,90.33246612548828,11356.452790260315
460,18,inf,0.8390000462532043,0.8115999698638916,,,,170.24090576171875,111.09432983398438,837.4490966796875,11.889498710632324,11.889496803283691,11.889496803283691,183.75852966308594,63.09855651855469,1186.6175537109375,11.728059768676758,11.728059768676758,11.728059768676758,211.5556182861328,84.64005279541016,2119.745849609375,11.52844524383545,11.52844524383545,11.52844524383545,290.7226867675781,93.44691467285156,3406.251708984375,11.74875545501709,11.748754501342773,11.748754501342773,234.20611572265625,74.40826416015625,2761.344970703125,12.93905258178711,12.939051628112793,12.939051628112793,110.32972717285156,42.4349250793457,1116.690673828125,8.589336395263672,8.589335441589355,8.589335441589355,4.050786018371582,3.0781524181365967,9.430665969848633,509.76193199083497,111.09432983398438,11505.953662872314
